corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g1d.0,1041,1141,_Stage,_Stage,Schwarzenberg,NE,schwarzenberg,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,in,APPR,in,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Franken,NN,franken,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,.,$.,--,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Herberge,NN,herberg,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Metzler,NE,metzler,32808,,(2)
qd,11g1d.0,1041,1141,_Stage,_Stage,",","$,",--,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Sievers,NE,sievers,32808,,(0)
qd,11g1d.0,1041,1141,_Stage,_Stage,am,APPRART,an,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Tische,NN,tisch,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,.,$.,--,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Zwei,CARD,zwei,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Reitersknechte,NN,reitersknecht,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,beim,APPRART,bei,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Feuer,NN,feuer,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,.,$.,--,32808,,
qd,11g1d.0,1041,1141,_Stage,_Stage,Wirt,NE,wirt,32808,,(1)
qd,11g1d.0,1041,1141,_Stage,_Stage,.,$.,--,32808,,
qd,11g1d.0,1256,1273,METZLER,metzler,leise,ADJD,leise,32808,,
qd,11g1d.0,1256,1273,METZLER,metzler,zu,PTKZU,zu,32808,,
qd,11g1d.0,1256,1273,METZLER,metzler,Sievers,VVINF,sievers,32808,,(0)
qd,11g1d.0,1256,1273,METZLER,metzler,.,$.,--,32808,,
qd,11g1d.0,1806,1812,METZLER,metzler,leise,ADJD,leise,32808,,
qd,11g1d.0,1806,1812,METZLER,metzler,.,$.,--,32808,,
qd,11g1d.0,1829,1834,METZLER,metzler,Laut,APPR,laut,32808,,
qd,11g1d.0,1829,1834,METZLER,metzler,.,$.,--,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,Erster,ADJA,erster,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,Reiter,NN,reiter,32808,,(13)
qd,11g1d.0,3197,3240,SIEVERS,sievers,schlägt,VVFIN,schlagen,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,ihm,PPER,ihm,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,hinter,APPR,hinter,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,die,ART,der,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,Ohren,NN,ohr,32808,,
qd,11g1d.0,3197,3240,SIEVERS,sievers,.,$.,--,32808,,
qd,11g1d.0,3278,3306,METZLER,metzler,Sie,PPER,sie,32808,,
qd,11g1d.0,3278,3306,METZLER,metzler,fallen,VVFIN,fallen,32808,,
qd,11g1d.0,3278,3306,METZLER,metzler,übereinander,ADV,übereinander,32808,,
qd,11g1d.0,3278,3306,METZLER,metzler,her,PTKVZ,her,32808,,
qd,11g1d.0,3278,3306,METZLER,metzler,.,$.,--,32808,,
qd,11g1d.0,3369,3391,WIRT,wirt,reißt,VVFIN,reißen,32808,,
qd,11g1d.0,3369,3391,WIRT,wirt,sie,PPER,sie,32808,,
qd,11g1d.0,3369,3391,WIRT,wirt,voneinander,ADV,voneinander,32808,,
qd,11g1d.0,3369,3391,WIRT,wirt,.,$.,--,32808,,
qd,11g1d.0,3538,3572,WIRT,wirt,Schiebt,NE,schieben,32808,,
qd,11g1d.0,3538,3572,WIRT,wirt,die,ART,der,32808,,
qd,11g1d.0,3538,3572,WIRT,wirt,Reiter,NN,reiter,32808,,(13)
qd,11g1d.0,3538,3572,WIRT,wirt,zur,APPRART,zu,32808,,
qd,11g1d.0,3538,3572,WIRT,wirt,Tür,NN,tür,32808,,
qd,11g1d.0,3538,3572,WIRT,wirt,hinaus,PTKVZ,hinaus,32808,,
qd,11g1d.0,3538,3572,WIRT,wirt,.,$.,--,32808,,
qd,11g1d.0,3735,3770,METZLER,metzler,Zwei,CARD,zwei,32808,,
qd,11g1d.0,3735,3770,METZLER,metzler,Berlichingische,ADJA,berlichingisch,32808,,
qd,11g1d.0,3735,3770,METZLER,metzler,Reiter,NN,reiter,32808,,(13)
qd,11g1d.0,3735,3770,METZLER,metzler,kommen,VVFIN,kommen,32808,,
qd,11g1d.0,3735,3770,METZLER,metzler,.,$.,--,32808,,
qd,11g1d.0,3956,3962,SIEVERS,sievers,leise,ADJD,leise,32808,,
qd,11g1d.0,3956,3962,SIEVERS,sievers,.,$.,--,32808,,
qd,11g1d.0,4321,4327,ZWEITER REITER berlichingen,zweiter_reiter_berlichingen,leise,ADJD,leise,32808,,
qd,11g1d.0,4321,4327,ZWEITER REITER berlichingen,zweiter_reiter_berlichingen,.,$.,--,32808,,
qd,11g1d.0,4367,4372,ZWEITER REITER berlichingen,zweiter_reiter_berlichingen,Laut,APPR,laut,32808,,
qd,11g1d.0,4367,4372,ZWEITER REITER berlichingen,zweiter_reiter_berlichingen,.,$.,--,32808,,
qd,11g1d.0,4508,4514,ERSTER REITER berlichingen,erster_reiter_berlichingen,leise,ADJD,leise,32808,,
qd,11g1d.0,4508,4514,ERSTER REITER berlichingen,erster_reiter_berlichingen,.,$.,--,32808,,
qd,11g1d.0,4743,4746,ZWEITER REITER berlichingen,zweiter_reiter_berlichingen,Ab,APPR,ab,32808,,
qd,11g1d.0,4743,4746,ZWEITER REITER berlichingen,zweiter_reiter_berlichingen,.,$.,--,32808,,
qd,11g1d.0,5191,5207,SIEVERS,sievers,Herberge,NN,herberge,32808,,
qd,11g1d.0,5191,5207,SIEVERS,sievers,im,APPRART,in,32808,,
qd,11g1d.0,5191,5207,SIEVERS,sievers,Wald,NN,wald,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,vor,APPR,vor,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,der,ART,der,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,Tür,NN,tür,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,unter,APPR,unter,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,der,ART,der,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,Linde,NN,linde,32808,,
qd,11g1d.0,5218,5246,GÖTZ,götz,.,$.,--,32808,,
qd,11g1d.0,5922,5950,DER BUBE,der_bube,im,APPRART,in,32808,,
qd,11g1d.0,5922,5950,DER BUBE,der_bube,Panzer,NN,panzer,32808,,
qd,11g1d.0,5922,5950,DER BUBE,der_bube,eines,ART,ein,32808,,
qd,11g1d.0,5922,5950,DER BUBE,der_bube,Erwachsenen,NN,erwachsene,32808,,
qd,11g1d.0,5922,5950,DER BUBE,der_bube,.,$.,--,32808,,
qd,11g1d.0,8352,8361,GÖTZ,götz,Georg,NE,georg,32808,,(8)
qd,11g1d.0,8352,8361,GÖTZ,götz,ab,PTKVZ,ab,32808,,
qd,11g1d.0,8352,8361,GÖTZ,götz,.,$.,--,32808,,
qd,11g1d.0,8446,8466,GÖTZ,götz,Bruder,NN,bruder,32808,,
qd,11g1d.0,8446,8466,GÖTZ,götz,Martin,NE,martin,32808,,(9)
qd,11g1d.0,8446,8466,GÖTZ,götz,kommt,VVFIN,kommen,32808,,
