corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pgph.0,633,815,valere,707,710,mir,valere
qd,pgph.0,821,1199,hans_wurst,916,919,ich,hans_wurst
qd,pgph.0,821,1199,hans_wurst,948,951,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1449,1452,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1480,1486,meinem,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1499,1502,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1503,1506,mir,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1527,1530,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1556,1559,ich,hans_wurst
qd,pgph.0,1595,1744,valere,1630,1633,ich,valere
qd,pgph.0,1595,1744,valere,1639,1644,meine,valere
qd,pgph.0,1595,1744,valere,1694,1697,ich,valere
qd,pgph.0,1749,1875,hans_wurst,1765,1768,ich,hans_wurst
qd,pgph.0,1880,2630,valere,1984,1987,mir,valere
qd,pgph.0,1880,2630,valere,2016,2021,meine,valere
qd,pgph.0,1880,2630,valere,2299,2303,mein,valere
qd,pgph.0,1880,2630,valere,2472,2475,ich,valere
qd,pgph.0,1880,2630,valere,2476,2482,meiner,valere
qd,pgph.0,1880,2630,valere,2549,2552,mir,valere
qd,pgph.0,2635,3329,hans_wurst,2656,2659,ich,hans_wurst
qd,pgph.0,2635,3329,hans_wurst,2727,2730,ich,hans_wurst
qd,pgph.0,2635,3329,hans_wurst,2754,2759,meine,hans_wurst
qd,pgph.0,2635,3329,hans_wurst,2786,2789,ich,hans_wurst
qd,pgph.0,3334,3495,valere,3405,3408,ich,valere
qd,pgph.0,3334,3495,valere,3445,3451,meiner,valere
qd,pgph.0,3334,3495,valere,3458,3462,mich,valere
qd,pgph.0,3937,4163,valere,3993,3996,ich,valere
qd,pgph.0,3937,4163,valere,3997,4001,mich,valere
qd,pgph.0,4168,4703,hans_wurst,4224,4227,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4229,4232,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4276,4279,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4285,4288,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4289,4293,mich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4345,4348,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4362,4365,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4411,4414,mir,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4452,4455,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4525,4528,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4558,4561,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4610,4614,mich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,4963,4967,mich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,4985,4988,ich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5038,5041,mir,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5057,5060,ich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5177,5180,ich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5181,5184,mir,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5491,5495,mein,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5505,5508,ich,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5522,5527,meine,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5538,5542,mein,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5552,5557,meine,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5573,5576,ich,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5602,5606,mein,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5630,5633,mir,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5646,5649,ich,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5679,5682,ich,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5698,5702,mich,hans_wurst
qd,pgph.0,6049,6355,valere,6062,6068,meinen,valere
qd,pgph.0,6049,6355,valere,6162,6165,ich,valere
qd,pgph.0,6049,6355,valere,6250,6253,ich,valere
qd,pgph.0,6049,6355,valere,6283,6289,meinem,valere
qd,pgph.0,6360,6846,hans_wurst,6386,6389,ich,hans_wurst
qd,pgph.0,6360,6846,hans_wurst,6702,6705,ich,hans_wurst
qd,pgph.0,6360,6846,hans_wurst,6711,6717,meiner,hans_wurst
qd,pgph.0,6851,6917,valere,6863,6867,mein,valere
qd,pgph.0,7126,7438,valere,7135,7138,Ich,valere
qd,pgph.0,7126,7438,valere,7173,7177,mein,valere
qd,pgph.0,7126,7438,valere,7219,7223,mein,valere
qd,pgph.0,7126,7438,valere,7275,7278,ich,valere
qd,pgph.0,7126,7438,valere,7313,7316,ich,valere
qd,pgph.0,7126,7438,valere,7408,7411,ich,valere
qd,pgph.0,7443,7676,hans_wurst,7541,7544,ich,hans_wurst
qd,pgph.0,7443,7676,hans_wurst,7587,7590,ich,hans_wurst
qd,pgph.0,7805,7935,hans_wurst,7899,7902,ich,hans_wurst
qd,pgph.0,7805,7935,hans_wurst,7903,7906,mir,hans_wurst
qd,pgph.0,7940,8129,valere,8039,8042,mir,valere
qd,pgph.0,7940,8129,valere,8061,8064,ich,valere
qd,pgph.0,8134,8582,hans_wurst,8237,8240,ich,hans_wurst
qd,pgph.0,8134,8582,hans_wurst,8433,8436,ich,hans_wurst
qd,pgph.0,8134,8582,hans_wurst,8561,8564,ich,hans_wurst
qd,pgph.0,8587,8713,valere,8657,8660,ich,valere
qd,pgph.0,8719,8910,hans_wurst,8731,8734,Ich,hans_wurst
qd,pgph.0,8984,9090,hans_wurst,8996,8999,Ich,hans_wurst
qd,pgph.0,8984,9090,hans_wurst,9036,9039,mir,hans_wurst
qd,pgph.0,9349,9589,hans_wurst,9415,9418,mir,hans_wurst
qd,pgph.0,9688,9769,hans_wurst,9743,9746,Ich,hans_wurst
qd,pgph.0,10164,10226,valere,10173,10176,Ich,valere
qd,pgph.0,10231,10359,hausmeister,10284,10287,ich,hausmeister
qd,pgph.0,10364,10432,valere,10401,10405,mich,valere
qd,pgph.0,10364,10432,valere,10417,10420,ich,valere
qd,pgph.0,10572,10647,valere,10615,10618,mir,valere
qd,pgph.0,10726,10812,valere,10782,10785,mir,valere
qd,pgph.0,10726,10812,valere,10803,10807,mich,valere
qd,pgph.0,10999,11107,hausmeister,11077,11080,ich,hausmeister
qd,pgph.0,11112,11164,valere,11137,11140,ich,valere
qd,pgph.0,11169,11284,hausmeister,11218,11221,ich,hausmeister
qd,pgph.0,11169,11284,hausmeister,11259,11262,ich,hausmeister
qd,pgph.0,11289,11394,valere,11314,11318,mich,valere
qd,pgph.0,11656,11728,hans_wurst,11693,11697,mich,hans_wurst
qd,pgph.0,11656,11728,hans_wurst,11703,11706,ich,hans_wurst
qd,pgph.0,11798,11850,hans_wurst,11810,11813,Ich,hans_wurst
qd,pgph.0,12146,12332,hausmeister,12180,12183,ich,hausmeister
qd,pgph.0,12146,12332,hausmeister,12212,12216,mein,hausmeister
qd,pgph.0,12146,12332,hausmeister,12229,12232,mir,hausmeister
qd,pgph.0,12146,12332,hausmeister,12261,12264,ich,hausmeister
qd,pgph.0,12477,12582,hausmeister,12508,12512,mich,hausmeister
qd,pgph.0,12477,12582,hausmeister,12539,12543,mein,hausmeister
qd,pgph.0,12477,12582,hausmeister,12555,12558,ich,hausmeister
qd,pgph.0,12750,12878,valere,12759,12762,Ich,valere
qd,pgph.0,12750,12878,valere,12779,12782,ich,valere
qd,pgph.0,12883,13008,hausmeister,12962,12965,ich,hausmeister
qd,pgph.0,13182,13330,hans_wurst,13251,13255,mein,hans_wurst
qd,pgph.0,13335,13746,hausmeister,13349,13352,Ich,hausmeister
qd,pgph.0,13335,13746,hausmeister,13668,13671,ich,hausmeister
qd,pgph.0,13335,13746,hausmeister,13673,13676,ich,hausmeister
qd,pgph.0,13900,14144,hausmeister,13946,13952,meinem,hausmeister
qd,pgph.0,13900,14144,hausmeister,14104,14108,mein,hausmeister
qd,pgph.0,14149,14250,valere,14188,14191,ich,valere
qd,pgph.0,14255,14381,hausmeister,14281,14284,ich,hausmeister
qd,pgph.0,14255,14381,hausmeister,14297,14300,ich,hausmeister
qd,pgph.0,14255,14381,hausmeister,14313,14316,ich,hausmeister
qd,pgph.0,14255,14381,hausmeister,14329,14332,ich,hausmeister
qd,pgph.0,14255,14381,hausmeister,14338,14341,mir,hausmeister
qd,pgph.0,14255,14381,hausmeister,14349,14352,ich,hausmeister
qd,pgph.0,14255,14381,hausmeister,14365,14368,ich,hausmeister
qd,pgph.0,14386,14442,valere,14421,14424,ich,valere
qd,pgph.0,14447,14847,hausmeister,14486,14490,mich,hausmeister
