corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq6g.0,552,1826,GABRIELE,gabriele,Da,ADV,da,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mir,PPER,sich,10606,,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,alles,PIS,alle,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,nun,ADV,nun,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,entrissen,VVPP,entreißen,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Meid,NE,meid,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,',$[,--,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ich,PPER,ich,10606,,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,gern,ADV,gern,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,der,ART,der,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Hirten,NN,hirt,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Schar,NN,schar,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,;,$.,--,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Selbst,ADV,selbst,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mein,PPOSAT,mein,10606,,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,Täubchen,NN,täubchen,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,muß,VMFIN,müssen,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,ich,PPER,ich,10606,,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,missen,VVINF,missen,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Und,KON,und,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,der,ART,der,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Adler,NN,adler,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,hat,VAFIN,haben,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,zerrissen,VVPP,zerreißen,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,",","$,",--,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,Was,PWS,was,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,mir,PPER,sich,10606,,(0)
qd,kq6g.0,552,1826,GABRIELE,gabriele,lieb,VVFIN,leiben,10606,,
qd,kq6g.0,552,1826,GABRIELE,gabriele,und,KON,und,10606,,
