corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sc8q.0,466,521,_Stage,_Stage,Wolkenzimmer,NN,wolkenzimmer,16069,,
qd,sc8q.0,466,521,_Stage,_Stage,mit,APPR,mit,16069,,
qd,sc8q.0,466,521,_Stage,_Stage,den,ART,der,16069,,
qd,sc8q.0,466,521,_Stage,_Stage,Attributen,NN,attribut,16069,,
qd,sc8q.0,466,521,_Stage,_Stage,Jupiters,NE,jupiter,16069,,
qd,sc8q.0,466,521,_Stage,_Stage,ausgeschmückt,VVPP,ausgesmücken,16069,,
qd,sc8q.0,466,521,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,Jupiter,NE,jupiter,16069,,(1)
qd,sc8q.0,524,617,_Stage,_Stage,sitzt,VVFIN,sitzen,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,an,APPR,an,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,einem,ART,ein,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,Fenster,NN,fenster,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,im,APPRART,in,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,Schlafrocke,NN,schlafrocke,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,sein,PPOSAT,sein,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,Pfeifchen,NN,pfeifchen,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,schmauchend,ADJD,schmauchend,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,",","$,",--,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,gähnt,VVFIN,gähnen,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,oft,ADV,oft,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,mitunter,ADV,mitunter,16069,,
qd,sc8q.0,524,617,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,877,884,_Stage,_Stage,Gaudée,NE,gaudée,16069,,
qd,sc8q.0,877,884,_Stage,_Stage,",","$,",--,16069,,
qd,sc8q.0,2296,2313,_Stage,_Stage,Ganymed,NE,ganymed,16069,,(0)
qd,sc8q.0,2296,2313,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,2296,2313,_Stage,_Stage,Jupiter,NE,jupiter,16069,,(1)
qd,sc8q.0,2296,2313,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,4016,4027,GANYMED,ganymed,sacre,ADJA,sacren,16069,,
qd,sc8q.0,4016,4027,GANYMED,ganymed,bleu,ADJD,bleu,16069,,
qd,sc8q.0,4016,4027,GANYMED,ganymed,"!",$.,--,16069,,
qd,sc8q.0,4654,4669,GANYMED,ganymed,Valet,NE,valet,16069,,
qd,sc8q.0,4654,4669,GANYMED,ganymed,d'chambre,VVFIN,d'chambren,16069,,
qd,sc8q.0,4693,4709,GANYMED,ganymed,Öffnet,VVFIN,öffnen,16069,,
qd,sc8q.0,4693,4709,GANYMED,ganymed,die,ART,der,16069,,
qd,sc8q.0,4693,4709,GANYMED,ganymed,Thür,NN,thür,16069,,
qd,sc8q.0,4693,4709,GANYMED,ganymed,.,$.,--,16069,,
qd,sc8q.0,4712,4717,GANYMED,ganymed,Ruft,NN,ruft,16069,,
qd,sc8q.0,4712,4717,GANYMED,ganymed,.,$.,--,16069,,
qd,sc8q.0,4736,4739,GANYMED,ganymed,Ab,APPR,ab,16069,,
qd,sc8q.0,4736,4739,GANYMED,ganymed,.,$.,--,16069,,
qd,sc8q.0,4784,4799,_Stage,_Stage,Apollo,NE,apollo,16069,,(2)
qd,sc8q.0,4784,4799,_Stage,_Stage,Jupiter,NE,jupiter,16069,,(1)
qd,sc8q.0,4784,4799,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,4812,4837,APOLLO,apollo,Bien,NE,bien,16069,,
qd,sc8q.0,4812,4837,APOLLO,apollo,bon,FM,bon,16069,,
qd,sc8q.0,4812,4837,APOLLO,apollo,jour,FM,jour,16069,,
qd,sc8q.0,4812,4837,APOLLO,apollo,mon,FM,--,16069,,
qd,sc8q.0,4812,4837,APOLLO,apollo,maître,FM,maître,16069,,
qd,sc8q.0,4812,4837,APOLLO,apollo,"!",$.,--,16069,,
qd,sc8q.0,4841,4865,APOLLO,apollo,Comment,FM,comment,16069,,
qd,sc8q.0,4841,4865,APOLLO,apollo,avez,FM,avez,16069,,
qd,sc8q.0,4841,4865,APOLLO,apollo,vous,FM,vous,16069,,
qd,sc8q.0,4841,4865,APOLLO,apollo,dormi,FM,dormi,16069,,
qd,sc8q.0,4841,4865,APOLLO,apollo,?,$.,--,16069,,
qd,sc8q.0,5122,5129,JUPITER,jupiter,Ad,NE,ad,16069,,
qd,sc8q.0,5122,5129,JUPITER,jupiter,rem,ADJA,r,16069,,
qd,sc8q.0,5122,5129,JUPITER,jupiter,"!",$.,--,16069,,
qd,sc8q.0,6132,6139,APOLLO,apollo,sonica,ADJD,sonica,16069,,
qd,sc8q.0,6132,6139,APOLLO,apollo,",","$,",--,16069,,
qd,sc8q.0,6720,6723,APOLLO,apollo,Ab,APPR,ab,16069,,
qd,sc8q.0,6720,6723,APOLLO,apollo,.,$.,--,16069,,
qd,sc8q.0,6767,6784,_Stage,_Stage,Ganymed,NE,ganymed,16069,,(0)
qd,sc8q.0,6767,6784,_Stage,_Stage,",","$,",--,16069,,
qd,sc8q.0,6767,6784,_Stage,_Stage,Jupiter,NN,jupiter,16069,,(1)
qd,sc8q.0,6767,6784,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,6796,6808,GANYMED,ganymed,ruft,VVFIN,rufen,16069,,
qd,sc8q.0,6796,6808,GANYMED,ganymed,herein,PTKVZ,herein,16069,,
qd,sc8q.0,6796,6808,GANYMED,ganymed,.,$.,--,16069,,
qd,sc8q.0,6868,6877,JUPITER,jupiter,Für,APPR,für,16069,,
qd,sc8q.0,6868,6877,JUPITER,jupiter,sich,PRF,sich,16069,,
qd,sc8q.0,6868,6877,JUPITER,jupiter,.,$.,--,16069,,
qd,sc8q.0,6933,6938,JUPITER,jupiter,Laut,APPR,laut,16069,,
qd,sc8q.0,6933,6938,JUPITER,jupiter,.,$.,--,16069,,
qd,sc8q.0,8753,8756,MINERVA,minerva,Ab,APPR,ab,16069,,
qd,sc8q.0,8753,8756,MINERVA,minerva,.,$.,--,16069,,
qd,sc8q.0,8975,8992,_Stage,_Stage,Ganymed,NE,ganymed,16069,,(0)
qd,sc8q.0,8975,8992,_Stage,_Stage,",","$,",--,16069,,
qd,sc8q.0,8975,8992,_Stage,_Stage,Jupiter,NN,jupiter,16069,,(1)
qd,sc8q.0,8975,8992,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,9424,9427,GANYMED,ganymed,Ab,APPR,ab,16069,,
qd,sc8q.0,9424,9427,GANYMED,ganymed,.,$.,--,16069,,
qd,sc8q.0,9544,9565,_Stage,_Stage,Venus,NE,venus,16069,,(5)
qd,sc8q.0,9544,9565,_Stage,_Stage,",","$,",--,16069,,
qd,sc8q.0,9544,9565,_Stage,_Stage,Amor,NN,amor,16069,,(4)
qd,sc8q.0,9544,9565,_Stage,_Stage,",","$,",--,16069,,
qd,sc8q.0,9544,9565,_Stage,_Stage,Jupiter,NN,jupiter,16069,,(1)
qd,sc8q.0,9544,9565,_Stage,_Stage,.,$.,--,16069,,
qd,sc8q.0,12125,12134,JUPITER,jupiter,seufzend,ADJD,seufzend,16069,,
qd,sc8q.0,12125,12134,JUPITER,jupiter,.,$.,--,16069,,
qd,sc8q.0,12476,12484,VENUS,venus,La,NE,La,16069,,
qd,sc8q.0,12476,12484,VENUS,venus,même,VVFIN,mêmen,16069,,
qd,sc8q.0,12476,12484,VENUS,venus,",","$,",--,16069,,
qd,sc8q.0,14182,14190,VENUS,venus,fi,FM,--,16069,,
qd,sc8q.0,14182,14190,VENUS,venus,donc,FM,donc,16069,,
qd,sc8q.0,14182,14190,VENUS,venus,",","$,",--,16069,,
qd,sc8q.0,14282,14299,JUPITER,jupiter,Vous,NE,vous,16069,,
qd,sc8q.0,14282,14299,JUPITER,jupiter,avez,NE,avez,16069,,
qd,sc8q.0,14282,14299,JUPITER,jupiter,raison,NE,raison,16069,,
qd,sc8q.0,14282,14299,JUPITER,jupiter,"!",$.,--,16069,,
qd,sc8q.0,14346,14361,JUPITER,jupiter,Lärm,NN,lärm,16069,,
