corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkn4.0,806,832,_Stage,_Stage,Hofrath,NE,hofrath,27087,,(1)
qd,qkn4.0,806,832,_Stage,_Stage,von,APPR,von,27087,,
qd,qkn4.0,806,832,_Stage,_Stage,Fernau,NE,fernau,27087,,
qd,qkn4.0,806,832,_Stage,_Stage,.,$.,--,27087,,
qd,qkn4.0,806,832,_Stage,_Stage,Jakob,NE,jakob,27087,,(0)
qd,qkn4.0,806,832,_Stage,_Stage,.,$.,--,27087,,
qd,qkn4.0,842,870,JAKOB,jakob,schläft,VVFIN,schlafen,27087,,
qd,qkn4.0,842,870,JAKOB,jakob,in,APPR,in,27087,,
qd,qkn4.0,842,870,JAKOB,jakob,einem,ART,ein,27087,,
qd,qkn4.0,842,870,JAKOB,jakob,Lehnstuhle,NN,lehnstuhle,27087,,
qd,qkn4.0,842,870,JAKOB,jakob,.,$.,--,27087,,
qd,qkn4.0,874,901,JAKOB,jakob,Das,ART,der,27087,,
qd,qkn4.0,874,901,JAKOB,jakob,Nachtlicht,NN,nachtlicht,27087,,
qd,qkn4.0,874,901,JAKOB,jakob,brennt,VVFIN,brennen,27087,,
qd,qkn4.0,874,901,JAKOB,jakob,noch,ADV,noch,27087,,
qd,qkn4.0,874,901,JAKOB,jakob,.,$.,--,27087,,
qd,qkn4.0,916,926,HOFRATH,hofrath,tritt,VVFIN,treten,27087,,
qd,qkn4.0,916,926,HOFRATH,hofrath,ein,PTKVZ,ein,27087,,
qd,qkn4.0,916,926,HOFRATH,hofrath,.,$.,--,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,Er,PPER,er,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,sieht,VVFIN,sehen,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,sich,PRF,sich,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,um,PTKVZ,um,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,",","$,",--,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,geht,VVFIN,gehen,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,nach,APPR,nach,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,der,ART,der,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,Seite,NN,seite,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,",","$,",--,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,bleibt,VVFIN,bleiben,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,vor,APPR,vor,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,der,ART,der,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,Thür,NN,thür,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,unentschlossen,ADJD,unentschlossen,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,stehen,VVFIN,stehen,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,",","$,",--,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,kehrt,VVFIN,kehren,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,zurück,PTKVZ,zurück,27087,,
qd,qkn4.0,929,1109,HOFRATH,hofrath,",","$,",--,27087,,
