corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkmx.0,784,793,SEKRETÄR AHLDEN,sekretär_ahlden,schreibt,VVFIN,schreiben,24582,,
qd,qkmx.0,784,793,SEKRETÄR AHLDEN,sekretär_ahlden,.,$.,--,24582,,
qd,qkmx.0,800,825,SEKRETÄR AHLDEN,sekretär_ahlden,Er,PPER,er,24582,,
qd,qkmx.0,800,825,SEKRETÄR AHLDEN,sekretär_ahlden,legt,VVFIN,legen,24582,,
qd,qkmx.0,800,825,SEKRETÄR AHLDEN,sekretär_ahlden,die,ART,der,24582,,
qd,qkmx.0,800,825,SEKRETÄR AHLDEN,sekretär_ahlden,Feder,NN,feder,24582,,
qd,qkmx.0,800,825,SEKRETÄR AHLDEN,sekretär_ahlden,nieder,PTKVZ,nieder,24582,,
qd,qkmx.0,800,825,SEKRETÄR AHLDEN,sekretär_ahlden,.,$.,--,24582,,
qd,qkmx.0,851,864,SEKRETÄR AHLDEN,sekretär_ahlden,Er,PPER,er,24582,,
qd,qkmx.0,851,864,SEKRETÄR AHLDEN,sekretär_ahlden,steht,VVFIN,stehen,24582,,
qd,qkmx.0,851,864,SEKRETÄR AHLDEN,sekretär_ahlden,auf,PTKVZ,auf,24582,,
qd,qkmx.0,851,864,SEKRETÄR AHLDEN,sekretär_ahlden,.,$.,--,24582,,
qd,qkmx.0,909,933,SEKRETÄR AHLDEN,sekretär_ahlden,Sieht,VVFIN,sehen,24582,,
qd,qkmx.0,909,933,SEKRETÄR AHLDEN,sekretär_ahlden,die,ART,der,24582,,
qd,qkmx.0,909,933,SEKRETÄR AHLDEN,sekretär_ahlden,Schrift,NN,schrift,24582,,
qd,qkmx.0,909,933,SEKRETÄR AHLDEN,sekretär_ahlden,durch,PTKVZ,durch,24582,,
qd,qkmx.0,909,933,SEKRETÄR AHLDEN,sekretär_ahlden,.,$.,--,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,Oberkommissär,NN,oberkommissär,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,Ahlden,NE,ahlden,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,.,$.,--,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,Sekretär,NN,sekretär,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,Ahlden,NE,ahlden,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,",","$,",--,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,sein,PPOSAT,sein,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,Sohn,NN,sohn,24582,,
qd,qkmx.0,1379,1428,_Stage,_Stage,.,$.,--,24582,,
qd,qkmx.0,2427,2435,OBERKOMMISSÄR,oberkommissär,Suchend,ADJD,suchend,24582,,
qd,qkmx.0,2427,2435,OBERKOMMISSÄR,oberkommissär,.,$.,--,24582,,
qd,qkmx.0,2539,2553,OBERKOMMISSÄR,oberkommissär,Leidenschaften,NN,leidenschaft,24582,,
qd,qkmx.0,4823,4851,SEKRETÄR AHLDEN,sekretär_ahlden,mit,APPR,mit,24582,,
qd,qkmx.0,4823,4851,SEKRETÄR AHLDEN,sekretär_ahlden,bescheidener,ADJA,bescheiden,24582,,
qd,qkmx.0,4823,4851,SEKRETÄR AHLDEN,sekretär_ahlden,Festigkeit,NN,festigkeit,24582,,
