corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,swzc.0,4391,4557,nero,4416,4419,ich,nero
qd,swzc.0,4821,5130,nero,4862,4865,ich,nero
qd,swzc.0,4821,5130,nero,4926,4929,ich,nero
qd,swzc.0,5321,5820,nero,5338,5342,Mein,nero
qd,swzc.0,5321,5820,nero,5415,5418,ich,nero
qd,swzc.0,5321,5820,nero,5688,5691,ich,nero
qd,swzc.0,5321,5820,nero,5751,5754,ich,nero
qd,swzc.0,5825,5858,zweites_mädchen,5843,5846,Ich,zweites_mädchen
qd,swzc.0,5863,5895,andere_mädchen,5880,5883,Ich,andere_mädchen
qd,swzc.0,5900,5955,drittes_mädchen,5930,5933,Ich,drittes_mädchen
qd,swzc.0,6146,6252,nero,6205,6208,Ich,nero
qd,swzc.0,6764,7006,lukanus,6885,6888,ich,lukanus
qd,swzc.0,6764,7006,lukanus,6910,6913,ich,lukanus
qd,swzc.0,6764,7006,lukanus,6961,6965,mich,lukanus
qd,swzc.0,7375,7457,nero,7387,7390,ich,nero
qd,swzc.0,7375,7457,nero,7407,7410,ich,nero
qd,swzc.0,7375,7457,nero,7439,7442,ich,nero
qd,swzc.0,7723,7823,nero,7768,7771,Ich,nero
qd,swzc.0,8217,10317,nero,8268,8271,ich,nero
qd,swzc.0,10962,12602,nero,11028,11033,meine,nero
qd,swzc.0,10962,12602,nero,11034,11037,ich,nero
qd,swzc.0,10962,12602,nero,11122,11126,mich,nero
qd,swzc.0,10962,12602,nero,11253,11258,meine,nero
qd,swzc.0,10962,12602,nero,11259,11262,ich,nero
qd,swzc.0,10962,12602,nero,11848,11852,mein,nero
qd,swzc.0,12607,12938,akte,12716,12720,mich,akte
qd,swzc.0,12607,12938,akte,12768,12771,mir,akte
qd,swzc.0,12607,12938,akte,12825,12829,mich,akte
qd,swzc.0,12607,12938,akte,12860,12864,mich,akte
qd,swzc.0,12607,12938,akte,12900,12903,mir,akte
qd,swzc.0,12943,13051,nero,12966,12970,mein,nero
qd,swzc.0,12943,13051,nero,13000,13003,ich,nero
qd,swzc.0,12943,13051,nero,13029,13032,ich,nero
qd,swzc.0,16747,16889,nero,16823,16826,ich,nero
qd,swzc.0,16894,17176,seneka,16954,16957,ich,seneka
qd,swzc.0,16894,17176,seneka,17016,17019,mir,seneka
qd,swzc.0,16894,17176,seneka,17072,17076,mich,seneka
qd,swzc.0,16894,17176,seneka,17110,17113,ich,seneka
qd,swzc.0,17181,19963,nero,17300,17303,ich,nero
qd,swzc.0,17181,19963,nero,17356,17362,meinen,nero
qd,swzc.0,17181,19963,nero,17529,17532,ich,nero
qd,swzc.0,17181,19963,nero,17638,17641,mir,nero
qd,swzc.0,17181,19963,nero,17775,17781,meiner,nero
qd,swzc.0,17181,19963,nero,17808,17812,mich,nero
qd,swzc.0,17181,19963,nero,17828,17832,mich,nero
qd,swzc.0,17181,19963,nero,17847,17850,ich,nero
qd,swzc.0,17181,19963,nero,17874,17877,ich,nero
qd,swzc.0,17181,19963,nero,19360,19364,mich,nero
qd,swzc.0,17181,19963,nero,19387,19390,mir,nero
qd,swzc.0,17181,19963,nero,19394,19397,ich,nero
qd,swzc.0,17181,19963,nero,19408,19411,ich,nero
qd,swzc.0,17181,19963,nero,19848,19851,mir,nero
qd,swzc.0,20117,20346,nero,20149,20152,ich,nero
qd,swzc.0,20117,20346,nero,20331,20334,ich,nero
qd,swzc.0,20117,20346,nero,20339,20343,mich,nero
qd,swzc.0,20480,21072,nero,20784,20787,mir,nero
qd,swzc.0,20480,21072,nero,20792,20798,meinen,nero
qd,swzc.0,20480,21072,nero,20822,20828,meinen,nero
qd,swzc.0,20480,21072,nero,20918,20921,ich,nero
qd,swzc.0,20480,21072,nero,20989,20992,ich,nero
qd,swzc.0,21514,21605,nero,21526,21529,ich,nero
qd,swzc.0,21691,22716,nero,21726,21729,mir,nero
qd,swzc.0,21691,22716,nero,22492,22495,ich,nero
qd,swzc.0,21691,22716,nero,22523,22526,ich,nero
qd,swzc.0,22938,23110,seneka,23007,23010,ich,seneka
qd,swzc.0,22938,23110,seneka,23011,23015,mich,seneka
qd,swzc.0,22938,23110,seneka,23089,23094,meine,seneka
qd,swzc.0,23115,23211,nero,23172,23178,meinen,nero
qd,swzc.0,23216,23458,nero,23352,23355,ich,nero
qd,swzc.0,23216,23458,nero,23416,23422,meinem,nero
qd,swzc.0,24099,24138,nero,24123,24126,mir,nero
qd,swzc.0,24427,24771,nero,24484,24487,ich,nero
qd,swzc.0,24427,24771,nero,24488,24492,mich,nero
qd,swzc.0,24427,24771,nero,24542,24545,ich,nero
qd,swzc.0,24427,24771,nero,24579,24582,mir,nero
qd,swzc.0,26233,26682,burrus,26248,26251,ich,burrus
qd,swzc.0,26233,26682,burrus,26272,26276,mich,burrus
qd,swzc.0,26233,26682,burrus,26453,26456,ich,burrus
qd,swzc.0,28195,28349,nero,28323,28328,meine,nero
qd,swzc.0,28354,28723,burrus,28383,28386,ich,burrus
qd,swzc.0,29278,32628,burrus,31841,31844,ich,burrus
qd,swzc.0,29278,32628,burrus,31857,31860,ich,burrus
qd,swzc.0,33595,33978,nero,33964,33967,mir,nero
qd,swzc.0,34087,34604,nero,34123,34126,Ich,nero
qd,swzc.0,34087,34604,nero,34139,34142,ich,nero
qd,swzc.0,34087,34604,nero,34162,34165,ich,nero
qd,swzc.0,34087,34604,nero,34307,34311,mich,nero
qd,swzc.0,34087,34604,nero,34336,34339,ich,nero
qd,swzc.0,34087,34604,nero,34362,34366,mich,nero
qd,swzc.0,34087,34604,nero,34526,34529,ich,nero
qd,swzc.0,34676,35386,nero,34748,34752,mein,nero
qd,swzc.0,34676,35386,nero,34792,34795,ich,nero
qd,swzc.0,34676,35386,nero,34816,34819,ich,nero
qd,swzc.0,34676,35386,nero,34820,34824,mein,nero
qd,swzc.0,34676,35386,nero,35015,35021,meiner,nero
qd,swzc.0,34676,35386,nero,35145,35148,ich,nero
qd,swzc.0,34676,35386,nero,35219,35225,meines,nero
qd,swzc.0,40116,40296,erste_christjana,40153,40157,mich,erste_christjana
qd,swzc.0,40116,40296,erste_christjana,40174,40178,mich,erste_christjana
qd,swzc.0,44408,45027,ein_mädchen,44539,44543,Mein,ein_mädchen
qd,swzc.0,44408,45027,ein_mädchen,44571,44575,Mein,ein_mädchen
qd,swzc.0,44408,45027,ein_mädchen,44606,44611,Meine,ein_mädchen
qd,swzc.0,46271,47058,ein_mädchen,46455,46458,mir,ein_mädchen
qd,swzc.0,46271,47058,ein_mädchen,46550,46554,mein,ein_mädchen
qd,swzc.0,46271,47058,ein_mädchen,46670,46676,meinen,ein_mädchen
qd,swzc.0,46271,47058,ein_mädchen,46686,46689,ich,ein_mädchen
qd,swzc.0,46271,47058,ein_mädchen,46726,46732,meinen,ein_mädchen
qd,swzc.0,47063,48979,euelpius,47144,47149,meine,euelpius
qd,swzc.0,49985,50224,erster_christjanus,50045,50048,ich,erster_christjanus
qd,swzc.0,49985,50224,erster_christjanus,50059,50062,mir,erster_christjanus
qd,swzc.0,49985,50224,erster_christjanus,50067,50073,meinem,erster_christjanus
qd,swzc.0,49985,50224,erster_christjanus,50101,50104,ich,erster_christjanus
qd,swzc.0,49985,50224,erster_christjanus,50148,50153,meine,erster_christjanus
qd,swzc.0,49985,50224,erster_christjanus,50207,50210,ich,erster_christjanus
qd,swzc.0,50542,50792,euelpius,50652,50655,ich,euelpius
qd,swzc.0,50542,50792,euelpius,50752,50758,meinem,euelpius
qd,swzc.0,50797,50961,erste_christjana,50842,50845,ich,erste_christjana
qd,swzc.0,50797,50961,erste_christjana,50936,50942,meines,erste_christjana
qd,swzc.0,50966,51083,zweite_christjana,51000,51003,Ich,zweite_christjana
qd,swzc.0,51088,51312,dritte_christjana,51218,51221,ich,dritte_christjana
qd,swzc.0,53786,53975,nero,53839,53842,ich,nero
qd,swzc.0,53786,53975,nero,53864,53867,Ich,nero
qd,swzc.0,53786,53975,nero,53892,53896,mich,nero
qd,swzc.0,53786,53975,nero,53931,53934,ich,nero
qd,swzc.0,54033,54239,nero,54157,54160,ich,nero
qd,swzc.0,54274,54474,nero,54285,54288,ich,nero
qd,swzc.0,54274,54474,nero,54289,54294,meine,nero
qd,swzc.0,54479,54546,kurio,54521,54524,ich,kurio
qd,swzc.0,54838,54980,nero,54895,54898,ich,nero
qd,swzc.0,55938,56832,nero,56048,56054,meinen,nero
qd,swzc.0,55938,56832,nero,56224,56227,mir,nero
qd,swzc.0,55938,56832,nero,56251,56254,mir,nero
qd,swzc.0,55938,56832,nero,56519,56522,ich,nero
qd,swzc.0,55938,56832,nero,56595,56598,mir,nero
qd,swzc.0,56901,57829,nero,57000,57003,ich,nero
qd,swzc.0,56901,57829,nero,57459,57462,ich,nero
qd,swzc.0,56901,57829,nero,57637,57640,mir,nero
qd,swzc.0,57834,57981,kurio,57875,57881,meinem,kurio
qd,swzc.0,57834,57981,kurio,57952,57955,ich,kurio
qd,swzc.0,57834,57981,kurio,57962,57968,meinen,kurio
qd,swzc.0,57986,58746,nero,58022,58025,mir,nero
qd,swzc.0,57986,58746,nero,58090,58093,ich,nero
qd,swzc.0,57986,58746,nero,58544,58547,ich,nero
qd,swzc.0,57986,58746,nero,58576,58579,ich,nero
qd,swzc.0,57986,58746,nero,58623,58626,ich,nero
qd,swzc.0,57986,58746,nero,58691,58694,mir,nero
qd,swzc.0,58751,59178,kurio,58881,58884,ich,kurio
qd,swzc.0,58751,59178,kurio,59163,59167,mich,kurio
qd,swzc.0,59183,59683,nero,59386,59390,mein,nero
qd,swzc.0,59183,59683,nero,59438,59444,meinen,nero
qd,swzc.0,59688,59856,kurio,59728,59732,Mein,kurio
qd,swzc.0,59688,59856,kurio,59756,59759,ich,kurio
qd,swzc.0,59861,60228,nero,59952,59955,mir,nero
qd,swzc.0,59861,60228,nero,60007,60010,ich,nero
qd,swzc.0,59861,60228,nero,60031,60034,mir,nero
qd,swzc.0,59861,60228,nero,60081,60084,ich,nero
qd,swzc.0,59861,60228,nero,60151,60154,mir,nero
qd,swzc.0,59861,60228,nero,60190,60193,ich,nero
qd,swzc.0,60233,60343,kurio,60241,60244,Ich,kurio
qd,swzc.0,61120,61451,nero,61137,61141,mein,nero
qd,swzc.0,61799,61887,zenturjo,61830,61833,ich,zenturjo
qd,swzc.0,61960,62714,nero,62207,62210,ich,nero
qd,swzc.0,62719,63236,zenturjo,62734,62737,ich,zenturjo
qd,swzc.0,64333,64856,nero,64618,64623,meine,nero
qd,swzc.0,64862,65331,nero,64962,64965,mir,nero
qd,swzc.0,64862,65331,nero,65019,65022,ich,nero
qd,swzc.0,65622,65947,nero,65819,65823,mein,nero
qd,swzc.0,65622,65947,nero,65838,65841,ich,nero
qd,swzc.0,67557,71253,tigellinus,68826,68829,ich,tigellinus
qd,swzc.0,67557,71253,tigellinus,70658,70661,mir,tigellinus
qd,swzc.0,67557,71253,tigellinus,70677,70680,ich,tigellinus
qd,swzc.0,67557,71253,tigellinus,71140,71143,Ich,tigellinus
