corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,sj6v.0,12567,12671,bertha,12605,12608,mir,bertha
qd,sj6v.0,12676,12730,scheffler,12716,12719,ich,scheffler
qd,sj6v.0,12735,12896,bertha,12774,12777,ich,bertha
qd,sj6v.0,12735,12896,bertha,12830,12833,mir,bertha
qd,sj6v.0,12735,12896,bertha,12877,12880,Ich,bertha
qd,sj6v.0,12976,13342,bertha,13080,13083,ich,bertha
qd,sj6v.0,12976,13342,bertha,13155,13158,mir,bertha
qd,sj6v.0,12976,13342,bertha,13274,13277,ich,bertha
qd,sj6v.0,13414,14132,bertha,13423,13428,Meine,bertha
qd,sj6v.0,13414,14132,bertha,13471,13476,meine,bertha
qd,sj6v.0,13414,14132,bertha,13502,13505,ich,bertha
qd,sj6v.0,13414,14132,bertha,13556,13559,ich,bertha
qd,sj6v.0,13414,14132,bertha,13578,13581,ich,bertha
qd,sj6v.0,13414,14132,bertha,13691,13695,mein,bertha
qd,sj6v.0,13414,14132,bertha,13791,13795,mich,bertha
qd,sj6v.0,13414,14132,bertha,13810,13815,meine,bertha
qd,sj6v.0,13414,14132,bertha,13843,13848,meine,bertha
qd,sj6v.0,13414,14132,bertha,13900,13905,meine,bertha
qd,sj6v.0,13414,14132,bertha,13926,13929,Ich,bertha
qd,sj6v.0,13414,14132,bertha,13954,13959,meine,bertha
qd,sj6v.0,13414,14132,bertha,14031,14034,ich,bertha
qd,sj6v.0,13414,14132,bertha,14035,14041,meinen,bertha
qd,sj6v.0,14138,14311,scheffler,14171,14174,ich,scheffler
qd,sj6v.0,14138,14311,scheffler,14184,14188,mich,scheffler
qd,sj6v.0,14138,14311,scheffler,14191,14194,ich,scheffler
qd,sj6v.0,14138,14311,scheffler,14230,14233,ich,scheffler
qd,sj6v.0,14317,14686,bertha,14383,14388,meine,bertha
qd,sj6v.0,14317,14686,bertha,14429,14432,ich,bertha
qd,sj6v.0,14317,14686,bertha,14474,14477,ich,bertha
qd,sj6v.0,14317,14686,bertha,14478,14481,mir,bertha
qd,sj6v.0,14317,14686,bertha,14535,14538,ich,bertha
qd,sj6v.0,14317,14686,bertha,14572,14575,ich,bertha
qd,sj6v.0,14317,14686,bertha,14593,14596,ich,bertha
qd,sj6v.0,14691,14729,scheffler,14712,14715,ich,scheffler
qd,sj6v.0,14815,14896,bertha,14836,14840,mich,bertha
qd,sj6v.0,14901,15149,scheffler,14941,14945,mich,scheffler
qd,sj6v.0,14901,15149,scheffler,14949,14954,meine,scheffler
qd,sj6v.0,14901,15149,scheffler,14978,14981,ich,scheffler
qd,sj6v.0,14901,15149,scheffler,15015,15019,mich,scheffler
qd,sj6v.0,14901,15149,scheffler,15066,15069,ich,scheffler
qd,sj6v.0,14901,15149,scheffler,15095,15098,Ich,scheffler
qd,sj6v.0,14901,15149,scheffler,15121,15124,ich,scheffler
qd,sj6v.0,15154,15200,bertha,15174,15177,ich,bertha
qd,sj6v.0,15247,15296,bertha,15264,15270,meiner,bertha
qd,sj6v.0,15247,15296,bertha,15279,15285,meiner,bertha
qd,sj6v.0,15301,15371,scheffler,15313,15316,Mir,scheffler
qd,sj6v.0,15376,15550,bertha,15474,15478,mich,bertha
qd,sj6v.0,15555,15583,scheffler,15578,15582,mich,scheffler
qd,sj6v.0,15588,15629,bertha,15603,15608,meine,bertha
qd,sj6v.0,15634,15744,scheffler,15674,15677,ich,scheffler
qd,sj6v.0,15749,16002,bertha,15763,15767,mich,bertha
qd,sj6v.0,15749,16002,bertha,15851,15854,Ich,bertha
qd,sj6v.0,15749,16002,bertha,15906,15909,ich,bertha
qd,sj6v.0,15749,16002,bertha,15925,15928,ich,bertha
qd,sj6v.0,15749,16002,bertha,15934,15938,mein,bertha
qd,sj6v.0,16008,16062,scheffler,16025,16028,ich,scheffler
qd,sj6v.0,16008,16062,scheffler,16049,16052,ich,scheffler
qd,sj6v.0,16224,16341,bertha,16244,16248,mein,bertha
qd,sj6v.0,16224,16341,bertha,16271,16274,ich,bertha
qd,sj6v.0,16224,16341,bertha,16322,16325,ich,bertha
qd,sj6v.0,16428,16635,bertha,16480,16486,meiner,bertha
qd,sj6v.0,16428,16635,bertha,16517,16523,meinem,bertha
qd,sj6v.0,16428,16635,bertha,16577,16580,ich,bertha
qd,sj6v.0,16682,17194,scheffler,16736,16739,ich,scheffler
qd,sj6v.0,16682,17194,scheffler,16768,16771,ich,scheffler
qd,sj6v.0,16682,17194,scheffler,16902,16905,mir,scheffler
qd,sj6v.0,16682,17194,scheffler,16953,16956,ich,scheffler
qd,sj6v.0,17475,17508,scheffler,17491,17494,mir,scheffler
qd,sj6v.0,17672,17695,scheffler,17684,17690,Meinen,scheffler
qd,sj6v.0,18022,18093,scheffler,18056,18061,meine,scheffler
qd,sj6v.0,18022,18093,scheffler,18077,18080,ich,scheffler
qd,sj6v.0,18098,18292,schuake,18145,18148,ich,schuake
qd,sj6v.0,18328,18633,schuake,18437,18440,ich,schuake
qd,sj6v.0,18328,18633,schuake,18536,18539,Ich,schuake
qd,sj6v.0,18701,19272,schuake,19253,19256,ich,schuake
qd,sj6v.0,19581,19674,schuake,19634,19637,ich,schuake
qd,sj6v.0,19772,19890,schuake,19797,19800,ich,schuake
qd,sj6v.0,19772,19890,schuake,19828,19832,Mich,schuake
qd,sj6v.0,19937,20206,scheffler,19981,19984,ich,scheffler
qd,sj6v.0,19937,20206,scheffler,20021,20024,ich,scheffler
qd,sj6v.0,19937,20206,scheffler,20053,20058,meine,scheffler
qd,sj6v.0,19937,20206,scheffler,20184,20187,ich,scheffler
qd,sj6v.0,20511,20870,hartwig,20571,20574,mir,hartwig
qd,sj6v.0,20511,20870,hartwig,20652,20655,ich,hartwig
qd,sj6v.0,20917,21037,hartwig,20991,20994,ich,hartwig
qd,sj6v.0,20917,21037,hartwig,21028,21031,ich,hartwig
qd,sj6v.0,21097,21312,hartwig,21135,21138,ich,hartwig
qd,sj6v.0,21097,21312,hartwig,21187,21190,ich,hartwig
qd,sj6v.0,21337,21711,hartwig,21359,21363,mich,hartwig
qd,sj6v.0,21337,21711,hartwig,21405,21408,ich,hartwig
qd,sj6v.0,21337,21711,hartwig,21436,21439,ich,hartwig
qd,sj6v.0,21337,21711,hartwig,21448,21452,mich,hartwig
qd,sj6v.0,21337,21711,hartwig,21575,21578,ich,hartwig
qd,sj6v.0,21337,21711,hartwig,21579,21582,mir,hartwig
qd,sj6v.0,21749,21947,hartwig,21845,21849,mich,hartwig
qd,sj6v.0,21749,21947,hartwig,21886,21889,mir,hartwig
qd,sj6v.0,21749,21947,hartwig,21912,21915,ich,hartwig
qd,sj6v.0,21981,22063,hartwig,21991,21994,Ich,hartwig
qd,sj6v.0,21981,22063,hartwig,22035,22038,ich,hartwig
qd,sj6v.0,22100,22231,hartwig,22110,22113,Ich,hartwig
qd,sj6v.0,22100,22231,hartwig,22193,22196,ich,hartwig
qd,sj6v.0,22100,22231,hartwig,22205,22211,meiner,hartwig
qd,sj6v.0,22279,22665,hartwig,22303,22309,meiner,hartwig
qd,sj6v.0,22279,22665,hartwig,22407,22410,ich,hartwig
qd,sj6v.0,22279,22665,hartwig,22490,22493,ich,hartwig
qd,sj6v.0,22279,22665,hartwig,22569,22572,ich,hartwig
qd,sj6v.0,22984,23010,scheffler,23005,23008,mir,scheffler
qd,sj6v.0,23015,23164,hartwig,23102,23105,Ich,hartwig
qd,sj6v.0,23253,23675,hartwig,23394,23397,Ich,hartwig
qd,sj6v.0,23253,23675,hartwig,23578,23581,ich,hartwig
qd,sj6v.0,23681,23727,scheffler,23713,23717,mich,scheffler
qd,sj6v.0,23732,24428,hartwig,23757,23760,ich,hartwig
qd,sj6v.0,23732,24428,hartwig,23788,23791,ich,hartwig
qd,sj6v.0,24434,24477,steinkirch,24460,24463,ich,steinkirch
qd,sj6v.0,24482,24707,hartwig,24550,24553,Ich,hartwig
qd,sj6v.0,24764,25108,hartwig,24872,24875,mir,hartwig
qd,sj6v.0,24764,25108,hartwig,24919,24922,mir,hartwig
qd,sj6v.0,24764,25108,hartwig,25005,25008,ich,hartwig
qd,sj6v.0,24764,25108,hartwig,25044,25047,ich,hartwig
qd,sj6v.0,24764,25108,hartwig,25058,25061,ich,hartwig
qd,sj6v.0,24764,25108,hartwig,25080,25083,ich,hartwig
qd,sj6v.0,25261,25294,scheffler,25273,25276,Ich,scheffler
qd,sj6v.0,25261,25294,scheffler,25284,25287,ich,scheffler
qd,sj6v.0,25299,25331,hartwig,25309,25312,Ich,hartwig
qd,sj6v.0,25505,25532,hartwig,25522,25525,ich,hartwig
qd,sj6v.0,25775,25817,hartwig,25785,25788,Ich,hartwig
qd,sj6v.0,25822,25886,steinkirch,25835,25838,Ich,steinkirch
qd,sj6v.0,26067,26525,hartwig,26082,26085,ich,hartwig
qd,sj6v.0,26067,26525,hartwig,26183,26186,ich,hartwig
qd,sj6v.0,26067,26525,hartwig,26216,26219,ich,hartwig
qd,sj6v.0,26067,26525,hartwig,26247,26250,mir,hartwig
qd,sj6v.0,26067,26525,hartwig,26317,26320,ich,hartwig
qd,sj6v.0,26067,26525,hartwig,26355,26358,ich,hartwig
qd,sj6v.0,26067,26525,hartwig,26413,26416,ich,hartwig
qd,sj6v.0,26067,26525,hartwig,26422,26428,meinen,hartwig
qd,sj6v.0,26531,26660,steinkirch,26544,26547,Ich,steinkirch
qd,sj6v.0,26531,26660,steinkirch,26608,26611,ich,steinkirch
qd,sj6v.0,26708,26796,steinkirch,26721,26724,Ich,steinkirch
qd,sj6v.0,26910,27022,steinkirch,26972,26975,ich,steinkirch
qd,sj6v.0,26910,27022,steinkirch,26976,26979,mir,steinkirch
qd,sj6v.0,27170,27281,steinkirch,27203,27206,ich,steinkirch
qd,sj6v.0,27287,27704,scheffler,27314,27317,Ich,scheffler
qd,sj6v.0,27287,27704,scheffler,27392,27395,mir,scheffler
qd,sj6v.0,27287,27704,scheffler,27446,27451,meine,scheffler
qd,sj6v.0,27287,27704,scheffler,27534,27537,ich,scheffler
qd,sj6v.0,27287,27704,scheffler,27562,27566,mein,scheffler
qd,sj6v.0,27287,27704,scheffler,27592,27595,ich,scheffler
qd,sj6v.0,27287,27704,scheffler,27600,27606,meiner,scheffler
qd,sj6v.0,27828,27869,scheffler,27850,27853,ich,scheffler
qd,sj6v.0,27874,27982,bertha,27887,27890,ich,bertha
qd,sj6v.0,27874,27982,bertha,27913,27916,ich,bertha
qd,sj6v.0,27988,28186,scheffler,28157,28160,ich,scheffler
qd,sj6v.0,28191,28290,bertha,28211,28214,Ich,bertha
qd,sj6v.0,28191,28290,bertha,28232,28235,mir,bertha
qd,sj6v.0,28422,28559,bertha,28464,28467,ich,bertha
qd,sj6v.0,28653,28752,scheffler,28699,28702,ich,scheffler
qd,sj6v.0,28653,28752,scheffler,28722,28725,ich,scheffler
qd,sj6v.0,28757,28806,bertha,28766,28769,Ich,bertha
qd,sj6v.0,28811,28914,scheffler,28823,28826,Ich,scheffler
qd,sj6v.0,28811,28914,scheffler,28854,28857,ich,scheffler
qd,sj6v.0,29037,29213,scheffler,29065,29068,mir,scheffler
qd,sj6v.0,29037,29213,scheffler,29131,29134,ich,scheffler
qd,sj6v.0,29372,29693,bertha,29405,29411,meinen,bertha
qd,sj6v.0,29372,29693,bertha,29420,29426,meinen,bertha
qd,sj6v.0,29764,29868,steinkirch,29811,29814,ich,steinkirch
qd,sj6v.0,29905,30005,steinkirch,29918,29921,Ich,steinkirch
qd,sj6v.0,29905,30005,steinkirch,29939,29944,meine,steinkirch
qd,sj6v.0,30011,30090,bertha,30037,30040,mir,bertha
qd,sj6v.0,30011,30090,bertha,30053,30056,ich,bertha
qd,sj6v.0,30465,30573,bertha,30529,30533,mein,bertha
qd,sj6v.0,30465,30573,bertha,30543,30546,mir,bertha
qd,sj6v.0,30578,30611,steinkirch,30607,30610,ich,steinkirch
qd,sj6v.0,30616,30665,bertha,30651,30657,meines,bertha
qd,sj6v.0,30670,30844,steinkirch,30831,30834,ich,steinkirch
qd,sj6v.0,30849,30937,bertha,30899,30905,meines,bertha
qd,sj6v.0,30942,31049,steinkirch,31000,31003,ich,steinkirch
qd,sj6v.0,30942,31049,steinkirch,31010,31013,mir,steinkirch
qd,sj6v.0,31054,31125,bertha,31085,31090,meine,bertha
qd,sj6v.0,31130,31284,steinkirch,31155,31158,ich,steinkirch
qd,sj6v.0,31130,31284,steinkirch,31165,31170,meine,steinkirch
qd,sj6v.0,31289,31386,bertha,31372,31378,meines,bertha
qd,sj6v.0,31709,31877,bertha,31784,31790,meines,bertha
qd,sj6v.0,31883,32353,steinkirch,31992,31995,ich,steinkirch
qd,sj6v.0,31883,32353,steinkirch,32058,32061,ich,steinkirch
qd,sj6v.0,31883,32353,steinkirch,32123,32126,mir,steinkirch
qd,sj6v.0,31883,32353,steinkirch,32240,32245,meine,steinkirch
qd,sj6v.0,31883,32353,steinkirch,32307,32310,ich,steinkirch
qd,sj6v.0,32434,32521,diener,32461,32464,Ich,diener
qd,sj6v.0,32527,32594,ludmilla,32577,32580,ich,ludmilla
qd,sj6v.0,32630,32670,ludmilla,32660,32663,ich,ludmilla
qd,sj6v.0,32675,32714,steinkirch,32697,32701,mich,steinkirch
qd,sj6v.0,32675,32714,steinkirch,32702,32707,meine,steinkirch
qd,sj6v.0,32804,32844,ludmilla,32826,32832,meinen,ludmilla
qd,sj6v.0,32849,32960,steinkirch,32906,32909,mir,steinkirch
qd,sj6v.0,32995,33174,steinkirch,33017,33020,mir,steinkirch
qd,sj6v.0,32995,33174,steinkirch,33065,33068,ich,steinkirch
qd,sj6v.0,32995,33174,steinkirch,33116,33119,ich,steinkirch
qd,sj6v.0,33298,33520,steinkirch,33344,33347,Ich,steinkirch
qd,sj6v.0,33298,33520,steinkirch,33444,33447,Ich,steinkirch
qd,sj6v.0,33298,33520,steinkirch,33460,33463,ich,steinkirch
qd,sj6v.0,33575,33658,steinkirch,33588,33591,Ich,steinkirch
qd,sj6v.0,33575,33658,steinkirch,33617,33620,mir,steinkirch
qd,sj6v.0,33711,34095,steinkirch,33797,33800,mir,steinkirch
qd,sj6v.0,33711,34095,steinkirch,33838,33841,ich,steinkirch
qd,sj6v.0,33711,34095,steinkirch,33942,33945,ich,steinkirch
qd,sj6v.0,34146,34219,steinkirch,34163,34166,ich,steinkirch
qd,sj6v.0,34224,34300,ludmilla,34235,34238,Ich,ludmilla
qd,sj6v.0,34305,34391,steinkirch,34326,34329,ich,steinkirch
qd,sj6v.0,34305,34391,steinkirch,34363,34366,mir,steinkirch
qd,sj6v.0,34305,34391,steinkirch,34371,34374,ich,steinkirch
qd,sj6v.0,34396,34461,ludmilla,34407,34410,Ich,ludmilla
qd,sj6v.0,34396,34461,ludmilla,34421,34427,meinem,ludmilla
qd,sj6v.0,34522,34619,steinkirch,34588,34591,ich,steinkirch
qd,sj6v.0,34522,34619,steinkirch,34598,34604,meinen,steinkirch
qd,sj6v.0,34624,34772,ludmilla,34663,34668,Meine,ludmilla
qd,sj6v.0,34624,34772,ludmilla,34681,34685,mich,ludmilla
qd,sj6v.0,34624,34772,ludmilla,34720,34723,ich,ludmilla
qd,sj6v.0,34993,35079,ludmilla,35046,35050,mein,ludmilla
qd,sj6v.0,35265,35350,hartwig,35319,35322,ich,hartwig
qd,sj6v.0,35715,35789,hartwig,35743,35746,ich,hartwig
qd,sj6v.0,35869,36066,hartwig,35916,35919,Ich,hartwig
qd,sj6v.0,35869,36066,hartwig,35948,35951,ich,hartwig
qd,sj6v.0,35869,36066,hartwig,35952,35955,mir,hartwig
qd,sj6v.0,35869,36066,hartwig,36044,36047,mir,hartwig
qd,sj6v.0,36106,36236,hartwig,36126,36129,ich,hartwig
qd,sj6v.0,36285,36579,hartwig,36295,36298,Ich,hartwig
qd,sj6v.0,36619,36752,hartwig,36659,36662,Ich,hartwig
qd,sj6v.0,36619,36752,hartwig,36740,36743,ich,hartwig
qd,sj6v.0,36797,36953,hartwig,36807,36810,Ich,hartwig
qd,sj6v.0,36797,36953,hartwig,36864,36867,ich,hartwig
qd,sj6v.0,36797,36953,hartwig,36878,36881,mir,hartwig
qd,sj6v.0,36797,36953,hartwig,36907,36910,ich,hartwig
qd,sj6v.0,36997,37094,hartwig,37061,37064,ich,hartwig
qd,sj6v.0,37099,37336,steinkirch,37203,37206,ich,steinkirch
qd,sj6v.0,37341,37400,hartwig,37366,37369,ich,hartwig
qd,sj6v.0,37405,37465,steinkirch,37439,37442,ich,steinkirch
qd,sj6v.0,37405,37465,steinkirch,37443,37447,mich,steinkirch
qd,sj6v.0,37787,37938,ludmilla,37845,37848,ich,ludmilla
qd,sj6v.0,37787,37938,ludmilla,37899,37902,ich,ludmilla
qd,sj6v.0,38003,38113,ludmilla,38035,38038,mir,ludmilla
qd,sj6v.0,38118,38200,bertha,38127,38130,Ich,bertha
qd,sj6v.0,38321,38516,bertha,38392,38395,ich,bertha
qd,sj6v.0,38321,38516,bertha,38417,38421,mein,bertha
qd,sj6v.0,38321,38516,bertha,38455,38459,mein,bertha
qd,sj6v.0,38321,38516,bertha,38488,38493,meine,bertha
qd,sj6v.0,38587,38808,brimborius,38652,38655,mir,brimborius
qd,sj6v.0,38587,38808,brimborius,38692,38696,mein,brimborius
qd,sj6v.0,38587,38808,brimborius,38718,38721,Ich,brimborius
qd,sj6v.0,38587,38808,brimborius,38781,38787,meinen,brimborius
qd,sj6v.0,38813,38841,bertha,38829,38832,Ich,bertha
qd,sj6v.0,38846,39137,brimborius,38859,38862,Ich,brimborius
qd,sj6v.0,38846,39137,brimborius,39105,39108,mir,brimborius
qd,sj6v.0,39142,39211,bertha,39174,39177,Ich,bertha
qd,sj6v.0,39216,39597,brimborius,39275,39278,mir,brimborius
qd,sj6v.0,39216,39597,brimborius,39297,39300,ich,brimborius
qd,sj6v.0,39216,39597,brimborius,39505,39509,mich,brimborius
qd,sj6v.0,39672,40017,bertha,39799,39803,mein,bertha
qd,sj6v.0,39672,40017,bertha,39828,39831,ich,bertha
qd,sj6v.0,39672,40017,bertha,39869,39873,mich,bertha
qd,sj6v.0,39672,40017,bertha,39906,39909,ich,bertha
qd,sj6v.0,39672,40017,bertha,39923,39928,meine,bertha
qd,sj6v.0,39672,40017,bertha,39978,39982,Mein,bertha
qd,sj6v.0,40277,40422,scheffler,40373,40376,ich,scheffler
qd,sj6v.0,40427,40562,bertha,40449,40452,ich,bertha
qd,sj6v.0,40427,40562,bertha,40470,40473,ich,bertha
qd,sj6v.0,40427,40562,bertha,40500,40503,ich,bertha
qd,sj6v.0,40617,40772,bertha,40654,40658,mein,bertha
qd,sj6v.0,40617,40772,bertha,40682,40685,ich,bertha
qd,sj6v.0,40617,40772,bertha,40694,40700,meinem,bertha
qd,sj6v.0,41161,41245,scheffler,41173,41176,Ich,scheffler
qd,sj6v.0,41161,41245,scheffler,41201,41204,ich,scheffler
qd,sj6v.0,41251,41447,steinkirch,41323,41326,ich,steinkirch
qd,sj6v.0,41508,41601,steinkirch,41533,41536,Ich,steinkirch
qd,sj6v.0,41508,41601,steinkirch,41547,41550,mir,steinkirch
qd,sj6v.0,41606,41755,scheffler,41651,41654,Ich,scheffler
qd,sj6v.0,41606,41755,scheffler,41680,41685,meine,scheffler
qd,sj6v.0,41875,41959,steinkirch,41909,41912,ich,steinkirch
qd,sj6v.0,41965,42069,scheffler,42012,42015,ich,scheffler
qd,sj6v.0,41965,42069,scheffler,42033,42037,mein,scheffler
qd,sj6v.0,41965,42069,scheffler,42045,42048,ich,scheffler
qd,sj6v.0,42104,42221,scheffler,42143,42149,meiner,scheffler
qd,sj6v.0,42104,42221,scheffler,42160,42163,ich,scheffler
qd,sj6v.0,42104,42221,scheffler,42173,42179,meinem,scheffler
qd,sj6v.0,42226,42286,steinkirch,42255,42259,mich,steinkirch
qd,sj6v.0,42292,42382,scheffler,42352,42355,Ich,scheffler
qd,sj6v.0,42292,42382,scheffler,42369,42375,meinem,scheffler
qd,sj6v.0,42529,42573,steinkirch,42542,42545,Ich,steinkirch
qd,sj6v.0,42811,42939,steinkirch,42848,42851,Ich,steinkirch
qd,sj6v.0,42944,43073,scheffler,43020,43025,Meine,scheffler
qd,sj6v.0,43192,43219,steinkirch,43210,43213,ich,steinkirch
qd,sj6v.0,43224,43412,scheffler,43259,43262,mir,scheffler
qd,sj6v.0,43224,43412,scheffler,43350,43354,mich,scheffler
qd,sj6v.0,43506,43652,scheffler,43569,43572,ich,scheffler
qd,sj6v.0,43920,44201,bolzau,44015,44018,Ich,bolzau
qd,sj6v.0,44293,44347,bolzau,44311,44315,mein,bolzau
qd,sj6v.0,44293,44347,bolzau,44327,44332,meine,bolzau
qd,sj6v.0,44411,44674,bolzau,44602,44606,mein,bolzau
qd,sj6v.0,44411,44674,bolzau,44638,44644,meiner,bolzau
qd,sj6v.0,44679,44731,wilhelmine,44692,44695,Ich,wilhelmine
qd,sj6v.0,45261,45327,wilhelmine,45278,45281,ich,wilhelmine
qd,sj6v.0,45707,45757,bolzau,45733,45736,ich,bolzau
qd,sj6v.0,45834,45899,bolzau,45884,45888,mich,bolzau
qd,sj6v.0,45904,46090,wilhelmine,45997,46000,ich,wilhelmine
qd,sj6v.0,46171,46311,wilhelmine,46184,46187,Ich,wilhelmine
qd,sj6v.0,46171,46311,wilhelmine,46195,46199,mich,wilhelmine
qd,sj6v.0,46171,46311,wilhelmine,46206,46209,ich,wilhelmine
qd,sj6v.0,46171,46311,wilhelmine,46295,46298,ich,wilhelmine
qd,sj6v.0,46744,46815,bolzau,46787,46790,ich,bolzau
qd,sj6v.0,46884,47017,bolzau,46930,46933,mir,bolzau
qd,sj6v.0,47300,47576,bolzau,47391,47394,ich,bolzau
qd,sj6v.0,47300,47576,bolzau,47506,47509,ich,bolzau
qd,sj6v.0,47582,47680,wilhelmine,47619,47623,mein,wilhelmine
qd,sj6v.0,47582,47680,wilhelmine,47663,47666,mir,wilhelmine
qd,sj6v.0,47803,47895,wilhelmine,47862,47865,mir,wilhelmine
qd,sj6v.0,47931,48054,wilhelmine,47954,47957,ich,wilhelmine
