corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4v.0,428,558,_Stage,_Stage,Herr,NN,herr,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Spitz,NE,spitz,15693,,(2)
qd,kd4v.0,428,558,_Stage,_Stage,sitzt,VVFIN,sitzen,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,am,APPRART,an,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Schreibtische,ADJA,schreibtisch,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,rechts,ADV,rechts,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,",","$,",--,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Papiere,NN,papier,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,vor,APPR,vor,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,sich,PRF,sich,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,.,$.,--,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Herr,NN,herr,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Blase,NE,blase,15693,,(0)
qd,kd4v.0,428,558,_Stage,_Stage,",","$,",--,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Amalie,NN,amalie,15693,,(3)
qd,kd4v.0,428,558,_Stage,_Stage,und,KON,und,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Auguste,NN,august,15693,,(1)
qd,kd4v.0,428,558,_Stage,_Stage,sind,VAFIN,sein,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,durch,APPR,durch,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,die,ART,der,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,Mittelthüre,NN,mittelthüre,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,eingetreten,VVPP,eintreten,15693,,
qd,kd4v.0,428,558,_Stage,_Stage,.,$.,--,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,springt,VVFIN,springen,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,eilig,ADJD,eilig,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,auf,PTKVZ,auf,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,",","$,",--,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,und,KON,und,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,überreicht,VVPP,überreichen,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,Augusten,VVFIN,auguste,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,die,ART,der,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,Schlüssel,NN,schlüssel,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,",","$,",--,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,die,PRELS,der,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,der,ART,der,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,Alte,NN,alte,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,auf,APPR,auf,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,den,ART,der,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,Tisch,NN,tisch,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,gelegt,VVPP,legen,15693,,
qd,kd4v.0,831,923,SPITZ,spitz,.,$.,--,15693,,
qd,kd4v.0,1232,1267,BLASE,blase,Weist,VAFIN,weisen,15693,,
qd,kd4v.0,1232,1267,BLASE,blase,nach,APPR,nach,15693,,
qd,kd4v.0,1232,1267,BLASE,blase,dem,ART,der,15693,,
qd,kd4v.0,1232,1267,BLASE,blase,Hintergrunde,NN,hintergrunde,15693,,
qd,kd4v.0,1232,1267,BLASE,blase,rechts,ADV,rechts,15693,,
qd,kd4v.0,1232,1267,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,1577,1597,AMALIE,amalie,halblaut,VVPP,halblauen,15693,,
qd,kd4v.0,1577,1597,AMALIE,amalie,",","$,",--,15693,,
qd,kd4v.0,1577,1597,AMALIE,amalie,zupft,VVFIN,zupfen,15693,,
qd,kd4v.0,1577,1597,AMALIE,amalie,sie,PPER,sie,15693,,
qd,kd4v.0,1577,1597,AMALIE,amalie,.,$.,--,15693,,
qd,kd4v.0,2049,2058,AMALIE,amalie,wie,KOKOM,wie,15693,,
