corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Meine,PPOSAT,mein,31556,der_rangälteste_hauptmann,(0)
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Herren,NN,herr,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,",","$,",--,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Herr,NN,herr,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Leutnant,NE,leutnant,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,von,APPR,von,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Marschall,NE,marschall,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,bittet,VVFIN,bitten,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,einen,ART,ein,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Augenblick,NN,augenblick,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,um,APPR,um,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,Gehör,NN,gehör,31556,,
qd,pjw6.0,651,851,DER RANGÄLTESTE HAUPTMANN,der_rangälteste_hauptmann,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Ja,PTKANT,ja,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,",","$,",--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,meine,PPOSAT,mein,31556,von_marschall,(1)
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Herrn,NN,herr,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,also,ADV,also,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,.,$.,--,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,wie,KOKOM,wie,31556,,
qd,pjw6.0,856,1610,VON MARSCHALL,von_marschall,Sie,PPER,sie,31556,,
