corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Wenn,KOUS,wenn,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,es,PPER,es,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,sich,PRF,sich,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,einmal,ADV,einmal,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,treffen,VVINF,treffen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,sollte,VMFIN,sollen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Camillo,NE,camillo,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,daß,KOUS,daß,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Ihr,PPOSAT,ihr,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Böhmen,NN,böhmen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,besuchtet,VVPP,besuchten,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,bei,APPR,bei,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,einer,ART,ein,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,ähnlichen,ADJA,ähnlich,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Veranlassung,NN,veranlassung,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,als,APPR,als,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,mich,PPER,mich,30718,archidamus,(2)
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,jetzt,ADV,jetzt,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,in,APPR,in,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,meinem,PPOSAT,mein,30718,archidamus,(2)
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Dienst,NN,dienst,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,hieher,ADV,hieher,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,geführt,VVPP,führen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,so,ADV,so,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,werdet,VVFIN,werden,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Ihr,PPOSAT,ihr,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,wie,PWAV,wie,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,ich,PPER,ich,30718,archidamus,(2)
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,schon,ADV,schon,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,gesagt,VVPP,sagen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,habe,VAFIN,haben,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,",","$,",--,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,einen,ART,ein,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,großen,ADJA,groß,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Unterschied,NN,unterschied,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,zwischen,APPR,zwischen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,unserm,APPRART,unser,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Böhmen,NN,böhmen,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,und,KON,und,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Euerm,NN,euerm,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,Sizilien,NE,sizilien,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,finden,VVINF,finden,30718,,
qd,vn2c.0,769,1051,ARCHIDAMUS,archidamus,.,$.,--,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,Ich,PPER,ich,30718,camillo,(5)
qd,vn2c.0,1056,1198,CAMILLO,camillo,glaube,VVFIN,glauben,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,",","$,",--,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,den,ART,der,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,nächsten,ADJA,nächster,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,Sommer,NN,sommer,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,gedenkt,VVFIN,gedenken,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,der,ART,der,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,König,NN,könig,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,von,APPR,von,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,Sizilien,NE,sizilien,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,dem,ART,der,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,König,NN,könig,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,von,APPR,von,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,Böhmen,NN,böhmen,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,den,ART,der,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,Besuch,NN,besuch,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,zu,PTKZU,zu,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,erwidern,VVINF,erwidern,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,",","$,",--,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,den,PRELS,der,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,er,PPER,er,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,ihm,PPER,ihm,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,schuldig,ADJD,schuldig,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,ist,VAFIN,sein,30718,,
qd,vn2c.0,1056,1198,CAMILLO,camillo,.,$.,--,30718,,
