corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,p5bz.0,2654,2665,_Stage,_Stage,Seckendorfs,NN,seckendorf,25274,,
qd,p5bz.0,3893,3899,_Stage,_Stage,Arneth,NE,arneth,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Eversmann,NE,eversmann,25274,,(2)
qd,p5bz.0,7969,8077,_Stage,_Stage,schnupft,VVFIN,schnupft,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,mit,APPR,mit,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Behaglichkeit,NN,behaglichkeit,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,aus,APPR,aus,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,einer,ART,ein,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Dose,NN,dose,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,.,$.,--,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Zwei,CARD,zwei,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Trommler,NN,trommler,25274,,(0)
qd,p5bz.0,7969,8077,_Stage,_Stage,der,ART,der,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Garde,NN,garde,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,.,$.,--,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Darauf,PROAV,darauf,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Fräulein,NN,fräulein,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,von,APPR,von,25274,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Sonnsfeld,NE,sonnsfeld,25274,,(1)
qd,p5bz.0,7969,8077,_Stage,_Stage,.,$.,--,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,schlagen,VVFIN,schlagen,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,dicht,ADJD,dicht,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,an,APPR,an,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,der,ART,der,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,vordern,ADJA,vordern,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,Tür,NN,tür,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,links,ADV,links,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,",","$,",--,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,die,PRELS,der,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,zur,APPRART,zu,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,Prinzessin,NN,prinzessin,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,führt,VVFIN,führen,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,",","$,",--,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,einen,ART,ein,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,Wirbel,NN,wirbel,25274,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,.,$.,--,25274,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,aus,APPR,aus,25274,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,dieser,PDAT,dieser,25274,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,Tür,NN,tür,25274,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,blickend,ADJD,blickend,25274,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,.,$.,--,25274,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,schlagen,VVFIN,schlagen,25274,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,einen,ART,ein,25274,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,zweiten,ADJA,zweiter,25274,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,Wirbel,NN,wirbel,25274,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,.,$.,--,25274,,
qd,p5bz.0,8308,8328,SONNSFELD,fräulein_von_sonnsfeld,wieder,ADV,wieder,25274,,
qd,p5bz.0,8308,8328,SONNSFELD,fräulein_von_sonnsfeld,hervorsehend,ADJD,hervorsehend,25274,,
qd,p5bz.0,8308,8328,SONNSFELD,fräulein_von_sonnsfeld,.,$.,--,25274,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,winkt,VVFIN,winken,25274,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,zum,APPRART,zu,25274,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,drittenmal,NN,drittenmal,25274,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,.,$.,--,25274,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,schlagen,VVFIN,schlagen,25274,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,einen,ART,ein,25274,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,dritten,ADJA,dritter,25274,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,langen,ADJA,lang,25274,,
