corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mgfp.0,394,986,LANDRATH,landrath,»,XY,»,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Und,KON,und,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,naht,VVFIN,nahen,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,sich,PRF,sich,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,uns,PPER,uns,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,wonach,PWAV,wonach,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,wir,PPER,wir,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,heiß,ADJD,heiß,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,verlangen,VVFIN,verlangen,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Dann,ADV,dann,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,bebt,VVFIN,beben,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,das,ART,der,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Herz,NN,herz,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,geblendet,VVPP,blenden,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,und,KON,und,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,voll,ADJD,voll,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Bangen,VVINF,bangen,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,So,ADV,so,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,nah,ADJD,nah,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,',$[,--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,dem,ART,der,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Ziel,NN,ziel,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,sind,VAFIN,sein,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,wir,PPER,wir,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,ihm,PPER,ihm,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,doppelt,ADJD,doppelt,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,fern,ADJD,fern,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,.,$.,--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,«,XY,«,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Ja,PTKANT,ja,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,ja,PTKANT,ja,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,wer,PWS,wer,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,nicht,PTKNEG,nicht,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,hellen,ADJA,hell,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Auges,NN,auge,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,in,APPR,in,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,die,ART,der,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Sonne,NN,sonne,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,sehen,VVINF,sehen,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,kann,VMFIN,können,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,wer,PWS,wer,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,im,APPRART,in,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Momente,NN,moment,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,der,ART,der,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,Entscheidung,NN,entscheidung,20649,,
qd,mgfp.0,394,986,LANDRATH,landrath,das,ART,der,20649,,
