corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r134.0,414,429,_Stage,_Stage,Paulas,NE,paulas,28107,,
qd,r134.0,414,429,_Stage,_Stage,Wohnung,NN,wohnung,28107,,
qd,r134.0,414,429,_Stage,_Stage,.,$.,--,28107,,
qd,r134.0,432,514,_Stage,_Stage,Amante,NE,amante,28107,,(0)
qd,r134.0,432,514,_Stage,_Stage,.,$.,--,28107,,
qd,r134.0,432,514,_Stage,_Stage,Vor,APPR,vor,28107,,
qd,r134.0,432,514,_Stage,_Stage,der,ART,der,28107,,
qd,r134.0,432,514,_Stage,_Stage,Staffelei,NN,staffelei,28107,,
qd,r134.0,432,514,_Stage,_Stage,ein,ART,ein,28107,,
qd,r134.0,432,514,_Stage,_Stage,Portrait,NN,portrait,28107,,
qd,r134.0,432,514,_Stage,_Stage,aufgestellt,VVPP,aufstellen,28107,,
qd,r134.0,432,514,_Stage,_Stage,",","$,",--,28107,,
qd,r134.0,432,514,_Stage,_Stage,Pinsel,NN,pinsel,28107,,
qd,r134.0,432,514,_Stage,_Stage,und,KON,und,28107,,
qd,r134.0,432,514,_Stage,_Stage,Pallet,NN,pallet,28107,,
qd,r134.0,432,514,_Stage,_Stage,in,APPR,in,28107,,
qd,r134.0,432,514,_Stage,_Stage,der,ART,der,28107,,
qd,r134.0,432,514,_Stage,_Stage,Hand,NN,hand,28107,,
qd,r134.0,432,514,_Stage,_Stage,.,$.,--,28107,,
qd,r134.0,952,957,AMANTE,amante,Malt,NN,malt,28107,,
qd,r134.0,952,957,AMANTE,amante,.,$.,--,28107,,
qd,r134.0,1962,1978,AMANTE,amante,Stier,NE,stier,28107,,
qd,r134.0,1962,1978,AMANTE,amante,aufs,APPRART,auf,28107,,
qd,r134.0,1962,1978,AMANTE,amante,Bild,NN,bild,28107,,
qd,r134.0,1962,1978,AMANTE,amante,.,$.,--,28107,,
