corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,stqx.0,502,588,_Stage,_Stage,Anton,NE,anton,19361,,
qd,stqx.0,502,588,_Stage,_Stage,",","$,",--,19361,,
qd,stqx.0,502,588,_Stage,_Stage,Christian,NE,christian,19361,,
qd,stqx.0,502,588,_Stage,_Stage,",","$,",--,19361,,
qd,stqx.0,502,588,_Stage,_Stage,Joseph,NE,joseph,19361,,
qd,stqx.0,502,588,_Stage,_Stage,kommen,VVFIN,kommen,19361,,
qd,stqx.0,502,588,_Stage,_Stage,durch,APPR,durch,19361,,
qd,stqx.0,502,588,_Stage,_Stage,die,ART,der,19361,,
qd,stqx.0,502,588,_Stage,_Stage,Glastür,NN,glastür,19361,,
qd,stqx.0,502,588,_Stage,_Stage,Mitte,NN,mitte,19361,,
qd,stqx.0,502,588,_Stage,_Stage,links,ADV,links,19361,,
qd,stqx.0,502,588,_Stage,_Stage,aus,APPR,aus,19361,,
qd,stqx.0,502,588,_Stage,_Stage,dem,ART,der,19361,,
qd,stqx.0,502,588,_Stage,_Stage,Hintergrund,NN,hintergrund,19361,,
qd,stqx.0,502,588,_Stage,_Stage,vor,PTKVZ,vor,19361,,
qd,stqx.0,502,588,_Stage,_Stage,.,$.,--,19361,,
qd,stqx.0,598,667,ANTON,anton,zu,APPR,zu,19361,,
qd,stqx.0,598,667,ANTON,anton,Christian,NE,christian,19361,,
qd,stqx.0,598,667,ANTON,anton,und,KON,und,19361,,
qd,stqx.0,598,667,ANTON,anton,Joseph,NE,joseph,19361,,
qd,stqx.0,598,667,ANTON,anton,",","$,",--,19361,,
qd,stqx.0,598,667,ANTON,anton,welche,PWAT,welcher,19361,,
qd,stqx.0,598,667,ANTON,anton,jeder,PIDAT,jeder,19361,,
qd,stqx.0,598,667,ANTON,anton,3,CARD,3,19361,,
qd,stqx.0,598,667,ANTON,anton,Champagner-Bouteillen,NN,champagner-bouteille,19361,,
qd,stqx.0,598,667,ANTON,anton,tragen,VVINF,tragen,19361,,
qd,stqx.0,598,667,ANTON,anton,.,$.,--,19361,,
qd,stqx.0,1273,1300,CHRISTIAN,christian,indem,KOUS,indem,19361,,
qd,stqx.0,1273,1300,CHRISTIAN,christian,er,PPER,er,19361,,
qd,stqx.0,1273,1300,CHRISTIAN,christian,mit,APPR,mit,19361,,
qd,stqx.0,1273,1300,CHRISTIAN,christian,Joseph,NE,joseph,19361,,
qd,stqx.0,1273,1300,CHRISTIAN,christian,abgeht,VVFIN,abgehen,19361,,
qd,stqx.0,1273,1300,CHRISTIAN,christian,.,$.,--,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,Beide,PIS,beide,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,in,APPR,in,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,die,ART,der,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,Tür,NN,tür,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,nach,APPR,nach,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,dem,ART,der,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,Speisesalon,NN,speisesalon,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,ab,PTKVZ,ab,19361,,
qd,stqx.0,1365,1406,JOSEPH,joseph,.,$.,--,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,Anton,NE,anton,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,",","$,",--,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,dann,ADV,dann,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,Gluthammer,NN,gluthammer,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,",","$,",--,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,und,KON,und,19361,,
qd,stqx.0,1458,1543,_Stage,_Stage,ein,ART,ein,19361,,
