corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkmh.0,604,655,_Stage,_Stage,Horfmann,NE,horfmann,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,.,$.,--,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,Neurath,NE,neurath,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,komplimentiren,VVFIN,komplimentier,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,sich,PRF,sich,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,im,APPRART,in,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,Eintreten,NN,eintreten,27516,,
qd,qkmh.0,604,655,_Stage,_Stage,.,$.,--,27516,,
qd,qkmh.0,895,918,NEURATH,neurath,tritt,VVFIN,treten,27516,,
qd,qkmh.0,895,918,NEURATH,neurath,ein,ART,ein,27516,,
qd,qkmh.0,895,918,NEURATH,neurath,und,KON,und,27516,,
qd,qkmh.0,895,918,NEURATH,neurath,geht,VVFIN,gehen,27516,,
qd,qkmh.0,895,918,NEURATH,neurath,vor,PTKVZ,vor,27516,,
qd,qkmh.0,895,918,NEURATH,neurath,.,$.,--,27516,,
qd,qkmh.0,2826,2844,NEURATH,neurath,sucht,VVFIN,suchen,27516,,
qd,qkmh.0,2826,2844,NEURATH,neurath,die,ART,der,27516,,
qd,qkmh.0,2826,2844,NEURATH,neurath,Achseln,NN,achsel,27516,,
qd,qkmh.0,2826,2844,NEURATH,neurath,.,$.,--,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,legt,VVFIN,legen,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,den,ART,der,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,Finger,NN,finger,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,auf,APPR,auf,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,den,ART,der,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,Mund,NN,mund,27516,,
qd,qkmh.0,2890,2919,NEURATH,neurath,.,$.,--,27516,,
qd,qkmh.0,3703,3714,NEURATH,neurath,Monsieur,NE,Monsieur,27516,,
