corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kjgv.0,1384,1613,faust,1603,1607,mein,faust
qd,kjgv.0,1801,2030,faust,1996,1999,Ich,faust
qd,kjgv.0,2036,2161,mephistopheles,2064,2068,Mich,mephistopheles
qd,kjgv.0,2036,2161,mephistopheles,2098,2101,ich,mephistopheles
qd,kjgv.0,2317,2464,mephistopheles,2365,2369,Mich,mephistopheles
qd,kjgv.0,2317,2464,mephistopheles,2413,2416,ich,mephistopheles
qd,kjgv.0,2470,2591,faust,2510,2513,mir,faust
qd,kjgv.0,2470,2591,faust,2569,2572,mir,faust
qd,kjgv.0,2651,2691,faust,2673,2676,ich,faust
qd,kjgv.0,2750,2874,faust,2786,2789,ich,faust
qd,kjgv.0,2881,2968,mephistopheles,2898,2901,Ich,mephistopheles
qd,kjgv.0,2881,2968,mephistopheles,2953,2956,ich,mephistopheles
qd,kjgv.0,3498,3614,faust,3598,3603,meine,faust
qd,kjgv.0,3725,3779,faust,3735,3741,meiner,faust
qd,kjgv.0,3893,3918,faust,3913,3917,mein,faust
qd,kjgv.0,4083,4286,faust,4175,4178,Ich,faust
qd,kjgv.0,4402,4556,faust,4459,4463,mich,faust
qd,kjgv.0,4402,4556,faust,4470,4473,Ich,faust
qd,kjgv.0,4402,4556,faust,4531,4536,meine,faust
qd,kjgv.0,4710,5785,faust,4740,4743,ich,faust
qd,kjgv.0,4710,5785,faust,4786,4792,meinem,faust
qd,kjgv.0,4710,5785,faust,4850,4854,mich,faust
qd,kjgv.0,4710,5785,faust,4863,4867,mich,faust
qd,kjgv.0,4710,5785,faust,4898,4901,mir,faust
qd,kjgv.0,4710,5785,faust,5164,5167,ich,faust
qd,kjgv.0,4710,5785,faust,5232,5235,ich,faust
qd,kjgv.0,4710,5785,faust,5247,5251,Mich,faust
qd,kjgv.0,7161,7211,wohlhaldt,7193,7196,ich,wohlhaldt
qd,kjgv.0,7383,7658,kaylinger,7429,7432,mir,kaylinger
qd,kjgv.0,7864,8012,kaylinger,7995,7998,ich,kaylinger
qd,kjgv.0,8345,8537,kaylinger,8446,8449,Ich,kaylinger
qd,kjgv.0,8542,8608,moor,8590,8594,mich,moor
qd,kjgv.0,8613,8722,wohlhaldt,8685,8688,mir,wohlhaldt
qd,kjgv.0,8727,8980,wagner,8832,8835,Ich,wagner
qd,kjgv.0,8727,8980,wagner,8937,8941,Mich,wagner
qd,kjgv.0,9191,9322,röschen,9268,9273,meine,röschen
qd,kjgv.0,9191,9322,röschen,9286,9290,Mein,röschen
qd,kjgv.0,9328,9366,faust,9353,9359,meiner,faust
qd,kjgv.0,9417,9596,faust,9504,9507,mir,faust
qd,kjgv.0,9602,9756,röschen,9649,9652,ich,röschen
qd,kjgv.0,9602,9756,röschen,9703,9707,mein,röschen
qd,kjgv.0,9602,9756,röschen,9731,9735,mich,röschen
qd,kjgv.0,9762,9953,faust,9799,9803,mich,faust
qd,kjgv.0,9959,10098,röschen,9973,9976,ich,röschen
qd,kjgv.0,9959,10098,röschen,10071,10074,ich,röschen
qd,kjgv.0,10757,10801,röschen,10775,10778,ich,röschen
qd,kjgv.0,10757,10801,röschen,10779,10783,mich,röschen
qd,kjgv.0,10757,10801,röschen,10796,10800,mich,röschen
qd,kjgv.0,10987,11036,röschen,11026,11029,ich,röschen
qd,kjgv.0,11269,11323,röschen,11313,11316,ich,röschen
qd,kjgv.0,11328,11495,faust,11361,11364,mir,faust
qd,kjgv.0,11328,11495,faust,11366,11369,ich,faust
qd,kjgv.0,11328,11495,faust,11442,11445,ich,faust
qd,kjgv.0,11608,11664,mephistopheles,11636,11639,mir,mephistopheles
qd,kjgv.0,11669,11733,faust,11700,11704,mein,faust
qd,kjgv.0,11905,12171,mephistopheles,11952,11955,ich,mephistopheles
qd,kjgv.0,11905,12171,mephistopheles,12030,12033,ich,mephistopheles
qd,kjgv.0,12416,12466,faust,12423,12426,Ich,faust
qd,kjgv.0,12471,12616,mephistopheles,12542,12545,Ich,mephistopheles
qd,kjgv.0,12621,12984,faust,12676,12679,ich,faust
qd,kjgv.0,12621,12984,faust,12705,12708,ich,faust
qd,kjgv.0,12621,12984,faust,12947,12950,Ich,faust
qd,kjgv.0,14614,14826,franz,14748,14752,mein,franz
qd,kjgv.0,15649,16041,faust,15787,15790,mir,faust
qd,kjgv.0,16290,17953,kunigunde,16517,16520,mir,kunigunde
qd,kjgv.0,16290,17953,kunigunde,16613,16617,mich,kunigunde
qd,kjgv.0,16290,17953,kunigunde,16653,16656,ich,kunigunde
qd,kjgv.0,16290,17953,kunigunde,16658,16664,meinen,kunigunde
qd,kjgv.0,16290,17953,kunigunde,16693,16696,mir,kunigunde
qd,kjgv.0,16290,17953,kunigunde,16730,16734,mich,kunigunde
qd,kjgv.0,16290,17953,kunigunde,16870,16873,mir,kunigunde
qd,kjgv.0,16290,17953,kunigunde,17029,17033,mich,kunigunde
qd,kjgv.0,16290,17953,kunigunde,17100,17104,mein,kunigunde
qd,kjgv.0,16290,17953,kunigunde,17112,17116,Mich,kunigunde
qd,kjgv.0,16290,17953,kunigunde,17157,17161,mich,kunigunde
