corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Erbaut,NE,erbauen,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ward,VVFIN,werden,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,der,ART,der,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Palast,NN,palast,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,nach,APPR,nach,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Brunelleschis,NE,brunelleschi,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Plänen,NN,plan,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Mit,APPR,mit,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Fresken,NN,fresko,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ausgeschmückt,VVPP,ausgesmücken,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,in,APPR,in,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Donatellos,NE,donatellos,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Art,NN,Art,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,–,XY,–,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Und,KON,und,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ausgestattet,VVPP,ausstatten,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,mit,APPR,mit,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,erles'ner,ADJA,erles'n,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Pracht,NN,pracht,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,.,$.,--,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Giuliano,NE,giuliano,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Pazzi,NE,pazzi,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,ließ,VVFIN,lassen,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,das,ART,der,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Haus,NN,haus,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,sich,PRF,sich,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,schaffen,VVINF,schaffen,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Doch,KON,doch,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,lange,ADV,lange,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,blieb,VVFIN,bleiben,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,es,PPER,es,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,nicht,PTKNEG,nicht,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,in,APPR,in,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,seiner,PPOSAT,sein,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Hand,NN,hand,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,",","$,",--,7847,,
qd,mhq8.0,817,1312,DER LAIENBRUDER,der_laienbruder,Es,PPER,es,7847,,
