corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mbmn.0,520,2530,stimme_eulenspiegels,608,613,Meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,677,680,mir,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,697,700,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,727,731,mein,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,755,759,mich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,832,835,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,921,924,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,925,929,mich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1023,1026,mir,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1098,1103,Meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1246,1251,meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1322,1326,mein,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1336,1341,meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1361,1364,ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1410,1415,meine,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1749,1752,Ich,stimme_eulenspiegels
qd,mbmn.0,520,2530,stimme_eulenspiegels,1870,1873,ich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3165,3168,ich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3169,3173,mich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3187,3190,ich,stimme_eulenspiegels
qd,mbmn.0,3095,3350,stimme_eulenspiegels,3225,3229,mich,stimme_eulenspiegels
qd,mbmn.0,4858,5348,der_rote_karl,5099,5102,ich,der_rote_karl
qd,mbmn.0,5354,5514,michel_michael,5393,5396,ich,michel_michael
qd,mbmn.0,5642,6147,der_schwarze_karl,5807,5810,ich,der_schwarze_karl
qd,mbmn.0,5642,6147,der_schwarze_karl,5865,5868,Ich,der_schwarze_karl
qd,mbmn.0,6651,6879,michel_michael,6742,6745,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7379,7382,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7485,7488,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7489,7493,mich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7540,7543,ich,michel_michael
qd,mbmn.0,7054,7639,michel_michael,7549,7553,mein,michel_michael
qd,mbmn.0,7669,8194,michel_michael,7779,7782,ich,michel_michael
qd,mbmn.0,7669,8194,michel_michael,8060,8063,mir,michel_michael
qd,mbmn.0,8200,8256,lise_lied,8206,8209,Mir,lise_lied
qd,mbmn.0,8411,9374,michel_michael,8545,8548,ich,michel_michael
qd,mbmn.0,8411,9374,michel_michael,8954,8957,ich,michel_michael
qd,mbmn.0,8411,9374,michel_michael,9231,9234,ich,michel_michael
qd,mbmn.0,8411,9374,michel_michael,9286,9289,mir,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9707,9710,ich,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9726,9730,mein,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9760,9763,ich,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9769,9772,mir,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9789,9795,meinen,michel_michael
qd,mbmn.0,9659,10100,michel_michael,9824,9828,mein,michel_michael
qd,mbmn.0,10164,10325,michel_michael,10195,10201,meinen,michel_michael
qd,mbmn.0,10332,10438,der_schwarze_karl,10375,10378,ich,der_schwarze_karl
qd,mbmn.0,10332,10438,der_schwarze_karl,10429,10433,mein,der_schwarze_karl
qd,mbmn.0,10332,10438,der_schwarze_karl,10434,10437,ich,der_schwarze_karl
qd,mbmn.0,10595,10730,der_rote_karl,10671,10675,Mich,der_rote_karl
qd,mbmn.0,10595,10730,der_rote_karl,10686,10689,ich,der_rote_karl
qd,mbmn.0,10736,10926,michel_michael,10807,10810,Ich,michel_michael
qd,mbmn.0,11358,11449,der_schwarze_karl,11377,11380,Ich,der_schwarze_karl
qd,mbmn.0,11591,11999,der_schwarze_karl,11697,11700,ich,der_schwarze_karl
qd,mbmn.0,11591,11999,der_schwarze_karl,11701,11705,mein,der_schwarze_karl
qd,mbmn.0,12005,12069,lise_lied,12029,12032,mir,lise_lied
qd,mbmn.0,12256,12446,michel_michael,12344,12347,mir,michel_michael
qd,mbmn.0,12256,12446,michel_michael,12365,12369,mein,michel_michael
qd,mbmn.0,12564,12724,michel_michael,12665,12668,ich,michel_michael
qd,mbmn.0,12564,12724,michel_michael,12674,12678,mich,michel_michael
qd,mbmn.0,12904,13016,michel_michael,12935,12938,ich,michel_michael
qd,mbmn.0,13093,13218,michel_michael,13133,13136,ich,michel_michael
qd,mbmn.0,13093,13218,michel_michael,13175,13179,mich,michel_michael
qd,mbmn.0,13354,14305,michel_michael,13458,13461,Ich,michel_michael
qd,mbmn.0,13354,14305,michel_michael,13523,13526,ich,michel_michael
qd,mbmn.0,13354,14305,michel_michael,13588,13592,mich,michel_michael
qd,mbmn.0,13354,14305,michel_michael,13648,13651,ich,michel_michael
qd,mbmn.0,13354,14305,michel_michael,13652,13656,mich,michel_michael
qd,mbmn.0,13354,14305,michel_michael,14208,14212,mein,michel_michael
qd,mbmn.0,13354,14305,michel_michael,14263,14266,Ich,michel_michael
qd,mbmn.0,14588,14749,michel_michael,14736,14739,ich,michel_michael
qd,mbmn.0,14831,14937,michel_michael,14848,14851,ich,michel_michael
qd,mbmn.0,15006,15078,michel_michael,15035,15038,mir,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15237,15240,Ich,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15451,15454,mir,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15476,15479,ich,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15530,15533,ich,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15587,15590,ich,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15646,15649,ich,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15655,15658,mir,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15979,15982,ich,michel_michael
qd,mbmn.0,15228,16137,michel_michael,15990,15993,mir,michel_michael
