corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdj2.0,852,1025,OLIVIERS,olivier,Rekrut,NE,rekrut,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,",","$,",--,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,hierher,PROAV,hierher,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,"!",$.,--,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Spring,VVIMP,spring,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Rekrut,NN,rekrut,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,",","$,",--,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,und,KON,und,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,hol,VVFIN,hol,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,mir,PPER,sich,41953,olivier,(0)
qd,qdj2.0,852,1025,OLIVIERS,olivier,Feuer,NN,feuer,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,zur,APPRART,zu,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Pfeife,NN,pfeife,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,"!",$.,--,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Ich,PPER,ich,41953,olivier,(0)
qd,qdj2.0,852,1025,OLIVIERS,olivier,will,VMFIN,wollen,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,Tabak,NN,tabak,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,rauchen,VVINF,rauchen,41953,,
qd,qdj2.0,852,1025,OLIVIERS,olivier,.,$.,--,41953,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,Ja,PTKANT,ja,41953,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,",","$,",--,41953,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,Herr,NN,herr,41953,,
qd,qdj2.0,1030,1060,REKRUT,rekrut,"!",$.,--,41953,,
qd,qdj2.0,1065,1131,OLIVIERS,olivier,Zu,APPR,zu,41953,,
