corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vmvc.0,1238,1287,erster_bürger_1,1264,1267,ich,erster_bürger_1
qd,vmvc.0,1432,1556,zweiter_bürger_1,1524,1527,ich,zweiter_bürger_1
qd,vmvc.0,1615,1763,zweiter_bürger_1,1655,1658,ich,zweiter_bürger_1
qd,vmvc.0,1615,1763,zweiter_bürger_1,1696,1699,ich,zweiter_bürger_1
qd,vmvc.0,1832,1967,zweiter_bürger_1,1855,1858,ich,zweiter_bürger_1
qd,vmvc.0,1832,1967,zweiter_bürger_1,1956,1961,meine,zweiter_bürger_1
qd,vmvc.0,1972,2051,marullus,2004,2008,Mich,marullus
qd,vmvc.0,2056,2115,zweiter_bürger_1,2093,2096,ich,zweiter_bürger_1
qd,vmvc.0,2172,2404,zweiter_bürger_1,2205,2208,ich,zweiter_bürger_1
qd,vmvc.0,2172,2404,zweiter_bürger_1,2288,2291,ich,zweiter_bürger_1
qd,vmvc.0,2172,2404,zweiter_bürger_1,2372,2378,meiner,zweiter_bürger_1
qd,vmvc.0,2512,2709,zweiter_bürger_1,2529,2535,Meiner,zweiter_bürger_1
qd,vmvc.0,2512,2709,zweiter_bürger_1,2581,2584,ich,zweiter_bürger_1
qd,vmvc.0,3678,4143,flavius,4068,4071,ich,flavius
qd,vmvc.0,4221,4595,flavius,4300,4303,Ich,flavius
qd,vmvc.0,4984,5013,calpurnia,5001,5005,mein,calpurnia
qd,vmvc.0,5340,5421,antonius,5351,5354,Ich,antonius
qd,vmvc.0,5620,5765,cäsar,5656,5660,mich,cäsar
qd,vmvc.0,5916,5970,cäsar,5933,5936,mir,cäsar
qd,vmvc.0,5916,5970,cäsar,5960,5964,mich,cäsar
qd,vmvc.0,6036,6087,cäsar,6063,6066,mir,cäsar
qd,vmvc.0,6318,6336,brutus,6326,6329,Ich,brutus
qd,vmvc.0,6341,6372,cassius,6350,6353,Ich,cassius
qd,vmvc.0,6377,6544,brutus,6386,6389,Ich,brutus
qd,vmvc.0,6377,6544,brutus,6416,6419,mir,brutus
qd,vmvc.0,6377,6544,brutus,6479,6482,ich,brutus
qd,vmvc.0,6377,6544,brutus,6520,6523,Ich,brutus
qd,vmvc.0,6550,6762,cassius,6585,6588,ich,cassius
qd,vmvc.0,6550,6762,cassius,6605,6608,Ich,cassius
qd,vmvc.0,6550,6762,cassius,6679,6683,mich,cassius
qd,vmvc.0,6768,7268,brutus,6777,6781,Mein,brutus
qd,vmvc.0,6768,7268,brutus,6817,6820,ich,brutus
qd,vmvc.0,6768,7268,brutus,6866,6872,meiner,brutus
qd,vmvc.0,6768,7268,brutus,6899,6903,mich,brutus
qd,vmvc.0,6768,7268,brutus,6932,6936,Mich,brutus
qd,vmvc.0,6768,7268,brutus,6991,6995,mich,brutus
qd,vmvc.0,6768,7268,brutus,7037,7041,mein,brutus
qd,vmvc.0,6768,7268,brutus,7075,7080,meine,brutus
qd,vmvc.0,6768,7268,brutus,7149,7153,mein,brutus
qd,vmvc.0,7274,7449,cassius,7310,7313,ich,cassius
qd,vmvc.0,7560,7925,cassius,7748,7751,Ich,cassius
