corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnfd.0,1504,3389,GLOSTER,richard,Nun,ADV,nun,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,ward,VVFIN,werden,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,der,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Winter,NN,winter,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,unsers,APPRART,unsers,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Mißvergnügens,NN,mißvergnügen,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Glorreicher,ADJA,glorreich,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Sommer,NN,sommer,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,durch,APPR,durch,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,die,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Sonne,NN,sonne,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Yorks,NE,york,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,;,$.,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Die,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Wolken,NN,wolke,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,all,PIDAT,all,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,die,PRELS,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,unser,PPOSAT,unser,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Haus,NN,haus,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,bedräut,VVFIN,bedräut,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Sind,VAFIN,sein,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,in,APPR,in,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,des,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Weltmeers,NN,weltmeer,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,tiefem,ADJA,tief,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Schoß,NN,schoß,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,begraben,VVPP,begraben,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,.,$.,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Nun,ADV,nun,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,zieren,VVINF,zieren,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,unsre,VAFIN,unsr,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Brauen,NN,brau,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Siegeskränze,NN,siegeskränze,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Die,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,schart'gen,ADJA,schart'g,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Waffen,NN,waffe,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,hängen,VVINF,hängen,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,als,KOKOM,als,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Trophä'n,NN,trophä'n,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,;,$.,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Aus,APPR,aus,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,rauhem,ADJA,rauh,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Feldlärm,NN,feldlärm,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,wurden,VAFIN,werden,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,muntre,ADJA,muntr,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Feste,NN,fest,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Aus,APPR,aus,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,furchtbar'n,ADJA,furchtbar'n,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Märschen,NN,märschen,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,holde,VVFIN,hold,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Tanzmusiken,NN,tanzmusiko,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,.,$.,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Der,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,grimm'ge,ADJA,grimm'g,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Krieg,NN,krieg,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,hat,VAFIN,haben,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,seine,PPOSAT,sein,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Stirn,NN,stirn,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,entrunzelt,VVPP,entrunzelt,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Und,KON,und,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,statt,KOUI,statt,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,zu,PTKZU,zu,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,reiten,VVINF,reiten,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,das,ART,der,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,geharn'schte,ADJA,geharn'scht,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Roß,NN,roß,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Um,KOUI,um,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,droh'nder,ADJA,droh'nd,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Gegner,NN,gegner,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Seelen,NN,seele,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,zu,PTKZU,zu,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,erschrecken,VVINF,erschrecken,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Hüpft,VVFIN,hüpfen,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,er,PPER,er,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,behend,ADJD,behend,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,',$[,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,in,APPR,in,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,einer,ART,ein,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Dame,NN,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Zimmer,NN,zimmer,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Nach,APPR,nach,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,üppigem,ADJA,üppig,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Gefallen,NN,gefallen,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,einer,ART,ein,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Laute,NN,laute,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,.,$.,--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Doch,KON,doch,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,ich,PPER,ich,34263,,(53)
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,zu,APPR,zu,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,Possenspielen,NN,possenspiel,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,nicht,PTKNEG,nicht,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,gemacht,VVPP,machen,34263,,
qd,vnfd.0,1504,3389,GLOSTER,richard,",","$,",--,34263,,
