corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k7f7.0,5061,5113,KAISER,kaiser,Nicht,PTKNEG,nicht,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,wahr,ADJD,wahr,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,",","$,",--,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,es,PPER,es,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,sitzt,VVFIN,sitzen,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,sich,PRF,sich,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,gut,ADJD,gut,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,auf,APPR,auf,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,dem,ART,der,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,Thron,NN,thron,6514,,
qd,k7f7.0,5061,5113,KAISER,kaiser,?,$.,--,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,Ich,PPER,ich,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,sitze,VVFIN,sitzen,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,nicht,PTKNEG,nicht,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,gern,ADV,gern,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,",","$,",--,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,das,PRELS,der,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,wißt,VVFIN,wissen,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,ihr,PPOSAT,ihr,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,schon,ADV,schon,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,",","$,",--,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,Tanzen,NN,tanzen,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,und,KON,und,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,Springen,NN,springen,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,war,VAFIN,sein,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,mein,PPOSAT,mein,6514,KAISERIN,kaiserin
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,Entzücken,NN,entzücken,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,",","$,",--,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,Das,ART,der,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,Regieren,NN,regieren,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,will,VMFIN,wollen,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,mich,PPER,mich,6514,KAISERIN,kaiserin
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,gar,ADV,gar,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,nicht,PTKNEG,nicht,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,beglücken,VVINF,beglücken,6514,,
qd,k7f7.0,5118,5256,KAISERIN,kaiserin,.,$.,--,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,Ja,PTKANT,ja,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,",","$,",--,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,liebes,ADJA,lieb,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,Kind,NN,kind,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,",","$,",--,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,man,PIS,man,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,muß,VMFIN,müssen,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,sich,PRF,sich,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,genieren,VVINF,genieren,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,",","$,",--,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,Wann,PWAV,wann,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,man,PIS,man,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,die,ART,der,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,ganze,ADJA,ganz,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,Welt,NN,welt,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,will,VMFIN,wollen,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,regieren,VVINF,regieren,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,",","$,",--,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,Es,PPER,es,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,ist,VAFIN,sein,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,kein,PIAT,kein,6514,,
qd,k7f7.0,5262,5389,KAISER,kaiser,Spas,NN,spas,6514,,
