corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Kalt,NN,kalt,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,und,KON,und,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,starr,ADJD,starr,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,",","$,",--,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,doch,KON,doch,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,majestätisch,ADJD,majestätisch,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Auf,APPR,auf,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,der,ART,der,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Bahre,NN,bahr,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,liegt,VVFIN,liegen,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,der,ART,der,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Rajah,NE,rajah,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,",","$,",--,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Und,KON,und,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,die,ART,der,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Augen,NN,auge,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,",","$,",--,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,fest,ADJD,fest,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,geschlossen,VVPP,schließen,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,",","$,",--,5691,,
qd,n3dj.0,421,650,CHOR DER BRAMINEN,braminen,Und,KON,und,5691,,
