corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mvr3.0,1118,1159,BÜRGERST,bürgerst,Es,PPER,es,28041,,
qd,mvr3.0,1118,1159,BÜRGERST,bürgerst,schießt,VVFIN,schießen,28041,,
qd,mvr3.0,1118,1159,BÜRGERST,bürgerst,furchtbar,ADJD,furchtbar,28041,,
qd,mvr3.0,1118,1159,BÜRGERST,bürgerst,.,$.,--,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,Könnt,VVFIN,können,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,es,PPER,es,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,auch,ADV,auch,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,zu,APPR,zu,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,uns,PPER,uns,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,hereinschlagen,VVINF,hereinschlagen,28041,,
qd,mvr3.0,1164,1210,EIN RAT,ein_rat,?,$.,--,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,Möchten,VMFIN,möchten,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,wir,PPER,wir,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,die,ART,der,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,Sitzung,NN,sitzung,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,nicht,PTKNEG,nicht,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,in,APPR,in,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,meinem,PPOSAT,mein,28041,RAT KLEMENS,rat_klemens
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,Keller,NN,keller,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,abhalten,VVINF,abhalten,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,?,$.,--,28041,,
qd,mvr3.0,1215,1309,RAT KLEMENS,rat_klemens,"!",$.,--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Z.B,NE,z.b,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,.,$.,--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,BeBesatzung,NN,bebesatzung,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,",","$,",--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,wo,PWAV,wo,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Satzung,NN,satzung,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,kaum,ADV,kaum,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,zum,APPRART,zu,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Laut,APPR,laut,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,wird,VAFIN,werden,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,.,$.,--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Auch,ADV,auch,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,stottert,VVFIN,stottern,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,er,PPER,er,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,mehr,ADV,mehr,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,",","$,",--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,wenn,KOUS,wenn,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,seine,PPOSAT,sein,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Rede,NN,rede,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,öffentlich,ADJD,öffentlich,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,ist,VAFIN,sein,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,.,$.,--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,SSo,NE,sso,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,eine,ART,ein,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Angst,NN,angst,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,"!",$.,--,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,Und,KON,und,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,mman,ADV,mman,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,hat,VAFIN,haben,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,noch,ADV,noch,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,nicht,PTKNEG,nicht,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,einmal,ADV,einmal,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,getroffen,VVPP,treffen,28041,,
qd,mvr3.0,1314,1646,ROLAND,roland,.,$.,--,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,Ich,PPER,ich,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,habe,VAFIN,haben,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,keine,PIAT,kein,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,Angst,NN,angst,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,.,$.,--,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,Aber,KON,aber,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,wozu,PWAV,wozu,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,soll,VMFIN,sollen,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,sich,PRF,sich,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,der,ART,der,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,Rat,NN,Rat,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,so,ADV,so,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,sehr,ADV,sehr,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,aussetzen,VVINF,aussetzen,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,?,$.,--,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,Wir,PPER,wir,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,sein,PPOSAT,sein,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,der,ART,der,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,wichtig,ADJD,wichtig,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,Rat,NN,Rat,28041,,
qd,mvr3.0,1651,1850,RAT KLEMENS,rat_klemens,für,APPR,für,28041,,
