corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3rz.0,292,449,_Stage,_Stage,Bescheiden,NN,bescheiden,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,aber,KON,aber,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,behaglich,ADJD,behaglich,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,eingerichtetes,ADJA,eingerichtet,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Zimmer,NN,zimmer,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,.,$.,--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Zwei,CARD,zwei,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Fenster,NN,fenster,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Blick,NN,blick,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,auf,APPR,auf,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Dächer,NN,dach,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Hügel,NN,hügel,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,blaßblauer,ADJA,blaßblau,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Frühlingshimmel,NN,frühlingshimmel,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,.,$.,--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Rechts,NN,recht,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Eingangstür,NN,eingangstür,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,links,ADV,links,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,auch,ADV,auch,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,eine,ART,ein,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,Tür,NN,tür,6282,,
qd,v3rz.0,292,449,_Stage,_Stage,.,$.,--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Eduard,NE,eduard,6282,,(0)
qd,v3rz.0,452,903,_Stage,_Stage,Jagisch,NE,jagisch,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,von,APPR,von,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,rechts,ADV,rechts,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,.,$.,--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Schmächtiger,NN,schmächtig,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,bartloser,ADJA,bartlos,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Mann,NN,mann,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,von,APPR,von,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,etwa,ADV,etwa,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,40,CARD,40,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Jahren,NN,jahr,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,bescheiden,ADJD,bescheiden,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,und,KON,und,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,nett,ADJD,nett,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,gekleidet,VVPP,kleiden,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,;,$.,--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,im,APPRART,in,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Gehaben,NN,gehaben,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,ein,ART,ein,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,wenig,PIDAT,wenig,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,befangen,VVINF,befangen,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,liebenswürdig,ADJD,liebenswürdig,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,.,$.,--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Gleich,ADV,gleich,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,hinter,APPR,hinter,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,ihm,PPER,ihm,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Georg,NE,georg,6282,,(1)
qd,v3rz.0,452,903,_Stage,_Stage,Merklin,NE,merklin,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,etwa,ADV,etwa,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,50,CARD,50,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Jahre,NN,jahr,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,ziemlich,ADV,ziemlich,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,ergrauter,PIAT,ergraut,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Vollbart,NN,vollbart,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,dichtes,ADJA,dicht,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,graues,ADJA,grau,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Haar,NN,haar,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,;,$.,--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,abgetragener,ADJA,abgetragen,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Überzieher,NN,überzieher,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,mit,APPR,mit,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,aufgestelltem,ADJA,aufgestellt,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Kragen,NN,kragen,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,dunkle,ADJA,dunkel,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,etwas,ADV,etwas,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,fettig,ADJD,fettig,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,glänzende,ADJA,glänzend,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Beinkleider,NN,beinkleider,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,weicher,ADJA,weich,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Hut,NN,hut,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,staubige,ADJA,staubig,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,vertretene,ADJA,vertreten,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Schuhe,NN,schuh,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,",","$,",--,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,aber,KON,aber,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,in,APPR,in,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,seinem,PPOSAT,sein,6282,,
qd,v3rz.0,452,903,_Stage,_Stage,Auftreten,NN,auftreten,6282,,
