corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mvqs.0,6341,6408,_Stage,_Stage,Im,APPRART,in,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,herzoglichen,ADJA,herzoglich,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,Palais,NE,palais,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,zu,PTKZU,zu,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,Mitau,VVINF,mitau,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,.,$.,--,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,Hinterbühne,NN,hinterbühne,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,um,APPR,um,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,drei,CARD,drei,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,Stufen,NN,stufe,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,erhöht,VVPP,erhöhen,29179,,
qd,mvqs.0,6341,6408,_Stage,_Stage,.,$.,--,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,Eingänge,NN,eingang,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,rechts,ADV,rechts,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,und,KON,und,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,links,ADV,links,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,.,$.,--,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,In,APPR,in,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,der,ART,der,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,Mitte,NN,mitte,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,ein,ART,ein,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,breites,ADJA,breit,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,Fenster,NN,fenster,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,",","$,",--,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,durch,APPR,durch,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,das,PRELS,der,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,man,PIS,man,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,eine,ART,ein,29179,,
qd,mvqs.0,6411,6524,_Stage,_Stage,verschneite,ADJA,verschneit,29179,,
