corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
qd,12675.0,306,67793,0,306,15495,0
qd,12675.0,306,67793,0,15508,27861,0
qd,12675.0,306,67793,0,27874,42668,0
qd,12675.0,306,67793,0,42681,67793,0
