corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8np.0,752,1155,HERMANN,hermann,Natürlich,ADV,natürlich,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,alles,PIS,alle,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,wieder,ADV,wieder,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,zu,APPR,zu,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,–,PPER,–,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Er,PPER,er,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,greift,VVFIN,greifen,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,in,APPR,in,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,die,ART,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Hosentasche,NN,hosentasche,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,.,$.,--,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Schlüssel,NN,schlüssel,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,natürlich,ADV,natürlich,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,wieder,ADV,wieder,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,vergessen,VVPP,vergessen,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,–,XY,–,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,na,ITJ,na,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,denn,ADV,denn,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,hilft,VVFIN,helfen,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,das,PDS,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,nicht,PTKNEG,nicht,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,–,XY,–,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,also,ADV,also,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,drüber,ADV,drüber,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,weg,PTKVZ,weg,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,"!",$.,--,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Er,PPER,er,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,klettert,VVFIN,klettern,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,an,APPR,an,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,der,ART,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Gartentür,NN,gartentür,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,empor,ADJD,empor,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,und,KON,und,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,bleibt,VVFIN,bleiben,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,auf,APPR,auf,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,dem,ART,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,obersten,ADJA,oberer,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Rande,NN,rand,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,reitend,ADJD,reitend,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,sitzen,VVINF,sitzen,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,",","$,",--,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,indem,KOUS,indem,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,er,PPER,er,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,sich,PRF,sich,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,mit,APPR,mit,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,beiden,PIDAT,beide,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Händen,NN,hand,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,festhält,VVFIN,festhalten,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,.,$.,--,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Hol's,NN,hol's,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,der,ART,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Kuckuck,NN,kuckuck,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,–,XY,–,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,nach,APPR,nach,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,einer,ART,ein,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Nacht,NN,nacht,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,im,APPRART,in,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Kapkeller,NN,kapkeller,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,"!",$.,--,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Ich,PPER,ich,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,glaube,VVFIN,glauben,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,wahrhaftig,ADJD,wahrhaftig,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,–,VVFIN,–,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,ich,PPER,ich,29499,HERMANN,hermann
qd,x8np.0,752,1155,HERMANN,hermann,bekomme,VVFIN,bekommen,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,–,APPR,–,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,den,ART,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Drehkater,NN,drehkater,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,.,$.,--,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Er,PPER,er,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,schließt,VVFIN,schließen,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,die,ART,der,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,Augen,NN,auge,29499,,
qd,x8np.0,752,1155,HERMANN,hermann,.,$.,--,29499,,
qd,x8np.0,1236,1668,LENE,lene,Reich,NE,reich,29499,,
