corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vrdc.0,426,476,PUF,puf,Lustig,ADJD,lustig,8989,,
qd,vrdc.0,426,476,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,426,476,PUF,puf,Herr,NN,herr,8989,,
qd,vrdc.0,426,476,PUF,puf,Direkteur,NN,direkteur,8989,,
qd,vrdc.0,426,476,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,426,476,PUF,puf,wir,PPER,wir,8989,,
qd,vrdc.0,426,476,PUF,puf,haben,VAFIN,haben,8989,,
qd,vrdc.0,426,476,PUF,puf,Permißion,NN,permißion,8989,,
qd,vrdc.0,426,476,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,481,512,FRANK,frank,Wo,PWAV,wo,8989,,
qd,vrdc.0,481,512,FRANK,frank,lieber,ADV,lieb,8989,,
qd,vrdc.0,481,512,FRANK,frank,Puf,NN,puf,8989,,
qd,vrdc.0,481,512,FRANK,frank,?,$.,--,8989,,
qd,vrdc.0,517,535,PUF,puf,In,APPR,in,8989,,
qd,vrdc.0,517,535,PUF,puf,Salzburg,NE,salzburg,8989,,
qd,vrdc.0,517,535,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,540,603,FRANK,frank,In,APPR,in,8989,,
qd,vrdc.0,540,603,FRANK,frank,Salzburg,NE,salzburg,8989,,
qd,vrdc.0,540,603,FRANK,frank,"!",$.,--,8989,,
qd,vrdc.0,540,603,FRANK,frank,dem,ART,der,8989,,
qd,vrdc.0,540,603,FRANK,frank,Vaterlande,NN,vaterlande,8989,,
qd,vrdc.0,540,603,FRANK,frank,des,ART,der,8989,,
qd,vrdc.0,540,603,FRANK,frank,Hannswursts,NN,hannswurst,8989,,
qd,vrdc.0,540,603,FRANK,frank,"!",$.,--,8989,,
qd,vrdc.0,608,870,PUF,puf,O,NE,O,8989,,
qd,vrdc.0,608,870,PUF,puf,nur,ADV,nur,8989,,
qd,vrdc.0,608,870,PUF,puf,keine,PIAT,kein,8989,,
qd,vrdc.0,608,870,PUF,puf,Grillen,NN,grille,8989,,
qd,vrdc.0,608,870,PUF,puf,"!",$.,--,8989,,
qd,vrdc.0,608,870,PUF,puf,Seyn,VVIMP,seyn,8989,,
qd,vrdc.0,608,870,PUF,puf,Sie,PPER,sie,8989,,
qd,vrdc.0,608,870,PUF,puf,froh,ADJD,froh,8989,,
qd,vrdc.0,608,870,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,608,870,PUF,puf,daß,KOUS,daß,8989,,
qd,vrdc.0,608,870,PUF,puf,wir,PPER,wir,8989,,
qd,vrdc.0,608,870,PUF,puf,irgendwo,ADV,irgendwo,8989,,
qd,vrdc.0,608,870,PUF,puf,unterkommen,VVINF,unterkommen,8989,,
qd,vrdc.0,608,870,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,608,870,PUF,puf,Wenn,KOUS,wenn,8989,,
qd,vrdc.0,608,870,PUF,puf,die,ART,der,8989,,
qd,vrdc.0,608,870,PUF,puf,Kunst,NN,kunst,8989,,
qd,vrdc.0,608,870,PUF,puf,nach,APPR,nach,8989,,
qd,vrdc.0,608,870,PUF,puf,Brod,NE,brod,8989,,
qd,vrdc.0,608,870,PUF,puf,geht,VVFIN,gehen,8989,,
qd,vrdc.0,608,870,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,608,870,PUF,puf,muß,VMFIN,müssen,8989,,
qd,vrdc.0,608,870,PUF,puf,es,PPER,es,8989,,
qd,vrdc.0,608,870,PUF,puf,ihr,PPER,ihr,8989,,
qd,vrdc.0,608,870,PUF,puf,gleich,ADV,gleich,8989,,
qd,vrdc.0,608,870,PUF,puf,viel,PIDAT,viel,8989,,
qd,vrdc.0,608,870,PUF,puf,seyn,ADJD,seyn,8989,,
qd,vrdc.0,608,870,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,608,870,PUF,puf,welche,PWAT,welcher,8989,,
qd,vrdc.0,608,870,PUF,puf,Thüre,NN,thüre,8989,,
qd,vrdc.0,608,870,PUF,puf,ihr,PPOSAT,ihr,8989,,
qd,vrdc.0,608,870,PUF,puf,offen,ADJD,offen,8989,,
qd,vrdc.0,608,870,PUF,puf,steht,VVFIN,stehen,8989,,
qd,vrdc.0,608,870,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,608,870,PUF,puf,Es,PPER,es,8989,,
qd,vrdc.0,608,870,PUF,puf,sind,VAFIN,sein,8989,,
qd,vrdc.0,608,870,PUF,puf,überdieß,ADJD,überdieß,8989,,
qd,vrdc.0,608,870,PUF,puf,noch,ADV,noch,8989,,
qd,vrdc.0,608,870,PUF,puf,Bedingungen,NN,bedingung,8989,,
qd,vrdc.0,608,870,PUF,puf,dabey,NE,dabey,8989,,
qd,vrdc.0,608,870,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,608,870,PUF,puf,Lauter,PIAT,lauter,8989,,
qd,vrdc.0,608,870,PUF,puf,lustige,ADJA,lustig,8989,,
qd,vrdc.0,608,870,PUF,puf,Stücke,NN,stück,8989,,
qd,vrdc.0,608,870,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,608,870,PUF,puf,Ballette,NN,ballette,8989,,
qd,vrdc.0,608,870,PUF,puf,und,KON,und,8989,,
qd,vrdc.0,608,870,PUF,puf,Opern,NN,oper,8989,,
qd,vrdc.0,608,870,PUF,puf,müssen,VMFIN,müssen,8989,,
qd,vrdc.0,608,870,PUF,puf,Sie,PPER,sie,8989,,
qd,vrdc.0,608,870,PUF,puf,geben,VVFIN,geben,8989,,
qd,vrdc.0,608,870,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Und,KON,und,8989,,
qd,vrdc.0,876,1033,FRANK,frank,vom,APPRART,von,8989,,
qd,vrdc.0,876,1033,FRANK,frank,besten,ADJA,gut,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Gepräge,NN,geprag,8989,,
qd,vrdc.0,876,1033,FRANK,frank,nicht,PTKNEG,nicht,8989,,
qd,vrdc.0,876,1033,FRANK,frank,wahr,ADJD,wahr,8989,,
qd,vrdc.0,876,1033,FRANK,frank,?,$.,--,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Was,PWS,was,8989,,
qd,vrdc.0,876,1033,FRANK,frank,kostet,VVFIN,kosten,8989,,
qd,vrdc.0,876,1033,FRANK,frank,nicht,PTKNEG,nicht,8989,,
qd,vrdc.0,876,1033,FRANK,frank,schon,ADV,schon,8989,,
qd,vrdc.0,876,1033,FRANK,frank,eine,ART,ein,8989,,
qd,vrdc.0,876,1033,FRANK,frank,gute,ADJA,gut,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Gesellschaft,NN,gesellschaft,8989,,
qd,vrdc.0,876,1033,FRANK,frank,"!",$.,--,8989,,
qd,vrdc.0,876,1033,FRANK,frank,dann,ADV,dann,8989,,
qd,vrdc.0,876,1033,FRANK,frank,erst,ADV,erst,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Ballette,NN,ballette,8989,,
qd,vrdc.0,876,1033,FRANK,frank,"!",$.,--,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Opern,NN,oper,8989,,
qd,vrdc.0,876,1033,FRANK,frank,"!",$.,--,8989,,
qd,vrdc.0,876,1033,FRANK,frank,und,KON,und,8989,,
qd,vrdc.0,876,1033,FRANK,frank,dafür,PROAV,dafür,8989,,
qd,vrdc.0,876,1033,FRANK,frank,am,APPRART,an,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Ende,NN,ende,8989,,
qd,vrdc.0,876,1033,FRANK,frank,eine,ART,ein,8989,,
qd,vrdc.0,876,1033,FRANK,frank,geringe,ADJA,gering,8989,,
qd,vrdc.0,876,1033,FRANK,frank,Einnahme,NN,einnahme,8989,,
qd,vrdc.0,876,1033,FRANK,frank,?,$.,--,8989,,
qd,vrdc.0,1038,1433,PUF,puf,Ja,PTKANT,ja,8989,,
qd,vrdc.0,1038,1433,PUF,puf,",","$,",--,8989,,
qd,vrdc.0,1038,1433,PUF,puf,da,ADV,da,8989,,
qd,vrdc.0,1038,1433,PUF,puf,müssen,VMFIN,müssen,8989,,
qd,vrdc.0,1038,1433,PUF,puf,Sie,PPER,sie,8989,,
qd,vrdc.0,1038,1433,PUF,puf,sich,PRF,sich,8989,,
qd,vrdc.0,1038,1433,PUF,puf,zu,PTKZU,zu,8989,,
qd,vrdc.0,1038,1433,PUF,puf,helfen,VVINF,helfen,8989,,
qd,vrdc.0,1038,1433,PUF,puf,wissen,VVINF,wissen,8989,,
qd,vrdc.0,1038,1433,PUF,puf,.,$.,--,8989,,
qd,vrdc.0,1038,1433,PUF,puf,Sehn,VVIMP,sehn,8989,,
qd,vrdc.0,1038,1433,PUF,puf,Sie,PPER,sie,8989,,
qd,vrdc.0,1038,1433,PUF,puf,mehr,ADV,mehr,8989,,
qd,vrdc.0,1038,1433,PUF,puf,auf,APPR,auf,8989,,
qd,vrdc.0,1038,1433,PUF,puf,die,ART,der,8989,,
qd,vrdc.0,1038,1433,PUF,puf,Zahl,NN,zahl,8989,,
