corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Still,NE,still,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,noch,ADV,noch,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,decket,VVFIN,decket,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,uns,PPER,uns,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,die,ART,der,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Nacht,NN,nacht,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,.,$.,--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Schaffet,NE,schaffet,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,hurtig,ADJD,hurtig,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,gehet,VVFIN,gehet,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,leise,ADJD,leise,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Daß,KOUS,daß,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,der,ART,der,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Vater,NN,vater,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,nicht,PTKNEG,nicht,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,erwacht,VVFIN,erwachen,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,;,$.,--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Er,PPER,er,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,der,ART,der,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Gütige,NN,gütige,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,und,KON,und,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Weise,NN,weise,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,",","$,",--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Der,ART,der,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,uns,PPER,uns,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Heil,NN,heil,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,und,KON,und,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Glück,NN,glück,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,gebracht,VVPP,bringen,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,.,$.,--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Seit,KOUS,seit,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,er,PPER,er,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,heut,ADV,heuen,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,',$[,--,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,vor,APPR,vor,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,zwanzig,CARD,zwanzig,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Jahren,NN,jahr,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Hier,ADV,hier,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,in,APPR,in,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,unserm,APPRART,unser,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Thal,NN,thal,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,erschien,VVFIN,erscheinen,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Schützte,NN,schützen,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,er,PPER,er,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,uns,PRF,uns,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,vor,APPR,vor,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Gefahren,NN,gefahr,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Und,KON,und,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,erhob,VVFIN,erheben,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,uns,PPER,uns,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Herz,NN,herz,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,und,KON,und,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,Sinn,NN,sinn,5757,,
qd,v401.0,489,775,ALLGEMEINER CHOR,chor,.,$.,--,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,D'rum,PROAV,d'rum,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,fröhlich,ADJD,fröhlich,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,und,KON,und,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,munter,ADJD,munter,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,",","$,",--,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,–,XY,–,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,Das,ART,der,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,Fest,NN,fest,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,zu,PTKZU,zu,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,bereiten,VVINF,bereiten,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,",","$,",--,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,Laßt,VVFIN,lassen,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,reicher,ADJD,reich,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,und,KON,und,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,bunter,ADJA,bunt,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,Das,ART,der,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,Haus,NN,haus,5757,,
qd,v401.0,781,931,EDWIGA,edwiga,uns,PPER,uns,5757,,
