corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Wir,PPER,wir,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Richter,NN,richter,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,des,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,hohen,ADJA,hoch,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,heimlichen,ADJA,heimlich,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Gerichts,NN,gericht,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,die,PRELS,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,wir,PPER,wir,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,die,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,irdischen,ADJA,irdisch,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Schergen,NN,scherg,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Gottes,NN,gott,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Vorläufer,NN,vorläufer,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,der,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,geflügelten,ADJA,geflügelt,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Heere,NN,heere,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,die,PRELS,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,er,PPER,er,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,in,APPR,in,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,seinen,PPOSAT,sein,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Wolken,NN,wolke,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,mustert,VVFIN,mustern,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,den,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Frevel,NN,frevel,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,aufsuchen,VVINF,aufsuchen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,da,ADV,da,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,wo,PWAV,wo,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,er,PPER,er,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,in,APPR,in,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,der,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Höhle,NN,höhle,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,der,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Brust,NN,brust,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,gleich,ADV,gleich,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,einem,ART,ein,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Molche,NN,molche,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,verkrochen,VVPP,verkrechen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,vom,APPRART,von,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Arm,NN,arm,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,weltlicher,ADJA,weltlich,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Gerechtigkeit,NN,gerechtigkeit,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,nicht,PTKNEG,nicht,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,aufgefunden,VVPP,aufgefinden,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,werden,VAINF,werden,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,kann,VMFIN,können,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,:,$.,--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,wir,PPER,wir,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,rufen,VVFIN,rufen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,dich,PRF,dich,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Theobald,NE,theobald,26820,THEOBALD FRIEDEBORN,theobald_friedeborn
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Friedeborn,NE,friedeborn,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,ehrsamer,ADJA,ehrsam,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,und,KON,und,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,vielbekannter,ADJA,vielbekannt,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Waffenschmidt,NN,waffenschmidt,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,aus,APPR,aus,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Heilbronn,NE,heilbronn,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,auf,PTKVZ,auf,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,deine,PPOSAT,dein,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Klage,NN,klage,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,anzubringen,VVIZU,anbringen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,gegen,APPR,gegen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Friedrich,NE,friedrich,26820,HERRNSTADT,friedrich
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Graf,NN,graf,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Wetter,NN,wetter,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,vom,APPRART,von,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Strahle,NN,strahle,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,;,$.,--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,denn,KON,denn,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,dort,ADV,dort,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,auf,APPR,auf,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,den,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,ersten,ADJA,erster,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Ruf,NN,ruf,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,der,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,heiligen,ADJA,heilig,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Feme,NN,fem,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,von,APPR,von,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,des,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Femherolds,NN,femherold,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Hand,NN,hand,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,dreimal,ADV,dreimal,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,mit,APPR,mit,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,dem,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Griff,NN,griff,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,des,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Gerichtsschwerts,NN,gerichtsschwert,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,an,APPR,an,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,die,ART,der,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Tore,NN,tor,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,seiner,PPOSAT,sein,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Burg,NN,burg,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,deinem,PPOSAT,dein,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Gesuch,NN,gesuch,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,gemäß,APPO,gemäß,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,ist,VAFIN,sein,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,er,PPER,er,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,erschienen,VVPP,erscheinen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,und,KON,und,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,fragt,VVFIN,fragen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,",","$,",--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,was,PWS,was,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,du,PPER,du,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,willst,VMFIN,wollen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,?,$.,--,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,Er,PPER,er,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,setzt,VVFIN,setzen,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,sich,PRF,sich,26820,,
qd,r0gb.0,1501,2215,GRAF OTTO,graf_otto,.,$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Ihr,PPOSAT,ihr,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,hohen,ADJA,hoch,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,heiligen,ADJA,heilig,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,und,KON,und,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,geheimnisvollen,ADJA,geheimnisvoll,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Herren,NN,herr,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,"!",$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Hätte,VVFIN,haben,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,er,PPER,er,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,auf,APPR,auf,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,den,ART,der,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,ich,PPER,ich,26820,THEOBALD FRIEDEBORN,theobald_friedeborn
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,klage,VVFIN,klagen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,sich,PRF,sich,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,bei,APPR,bei,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,mir,PPER,sich,26820,THEOBALD FRIEDEBORN,theobald_friedeborn
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,ausrüsten,VVINF,ausrüsten,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,lassen,VVFIN,lassen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,–,PPER,–,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,setzet,VVFIN,setzen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,in,APPR,in,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Silber,NN,silber,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,von,APPR,von,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Kopf,NN,kopf,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,bis,APPR,bis,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,zu,APPR,zu,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Fuß,NN,fuß,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,oder,KON,oder,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,in,APPR,in,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,schwarzen,ADJA,schwarz,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Stahl,NN,stahl,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Schienen,NN,schienen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Schnallen,NN,schnalle,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,und,KON,und,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Ringe,NN,ring,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,von,APPR,von,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Gold,NN,gold,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,;,$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,und,KON,und,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,hätte,VAFIN,haben,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,nachher,ADV,nachher,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,wenn,KOUS,wenn,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,ich,PPER,ich,26820,THEOBALD FRIEDEBORN,theobald_friedeborn
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,gesprochen,VVPP,sprechen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,:,$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Herr,NN,herr,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,",","$,",--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,bezahlt,VVFIN,bezahlen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,mich,PPER,mich,26820,THEOBALD FRIEDEBORN,theobald_friedeborn
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,"!",$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,geantwortet,VVPP,antworten,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,:,$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Theobald,NE,theobald,26820,THEOBALD FRIEDEBORN,theobald_friedeborn
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,"!",$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Was,PWS,was,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,willst,VMFIN,wollen,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,du,PPER,du,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,?,$.,--,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,Ich,PPER,ich,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,bin,VAFIN,sein,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,dir,PPER,dir,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,nichts,PIS,nichts,26820,,
qd,r0gb.0,2221,3511,THEOBALD FRIEDEBORN,theobald_friedeborn,schuldig,ADJD,schuldig,26820,,
