corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s6kj.0,548,557,_Stage,_Stage,Der,ART,der,15448,,
qd,s6kj.0,548,557,_Stage,_Stage,Graf,NN,graf,15448,,
qd,s6kj.0,548,557,_Stage,_Stage,.,$.,--,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,Gesellen,NN,geselle,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,",","$,",--,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,bei,APPR,bei,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,der,ART,der,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,Arbeit,NN,arbeit,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,;,$.,--,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,später,ADJD,spät,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,Georg,NE,georg,15448,,
qd,s6kj.0,560,611,_Stage,_Stage,.,$.,--,15448,,
qd,s6kj.0,614,633,_Stage,_Stage,Nr,NE,nr,15448,,
qd,s6kj.0,614,633,_Stage,_Stage,.,$.,--,15448,,
qd,s6kj.0,614,633,_Stage,_Stage,1,CARD,1,15448,,
qd,s6kj.0,614,633,_Stage,_Stage,.,$.,--,15448,,
qd,s6kj.0,614,633,_Stage,_Stage,Introduktion,NN,introduktion,15448,,
qd,s6kj.0,959,989,GRAF,graf,als,APPR,als,15448,,
qd,s6kj.0,959,989,GRAF,graf,Schmiedegeselle,NN,schmiedegeselle,15448,,
qd,s6kj.0,959,989,GRAF,graf,gekleidet,VVPP,kleiden,15448,,
qd,s6kj.0,959,989,GRAF,graf,.,$.,--,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,ebenfalls,ADV,ebenfalls,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,als,APPR,als,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,Schmiedegeselle,NN,schmiedegeselle,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,gekleidet,VVPP,kleiden,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,",","$,",--,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,zur,APPRART,zu,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,Haupttür,NN,haupttür,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,hastig,ADJD,hastig,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,eintretend,ADJD,eintretend,15448,,
qd,s6kj.0,1151,1223,GEORG,georg,.,$.,--,15448,,
qd,s6kj.0,1270,1287,GEORG,georg,leise,ADJD,leise,15448,,
qd,s6kj.0,1270,1287,GEORG,georg,zum,APPRART,zu,15448,,
qd,s6kj.0,1270,1287,GEORG,georg,Grafen,NN,grafen,15448,,
qd,s6kj.0,1270,1287,GEORG,georg,.,$.,--,15448,,
qd,s6kj.0,1607,1618,GRAF,graf,auffahrend,ADJD,auffahrend,15448,,
qd,s6kj.0,1607,1618,GRAF,graf,.,$.,--,15448,,
qd,s6kj.0,1717,1739,GEORG,georg,leise,ADJD,leise,15448,,
qd,s6kj.0,1717,1739,GEORG,georg,ihm,PPER,ihm,15448,,
qd,s6kj.0,1717,1739,GEORG,georg,zuflüsternd,ADJD,zuflüsternd,15448,,
qd,s6kj.0,1717,1739,GEORG,georg,.,$.,--,15448,,
qd,s6kj.0,1896,1907,EIN GESELLE,ein_geselle,vortretend,ADJD,vortretend,15448,,
qd,s6kj.0,1896,1907,EIN GESELLE,ein_geselle,.,$.,--,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,Sie,PPER,sie,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,fangen,VVFIN,fangen,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,mit,APPR,mit,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,großem,ADJA,groß,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,Geräusch,NN,geräusch,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,wieder,ADV,wieder,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,an,PTKVZ,an,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,zu,PTKZU,zu,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,hämmern,VVINF,hämmern,15448,,
qd,s6kj.0,2198,2250,GEORG,georg,.,$.,--,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,Die,ART,der,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,Vorigen,NN,vorige,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,.,$.,--,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,Stadinger,NE,stadinger,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,mit,APPR,mit,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,großen,ADJA,groß,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,Medizingläsern,NN,medizingläser,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,und,KON,und,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,Kräutertüten,NN,kräutertüte,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,von,APPR,von,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,der,ART,der,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,Seite,NN,seite,15448,,
qd,s6kj.0,2617,2697,_Stage,_Stage,.,$.,--,15448,,
qd,s6kj.0,3663,3685,STADINGER,stadinger,Es,PPER,es,15448,,
qd,s6kj.0,3663,3685,STADINGER,stadinger,schlägt,VVFIN,schlagen,15448,,
qd,s6kj.0,3663,3685,STADINGER,stadinger,sieben,CARD,sieben,15448,,
qd,s6kj.0,3663,3685,STADINGER,stadinger,Uhr,NN,uhr,15448,,
qd,s6kj.0,3663,3685,STADINGER,stadinger,.,$.,--,15448,,
qd,s6kj.0,3704,3710,GESELLEN,gesellen,rufen,VVFIN,rufen,15448,,
qd,s6kj.0,3704,3710,GESELLEN,gesellen,.,$.,--,15448,,
qd,s6kj.0,3726,3735,GESELLEN,gesellen,Gesungen,NN,singen,15448,,
qd,s6kj.0,3726,3735,GESELLEN,gesellen,.,$.,--,15448,,
qd,s6kj.0,4247,4264,STADINGER,stadinger,Zu,APPR,zu,15448,,
qd,s6kj.0,4247,4264,STADINGER,stadinger,jedem,PIDAT,jeder,15448,,
qd,s6kj.0,4247,4264,STADINGER,stadinger,einzeln,ADJD,einzeln,15448,,
qd,s6kj.0,4247,4264,STADINGER,stadinger,.,$.,--,15448,,
qd,s6kj.0,4638,4646,GEORG,georg,spricht,VVFIN,sprechen,15448,,
qd,s6kj.0,4638,4646,GEORG,georg,.,$.,--,15448,,
qd,s6kj.0,4734,4756,STADINGER,stadinger,Zu,APPR,zu,15448,,
qd,s6kj.0,4734,4756,STADINGER,stadinger,einzelnen,ADJA,einzeln,15448,,
qd,s6kj.0,4734,4756,STADINGER,stadinger,Gesellen,NN,geselle,15448,,
qd,s6kj.0,4734,4756,STADINGER,stadinger,.,$.,--,15448,,
qd,s6kj.0,5178,5239,GESELLEN,gesellen,Stadinger,NE,stadinger,15448,,
qd,s6kj.0,5178,5239,GESELLEN,gesellen,zur,APPRART,zu,15448,,
