corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rktc.0,315,353,MARTIN KRUMM,martin_krumm,Du,PPER,du,12491,,
qd,rktc.0,315,353,MARTIN KRUMM,martin_krumm,dummer,VAFIN,dumm,12491,,
qd,rktc.0,315,353,MARTIN KRUMM,martin_krumm,Michel,NE,michel,12491,,(1
qd,rktc.0,315,353,MARTIN KRUMM,martin_krumm,Stich,NE,stich,12491,,1)
qd,rktc.0,315,353,MARTIN KRUMM,martin_krumm,"!",$.,--,12491,,
qd,rktc.0,358,396,MICHEL STICH,michel_stich,Du,PPER,du,12491,,
qd,rktc.0,358,396,MICHEL STICH,michel_stich,dummer,PROAV,dumm,12491,,
qd,rktc.0,358,396,MICHEL STICH,michel_stich,Martin,NE,martin,12491,,(0
qd,rktc.0,358,396,MICHEL STICH,michel_stich,Krumm,NE,krumm,12491,,0)
qd,rktc.0,358,396,MICHEL STICH,michel_stich,"!",$.,--,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,Wir,PPER,wir,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,wollens,VVFIN,wollens,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,nur,ADV,nur,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,gestehen,VVINF,gestehen,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,",","$,",--,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,wir,PPER,wir,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,sind,VAFIN,sein,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,beide,PIDAT,beide,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,erzdumm,ADJD,erzdumm,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,gewesen,VAPP,sein,12491,,
qd,rktc.0,401,548,MARTIN KRUMM,martin_krumm,.,$.,--,12491,,
