corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvgg.0,500,567,_Stage,_Stage,Grosser,NE,grosser,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,grüner,ADJA,grün,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,Himmel,NN,himmel,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,mit,APPR,mit,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,langsam,ADJD,langsam,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,runtergehenden,ADJA,runtergehend,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,silbernen,ADJA,silbern,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,Sternen,NN,stern,4855,,
qd,tvgg.0,500,567,_Stage,_Stage,.,$.,--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,Rechts,NN,rechts,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,und,KON,und,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,links,ADV,links,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,segelartig,ADJD,segelartig,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,gespannte,ADJA,gespannt,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,weisse,NN,weissen,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,",","$,",--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,graue,ADJA,grau,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,und,KON,und,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,braune,ADJA,braun,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,Leinewand,NN,leinewand,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,",","$,",--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,die,PRELS,der,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,von,APPR,von,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,langen,ADJA,lang,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,Bambusstäben,NN,bambusstäbe,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,",","$,",--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,die,PRELS,der,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,quer,ADJD,quer,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,und,KON,und,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,schräg,VVFIN,schräg,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,nach,APPR,nach,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,hinten,ADV,hinten,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,und,KON,und,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,nach,APPR,nach,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,oben,ADV,oben,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,gehen,VVINF,gehen,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,",","$,",--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,gehalten,VVPP,halten,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,wird,VAFIN,werden,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,.,$.,--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,Hinten,NN,hinte,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,ragen,VVFIN,ragen,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,",","$,",--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,von,APPR,von,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,unten,ADV,unten,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,aufsteigend,ADJD,aufsteigend,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,",","$,",--,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,ein,ART,ein,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,paar,PIDAT,paar,4855,,
qd,tvgg.0,570,949,_Stage,_Stage,Segelspitzen,NN,segelspitze,4855,,
