corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kjfc.0,4918,5412,erster_diener,4965,4968,Ich,erster_diener
qd,kjfc.0,4918,5412,erster_diener,5367,5370,Mir,erster_diener
qd,kjfc.0,5482,5859,detlev,5491,5494,Ich,detlev
qd,kjfc.0,5482,5859,detlev,5510,5513,ich,detlev
qd,kjfc.0,5482,5859,detlev,5565,5568,mir,detlev
qd,kjfc.0,5482,5859,detlev,5605,5611,meiner,detlev
qd,kjfc.0,5482,5859,detlev,5617,5623,meiner,detlev
qd,kjfc.0,5482,5859,detlev,5668,5671,mir,detlev
qd,kjfc.0,5482,5859,detlev,5726,5730,mich,detlev
qd,kjfc.0,5482,5859,detlev,5773,5776,ich,detlev
qd,kjfc.0,5482,5859,detlev,5784,5788,mich,detlev
qd,kjfc.0,5961,6058,detlev,6042,6045,Ich,detlev
qd,kjfc.0,6147,6289,detlev,6168,6171,Ich,detlev
qd,kjfc.0,6147,6289,detlev,6196,6201,meine,detlev
qd,kjfc.0,6147,6289,detlev,6244,6247,ich,detlev
qd,kjfc.0,6472,6807,dritter_diener,6489,6492,Ich,dritter_diener
qd,kjfc.0,6846,7528,dritter_diener,6891,6894,mir,dritter_diener
qd,kjfc.0,7533,7632,erster_diener,7553,7556,ich,erster_diener
qd,kjfc.0,8870,9218,erster_diener,9148,9151,ich,erster_diener
qd,kjfc.0,10063,10179,erster_diener,10086,10089,ich,erster_diener
qd,kjfc.0,11944,12129,dritter_diener,11961,11964,Ich,dritter_diener
qd,kjfc.0,12389,12529,struensee,12401,12404,Ich,struensee
qd,kjfc.0,12558,13133,struensee,12639,12642,ich,struensee
qd,kjfc.0,13139,13231,köller,13197,13200,ich,köller
qd,kjfc.0,13238,13351,struensee,13314,13318,mich,struensee
qd,kjfc.0,13657,14062,struensee,13712,13715,ich,struensee
qd,kjfc.0,13657,14062,struensee,13761,13764,ich,struensee
qd,kjfc.0,13657,14062,struensee,13804,13807,Ich,struensee
qd,kjfc.0,13657,14062,struensee,13890,13893,Ich,struensee
qd,kjfc.0,13657,14062,struensee,13946,13949,ich,struensee
qd,kjfc.0,13657,14062,struensee,13956,13959,ich,struensee
qd,kjfc.0,13657,14062,struensee,14003,14007,mein,struensee
qd,kjfc.0,14127,14608,struensee,14256,14259,Ich,struensee
qd,kjfc.0,14127,14608,struensee,14449,14452,ich,struensee
qd,kjfc.0,14835,15431,struensee,15192,15195,Ich,struensee
qd,kjfc.0,14835,15431,struensee,15275,15278,mir,struensee
qd,kjfc.0,15564,16481,struensee,15586,15590,mich,struensee
qd,kjfc.0,15564,16481,struensee,15795,15801,meiner,struensee
qd,kjfc.0,15564,16481,struensee,16303,16306,Ich,struensee
qd,kjfc.0,15564,16481,struensee,16327,16330,ich,struensee
qd,kjfc.0,16525,17021,köller,16902,16905,ich,köller
qd,kjfc.0,17111,17171,diener,17132,17135,Ich,diener
qd,kjfc.0,17177,17572,köller,17250,17253,mir,köller
qd,kjfc.0,17177,17572,köller,17260,17263,ich,köller
qd,kjfc.0,17177,17572,köller,17480,17483,Ich,köller
qd,kjfc.0,17578,18225,ranzau,17587,17590,Ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17611,17614,ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17635,17638,Ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17783,17786,ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17792,17795,Ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17801,17804,ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17833,17836,ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17859,17862,ich,ranzau
qd,kjfc.0,17578,18225,ranzau,17933,17939,meinen,ranzau
qd,kjfc.0,18231,18622,köller,18261,18264,Ich,köller
qd,kjfc.0,18231,18622,köller,18280,18283,ich,köller
qd,kjfc.0,18231,18622,köller,18333,18336,ich,köller
qd,kjfc.0,18231,18622,köller,18356,18360,mich,köller
qd,kjfc.0,18231,18622,köller,18399,18402,Ich,köller
qd,kjfc.0,18231,18622,köller,18463,18466,ich,köller
qd,kjfc.0,18231,18622,köller,18562,18565,mir,köller
qd,kjfc.0,18628,18674,ranzau,18644,18647,ich,ranzau
qd,kjfc.0,18679,19007,köller,18697,18701,mich,köller
qd,kjfc.0,18679,19007,köller,18709,18712,ich,köller
qd,kjfc.0,18679,19007,köller,18764,18767,ich,köller
qd,kjfc.0,18679,19007,köller,18833,18836,Ich,köller
qd,kjfc.0,18679,19007,köller,18857,18861,mein,köller
qd,kjfc.0,19013,19339,ranzau,19032,19035,ich,ranzau
qd,kjfc.0,19013,19339,ranzau,19099,19103,mich,ranzau
qd,kjfc.0,19013,19339,ranzau,19120,19123,ich,ranzau
qd,kjfc.0,19013,19339,ranzau,19262,19265,mir,ranzau
qd,kjfc.0,19345,19970,köller,19371,19374,Ich,köller
qd,kjfc.0,19345,19970,köller,19452,19455,Ich,köller
qd,kjfc.0,19345,19970,köller,19508,19511,ich,köller
qd,kjfc.0,19345,19970,köller,19617,19620,Ich,köller
qd,kjfc.0,20018,20691,köller,20027,20030,Ich,köller
qd,kjfc.0,20018,20691,köller,20324,20327,ich,köller
qd,kjfc.0,20018,20691,köller,20359,20362,ich,köller
qd,kjfc.0,20018,20691,köller,20388,20392,mich,köller
qd,kjfc.0,20018,20691,köller,20516,20520,Mein,köller
qd,kjfc.0,20018,20691,köller,20569,20572,Ich,köller
qd,kjfc.0,20018,20691,köller,20621,20627,meines,köller
qd,kjfc.0,20796,21890,köller,21672,21676,mich,köller
qd,kjfc.0,20796,21890,köller,21689,21693,mich,köller
qd,kjfc.0,20796,21890,köller,21810,21813,Ich,köller
qd,kjfc.0,21896,22003,ranzau,21927,21930,ich,ranzau
qd,kjfc.0,22009,22888,köller,22069,22072,ich,köller
qd,kjfc.0,22009,22888,köller,22153,22156,mir,köller
qd,kjfc.0,22009,22888,köller,22343,22346,ich,köller
qd,kjfc.0,22009,22888,köller,22362,22366,mich,köller
qd,kjfc.0,22009,22888,köller,22416,22419,ich,köller
qd,kjfc.0,22009,22888,köller,22453,22456,ich,köller
qd,kjfc.0,23147,23205,ranzau,23162,23166,mein,ranzau
qd,kjfc.0,23147,23205,ranzau,23186,23189,Ich,ranzau
qd,kjfc.0,23403,23512,köller,23421,23424,Ich,köller
qd,kjfc.0,23518,23692,ranzau,23595,23598,mir,ranzau
qd,kjfc.0,23518,23692,ranzau,23656,23659,ich,ranzau
qd,kjfc.0,23698,23988,köller,23743,23746,ich,köller
qd,kjfc.0,23994,24079,ranzau,24003,24006,Ich,ranzau
qd,kjfc.0,23994,24079,ranzau,24057,24061,mich,ranzau
qd,kjfc.0,24108,24296,ranzau,24156,24159,ich,ranzau
qd,kjfc.0,24302,24521,köller,24325,24328,mir,köller
qd,kjfc.0,24302,24521,köller,24359,24362,Ich,köller
qd,kjfc.0,24302,24521,köller,24411,24414,ich,köller
qd,kjfc.0,24302,24521,köller,24464,24467,Ich,köller
qd,kjfc.0,24302,24521,köller,24487,24491,mein,köller
qd,kjfc.0,24302,24521,köller,24506,24509,Ich,köller
qd,kjfc.0,24527,25663,ranzau,24736,24739,mir,ranzau
qd,kjfc.0,24527,25663,ranzau,24786,24790,mich,ranzau
qd,kjfc.0,24527,25663,ranzau,24808,24812,mich,ranzau
qd,kjfc.0,24527,25663,ranzau,24827,24831,mich,ranzau
qd,kjfc.0,24527,25663,ranzau,24965,24970,meine,ranzau
qd,kjfc.0,24527,25663,ranzau,25358,25361,ich,ranzau
qd,kjfc.0,24527,25663,ranzau,25423,25426,ich,ranzau
qd,kjfc.0,24527,25663,ranzau,25460,25463,ich,ranzau
qd,kjfc.0,24527,25663,ranzau,25541,25544,ich,ranzau
qd,kjfc.0,24527,25663,ranzau,25629,25632,ich,ranzau
qd,kjfc.0,25691,26152,ranzau,25827,25830,Ich,ranzau
qd,kjfc.0,25691,26152,ranzau,25858,25861,ich,ranzau
