corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
qd,jkj1.0,"Griechische Tragiker: Aischylos, Sophokles, Euripides. Hg. v. Wolf Hartmut Friedrich, übers. v. J. G. Droysen (Aischylos), K. W. F. Solger (Sophokles), J. A. Hartung (Euripides), München: Winkler, 1958.",de,Aischylos,118500856,"Droysen, Johann Gustav",188028331,0,0,0,0
qd,jkj1.0,"Griechische Tragiker: Aischylos, Sophokles, Euripides. Hg. v. Wolf Hartmut Friedrich, übers. v. J. G. Droysen (Aischylos), K. W. F. Solger (Sophokles), J. A. Hartung (Euripides), München: Winkler, 1958.",de,Aischylos,118500856,"Droysen, Johann Gustav",188028331,0,0,0,0
qd,jkj1.0,"Griechische Tragiker: Aischylos, Sophokles, Euripides. Hg. v. Wolf Hartmut Friedrich, übers. v. J. G. Droysen (Aischylos), K. W. F. Solger (Sophokles), J. A. Hartung (Euripides), München: Winkler, 1958.",de,Aischylos,118500856,"Droysen, Johann Gustav",188028331,0,0,0,0
qd,jkj1.0,"Griechische Tragiker: Aischylos, Sophokles, Euripides. Hg. v. Wolf Hartmut Friedrich, übers. v. J. G. Droysen (Aischylos), K. W. F. Solger (Sophokles), J. A. Hartung (Euripides), München: Winkler, 1958.",de,Aischylos,118500856,"Droysen, Johann Gustav",188028331,0,0,0,0
