corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjg2.0,312,712,EDMUND,edmund,᾽,XY,᾽,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Ανδρα,FM,ανδρα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,FM,μοι,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,FM,ἐννεπε,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,FM,μουσα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,πολυτροπον,FM,πολυτροπον,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ὁς,FM,ὁς,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,μαλα,FM,μαλα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,πολλα,FM,πολλα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Πλαγχϑη,FM,πλαγχϑη,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,–,FM,–,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Wie,PWAV,wie,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,war,VAFIN,sein,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,es,PPER,es,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,?,$.,--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,᾽,XY,᾽,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Ανδρα,FM,ανδρα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,FM,μουσα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,FM,μοι,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,FM,ἐννεπε,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,nein,PTKANT,nein,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,FM,ἐννεπε,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,FM,μουσα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,FM,μοι,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ἀνδρα,FM,ἀνδρα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,–,FM,–,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,da,ADV,da,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,bin,VAFIN,sein,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ich,PPER,ich,10849,EDMUND,edmund
qd,kjg2.0,312,712,EDMUND,edmund,aus,APPR,aus,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,dem,ART,der,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Verse,NN,vers,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Es,PPER,es,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,will,VMFIN,wollen,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,mir,PPER,sich,10849,EDMUND,edmund
qd,kjg2.0,312,712,EDMUND,edmund,auch,ADV,auch,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,heute,ADV,heute,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,nichts,PIS,nichts,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,in,APPR,in,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,den,ART,der,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Kopf,NN,kopf,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Weiß,NE,weiße,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,doch,ADV,doch,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,nicht,PTKNEG,nicht,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,warum,PWAV,warum,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ich,PPER,ich,10849,EDMUND,edmund
qd,kjg2.0,312,712,EDMUND,edmund,so,ADV,so,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,zerstreut,ADJD,zerstreuen,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,bin,VAFIN,sein,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Und,KON,und,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,morgen,ADV,morgen,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,muß,VMFIN,müssen,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,es,PPER,es,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,gekonnt,VMPP,konnen,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,sein,VAINF,sein,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,.,$.,--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,᾽,XY,᾽,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Ανδρα,FM,ανδρα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,μοι,FM,μοι,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ἐννεπε,FM,ἐννεπε,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,Μουσα,FM,μουσα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,πολυτροπον,FM,πολυτροπον,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,",","$,",--,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,ὁς,CARD,ὁς,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,μαλα,CARD,μαλα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,πολλα,CARD,πολλα,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,–,XY,–,10849,,
qd,kjg2.0,312,712,EDMUND,edmund,–,XY,–,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Uf,APPR,uf,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,der,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,ist,VAFIN,sein,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,schwer,ADJD,schwer,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,"!",$.,--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Helfen,VVINF,helfen,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Sie,PPER,sie,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,",","$,",--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Herr,NN,herr,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Famulus,NE,famulus,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,"!",$.,--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Bringt,VVFIN,bringen,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,mit,APPR,mit,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Edmunds,NN,edmund,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Hülfe,NN,hülfe,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,den,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Koffer,NN,koffer,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,auf,APPR,auf,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,die,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Erde,NN,erde,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,",","$,",--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,setzt,VVFIN,setzen,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,sich,PRF,sich,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,darauf,PROAV,darauf,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,und,KON,und,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,trocknet,VVFIN,trocknen,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,sich,PRF,sich,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,den,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Schweiß,NN,schweiß,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,.,$.,--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Das,PDS,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,ist,VAFIN,sein,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,eine,ART,ein,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Schlepperei,NN,schlepperei,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,"!",$.,--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Ich,PPER,ich,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,habe,VAFIN,haben,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,es,PPER,es,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,mir,PPER,sich,10849,HAHNENSPORN,hahnensporn
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,gedacht,VVPP,denken,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,",","$,",--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,die,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,junge,ADJA,jung,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Frau,NN,frau,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,hat,VAFIN,haben,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,noch,ADV,noch,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,keinen,PIAT,kein,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Fuß,NN,fuß,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,in,APPR,in,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,das,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Haus,NN,haus,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,gesetzt,VVPP,setzen,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,",","$,",--,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,und,KON,und,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,schon,ADV,schon,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,geht,VVFIN,gehen,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,die,ART,der,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,Schererei,NN,schererei,10849,,
qd,kjg2.0,820,1318,HAHNENSPORN,hahnensporn,los,PTKVZ,los,10849,,
