corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3n4.0,449,468,_Stage,_Stage,Cathrine,NN,cathrine,23796,,
qd,v3n4.0,449,468,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,449,468,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,449,468,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,4422,4441,_Stage,_Stage,Nicander,ADV,nicander,23796,,
qd,v3n4.0,4422,4441,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,4422,4441,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,4422,4441,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,7401,7417,NICANDER,nicander,Zieht,VVFIN,ziehen,23796,,
qd,v3n4.0,7401,7417,NICANDER,nicander,den,ART,der,23796,,
qd,v3n4.0,7401,7417,NICANDER,nicander,Degen,NN,degen,23796,,
qd,v3n4.0,7401,7417,NICANDER,nicander,.,$.,--,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,Juliane,NN,juliane,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,Nicander,NN,nicander,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,Cathrine,NN,cathrine,23796,,
qd,v3n4.0,8506,8544,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,Cathrine,NN,cathrine,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,verändert,VVFIN,verändern,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,etwas,PIS,etwas,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,an,APPR,an,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,Julianens,NE,julianen,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,Putze,NE,putze,23796,,
qd,v3n4.0,9307,9351,PHILINTE,philinte,.,$.,--,23796,,
qd,v3n4.0,9576,9585,NICANDER,nicander,für,APPR,für,23796,,
qd,v3n4.0,9576,9585,NICANDER,nicander,sich,PRF,sich,23796,,
qd,v3n4.0,9576,9585,NICANDER,nicander,.,$.,--,23796,,
qd,v3n4.0,9864,9885,PHILINTE,philinte,bringt,VVFIN,bringen,23796,,
qd,v3n4.0,9864,9885,PHILINTE,philinte,einen,ART,ein,23796,,
qd,v3n4.0,9864,9885,PHILINTE,philinte,Spiegel,NN,spiegel,23796,,
qd,v3n4.0,9864,9885,PHILINTE,philinte,.,$.,--,23796,,
qd,v3n4.0,11151,11179,_Stage,_Stage,Nicander,ADV,nicander,23796,,
qd,v3n4.0,11151,11179,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,11151,11179,_Stage,_Stage,Juliane,NN,juliane,23796,,
qd,v3n4.0,11151,11179,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,11151,11179,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,11151,11179,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,Cathrine,NN,cathrine,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,Juliane,NN,juliane,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,Nicander,NN,nicander,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,12977,13015,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,14822,14840,_Stage,_Stage,Juliane,NN,juliane,23796,,
qd,v3n4.0,14822,14840,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,14822,14840,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,14822,14840,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,18560,18586,_Stage,_Stage,Juliane,NN,juliane,23796,,
qd,v3n4.0,18560,18586,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,18560,18586,_Stage,_Stage,Agenor,NN,agenor,23796,,
qd,v3n4.0,18560,18586,_Stage,_Stage,",","$,",--,23796,,
qd,v3n4.0,18560,18586,_Stage,_Stage,Philinte,NN,philinte,23796,,
qd,v3n4.0,18560,18586,_Stage,_Stage,.,$.,--,23796,,
qd,v3n4.0,18747,18756,AGENOR,agenor,Heimlich,ADJD,heimlich,23796,,
qd,v3n4.0,18747,18756,AGENOR,agenor,.,$.,--,23796,,
qd,v3n4.0,19058,19079,AGENOR,agenor,heimlich,ADJD,heimlich,23796,,
qd,v3n4.0,19058,19079,AGENOR,agenor,zur,APPRART,zu,23796,,
