corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pmj9.0,544,550,_Stage,_Stage,Halle,NE,halle,19067,,
qd,pmj9.0,544,550,_Stage,_Stage,.,$.,--,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,Kandaules,NN,kandaule,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,und,KON,und,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,Gyges,NE,gyge,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,treten,VVFIN,treten,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,auf,PTKVZ,auf,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,.,$.,--,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,Kandaules,NE,kandaules,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,schnallt,VVFIN,schnallen,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,sich,PRF,sich,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,das,ART,der,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,Schwert,NN,schwert,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,um,PTKVZ,um,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,",","$,",--,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,Thoas,NE,thoas,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,folgt,VVFIN,folgen,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,mit,APPR,mit,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,dem,ART,der,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,Diadem,NN,diadem,19067,,
qd,pmj9.0,553,652,_Stage,_Stage,.,$.,--,19067,,
qd,pmj9.0,1049,1071,THOAS,thoas,reicht,VVFIN,reichen,19067,,
qd,pmj9.0,1049,1071,THOAS,thoas,ihm,PPER,ihm,19067,,
qd,pmj9.0,1049,1071,THOAS,thoas,das,ART,der,19067,,
qd,pmj9.0,1049,1071,THOAS,thoas,Diadem,NN,diadem,19067,,
qd,pmj9.0,1049,1071,THOAS,thoas,.,$.,--,19067,,
qd,pmj9.0,2928,2953,THOAS,thoas,mit,APPR,mit,19067,,
qd,pmj9.0,2928,2953,THOAS,thoas,dem,ART,der,19067,,
qd,pmj9.0,2928,2953,THOAS,thoas,alten,ADJA,alt,19067,,
qd,pmj9.0,2928,2953,THOAS,thoas,Schmuck,NN,schmuck,19067,,
qd,pmj9.0,2928,2953,THOAS,thoas,ab,PTKVZ,ab,19067,,
qd,pmj9.0,2928,2953,THOAS,thoas,.,$.,--,19067,,
qd,pmj9.0,3564,3592,THOAS,thoas,kommt,VVFIN,kommen,19067,,
qd,pmj9.0,3564,3592,THOAS,thoas,mit,APPR,mit,19067,,
qd,pmj9.0,3564,3592,THOAS,thoas,dem,ART,der,19067,,
qd,pmj9.0,3564,3592,THOAS,thoas,neuen,ADJA,neu,19067,,
qd,pmj9.0,3564,3592,THOAS,thoas,Schmuck,NN,schmuck,19067,,
qd,pmj9.0,3564,3592,THOAS,thoas,.,$.,--,19067,,
qd,pmj9.0,3627,3651,KANDAULES,kandaules,Er,PPER,er,19067,,
qd,pmj9.0,3627,3651,KANDAULES,kandaules,setzt,VVFIN,setzen,19067,,
qd,pmj9.0,3627,3651,KANDAULES,kandaules,das,ART,der,19067,,
qd,pmj9.0,3627,3651,KANDAULES,kandaules,Diadem,NN,diadem,19067,,
qd,pmj9.0,3627,3651,KANDAULES,kandaules,auf,PTKVZ,auf,19067,,
qd,pmj9.0,3627,3651,KANDAULES,kandaules,.,$.,--,19067,,
qd,pmj9.0,4035,4044,KANDAULES,kandaules,Zu,PTKZU,zu,19067,,
qd,pmj9.0,4035,4044,KANDAULES,kandaules,Gyges,VVINF,gyges,19067,,
qd,pmj9.0,4035,4044,KANDAULES,kandaules,.,$.,--,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,Er,PPER,er,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,gürtet,VVFIN,gürten,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,sich,PRF,sich,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,das,ART,der,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,Schwert,NN,schwert,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,um,PTKVZ,um,19067,,
qd,pmj9.0,4277,4307,KANDAULES,kandaules,.,$.,--,19067,,
qd,pmj9.0,4495,4519,KANDAULES,kandaules,Er,PPER,er,19067,,
qd,pmj9.0,4495,4519,KANDAULES,kandaules,ziehts,ADV,ziehts,19067,,
qd,pmj9.0,4495,4519,KANDAULES,kandaules,und,KON,und,19067,,
qd,pmj9.0,4495,4519,KANDAULES,kandaules,schwingts,ADV,schwingts,19067,,
qd,pmj9.0,4495,4519,KANDAULES,kandaules,.,$.,--,19067,,
qd,pmj9.0,4802,4805,THOAS,thoas,Ab,APPR,ab,19067,,
qd,pmj9.0,4802,4805,THOAS,thoas,.,$.,--,19067,,
qd,pmj9.0,6883,6910,GYGES,gyges,Er,PPER,er,19067,,
qd,pmj9.0,6883,6910,GYGES,gyges,zieht,VVFIN,ziehen,19067,,
qd,pmj9.0,6883,6910,GYGES,gyges,einen,ART,ein,19067,,
qd,pmj9.0,6883,6910,GYGES,gyges,Ring,NN,ring,19067,,
qd,pmj9.0,6883,6910,GYGES,gyges,hervor,PTKVZ,hervor,19067,,
qd,pmj9.0,6883,6910,GYGES,gyges,.,$.,--,19067,,
qd,pmj9.0,7417,7442,GYGES,gyges,Mit,APPR,mit,19067,,
qd,pmj9.0,7417,7442,GYGES,gyges,Zeichen,NN,zeichen,19067,,
qd,pmj9.0,7417,7442,GYGES,gyges,und,KON,und,19067,,
qd,pmj9.0,7417,7442,GYGES,gyges,Gebärden,NN,gebärde,19067,,
qd,pmj9.0,7417,7442,GYGES,gyges,.,$.,--,19067,,
qd,pmj9.0,13760,13769,GYGES,gyges,Beide,PIDAT,beide,19067,,
qd,pmj9.0,13760,13769,GYGES,gyges,ab,PTKVZ,ab,19067,,
qd,pmj9.0,13760,13769,GYGES,gyges,.,$.,--,19067,,
qd,pmj9.0,13772,13791,GYGES,gyges,Gemach,NN,gemach,19067,,
qd,pmj9.0,13772,13791,GYGES,gyges,der,ART,der,19067,,
qd,pmj9.0,13772,13791,GYGES,gyges,Königin,NN,königin,19067,,
qd,pmj9.0,13772,13791,GYGES,gyges,.,$.,--,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,Rhodope,NE,rhodope,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,nebst,VVFIN,nebst,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,ihren,PPOSAT,ihr,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,Dienerinnen,NN,dienerin,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,",","$,",--,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,Lesbia,NE,lesbia,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,und,KON,und,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,Hero,FM,hero,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,darunter,PROAV,darunter,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,tritt,VVFIN,treten,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,auf,PTKVZ,auf,19067,,
qd,pmj9.0,13794,13862,GYGES,gyges,.,$.,--,19067,,
qd,pmj9.0,17422,17438,KANDAULES,kandaules,tritt,VVFIN,treten,19067,,
qd,pmj9.0,17422,17438,KANDAULES,kandaules,rasch,ADJD,rasch,19067,,
qd,pmj9.0,17422,17438,KANDAULES,kandaules,ein,PTKVZ,ein,19067,,
qd,pmj9.0,17422,17438,KANDAULES,kandaules,.,$.,--,19067,,
qd,pmj9.0,20283,20293,RHODOPE,rhodope,Zu,PTKZU,zu,19067,,
qd,pmj9.0,20283,20293,RHODOPE,rhodope,Lesbia,VVINF,lesbia,19067,,
qd,pmj9.0,20283,20293,RHODOPE,rhodope,.,$.,--,19067,,
qd,pmj9.0,21592,21598,KANDAULES,kandaules,Musik,NN,musik,19067,,
qd,pmj9.0,21592,21598,KANDAULES,kandaules,.,$.,--,19067,,
