corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Wie,PWAV,wie,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,mir,PPER,sich,28341,SUFFOLK,suffolk
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,von,APPR,von,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Eurer,NN,eurer,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,höchsten,ADJA,hoch,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Majestät,NN,majestät,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,",","$,",--,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Da,KOUS,da,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,ich,PPER,ich,28341,SUFFOLK,suffolk
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,nach,APPR,nach,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Frankreich,NE,frankreich,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,ging,VVFIN,gehen,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,",","$,",--,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,der,ART,der,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Auftrag,NN,auftrag,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,ward,VVFIN,werden,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,",","$,",--,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Als,KOUS,als,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Stellvertreter,NN,stellvertreter,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Eurer,NE,eurer,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Herrlichkeit,NN,herrlichkeit,28341,,
qd,vnh9.0,1850,2584,SUFFOLK,suffolk,Zu,APPR,zu,28341,,
