corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Warum,PWAV,warum,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,du,PPER,du,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Fürst,NN,fürst,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,im,APPRART,in,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,finstern,ADJA,finstern,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Land,NN,land,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Hast,VAFIN,haben,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,du,PPER,du,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,dich,PRF,dich,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,einsamlich,ADJD,einsamlich,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,verbannt,VVPP,verbannen,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Von,APPR,von,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,unsrem,ADJA,unsrem,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,wilden,ADJA,wilden,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,bunten,ADJA,bunt,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Fest,NN,fest,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,In,APPR,in,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,dieses,PDAT,dieser,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,kahle,ADJA,kahl,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Felsennest,NN,felsennest,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,?,$.,--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Du,PPER,du,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,hängst,VAFIN,hängen,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,gleich,ADV,gleich,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,einer,ART,ein,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,dunkeln,ADJA,dunkel,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Wolke,NN,wolke,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Von,APPR,von,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Klippen,NN,klippe,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,in,APPR,in,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,das,ART,der,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,platte,ADJA,platt,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Land,NN,land,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,;,$.,--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Komm,VVIMP,komm,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Herr,NN,herr,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,zurück,ADV,zurück,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,zu,APPR,zu,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,deinem,PPOSAT,dein,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Volke,NN,volk,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,Das,ART,der,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,bittend,ADJD,bittend,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,mich,PRF,mich,25290,LUZIFER,luzifer
qd,qkp2.0,6860,7142,LUZIFER,luzifer,zu,APPR,zu,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,dir,PPER,dir,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,gesandt,VVPP,senden,25290,,
qd,qkp2.0,6860,7142,LUZIFER,luzifer,"!",$.,--,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Bin,NE,sein,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,ich,PPER,ich,25290,SATAN,satan
qd,qkp2.0,7148,7306,SATAN,satan,der,ART,der,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Fürst,NN,fürst,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,",","$,",--,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,hab,VAFIN,hab,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,',$[,--,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,ich,PPER,ich,25290,SATAN,satan
qd,qkp2.0,7148,7306,SATAN,satan,zu,PTKZU,zu,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,sorgen,VVINF,sorgen,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Für,APPR,für,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,unsres,ADJA,unsr,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Reiches,NN,reich,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Dau'rbarkeit,NN,dau'rbarkeit,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,;,$.,--,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Das,ART,der,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Volk,NN,volk,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,denkt,VVFIN,denken,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,nur,ADV,nur,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,an,APPR,an,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,heut,ADV,heut,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,',$[,--,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,und,KON,und,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,morgen,ADV,morgen,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,",","$,",--,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Der,ART,der,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Herrscher,NN,herrscher,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,denkt,VVFIN,denken,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,der,ART,der,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,ganzen,ADJA,ganz,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,Zeit,NN,zeit,25290,,
qd,qkp2.0,7148,7306,SATAN,satan,.,$.,--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Wir,PPER,wir,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,sahn's,VVFIN,sahn's,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,dich,PRF,dich,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,faßt,VVFIN,fassen,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,',$[,--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,ein,ART,ein,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,grimmig,ADJD,grimmig,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Leid,NN,leid,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Als,KOUS,als,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,bei,APPR,bei,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,des,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Sternes,NN,stern,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Helligkeit,NN,helligkeit,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Die,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Könige,NN,könig,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,vom,APPRART,von,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,frühen,ADJA,früh,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Osten,NN,osten,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Gekniet,VVPP,gekniet,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,an,APPR,an,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,jener,PDAT,jener,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Krippe,NN,krippe,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Pfosten,NN,pfosten,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,.,$.,--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Der,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Stern,NN,stern,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,der,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Hüttendampf,NN,hüttendampf,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,die,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Lichter,NN,licht,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Gekrönte,NN,gekrönt,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Stirnen,NN,stirn,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Schäfergesichter,NN,schäfergesichter,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Die,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,schöne,ADJA,schön,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Mutter,NN,mutter,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,blau,ADJD,blau,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,und,KON,und,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,rot,ADJD,rot,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Das,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Gold,NN,gold,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,das,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Stroh,NN,stroh,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,der,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Glanz,NN,glanz,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,die,ART,der,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Not,NN,not,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,"!",$.,--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Es,PPER,es,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,gab,VVFIN,geben,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,ein,ART,ein,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,wunderlich,ADJD,wunderlich,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Gemeng,NN,gemeng,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,',$[,--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,",","$,",--,25290,,
qd,qkp2.0,7312,8110,LUZIFER,luzifer,Die,ART,der,25290,,
