corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r23w.0,887,1181,LEVI,levi,Mein,PPOSAT,mein,22577,,
qd,r23w.0,887,1181,LEVI,levi,kaiserlicher,ADJA,kaiserlich,22577,,
qd,r23w.0,887,1181,LEVI,levi,Herr,NN,herr,22577,,
qd,r23w.0,887,1181,LEVI,levi,hat,VAFIN,haben,22577,,
qd,r23w.0,887,1181,LEVI,levi,mein,PPOSAT,mein,22577,LEVI,levi
qd,r23w.0,887,1181,LEVI,levi,verlangt,VVPP,verlangen,22577,,
qd,r23w.0,887,1181,LEVI,levi,?,$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,Ihr,PPOSAT,ihr,22577,,
qd,r23w.0,887,1181,LEVI,levi,habt,VAFIN,haben,22577,,
qd,r23w.0,887,1181,LEVI,levi,mich,PPER,mich,22577,LEVI,levi
qd,r23w.0,887,1181,LEVI,levi,rufen,VVINF,rufen,22577,,
qd,r23w.0,887,1181,LEVI,levi,lassen,VVINF,lassen,22577,,
qd,r23w.0,887,1181,LEVI,levi,",","$,",--,22577,,
qd,r23w.0,887,1181,LEVI,levi,großer,ADJA,groß,22577,,
qd,r23w.0,887,1181,LEVI,levi,Sultan,NN,sultan,22577,,
qd,r23w.0,887,1181,LEVI,levi,?,$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,Der,ART,der,22577,,
qd,r23w.0,887,1181,LEVI,levi,Sklave,NN,sklave,22577,,
qd,r23w.0,887,1181,LEVI,levi,harrt,VVFIN,harren,22577,,
qd,r23w.0,887,1181,LEVI,levi,auf,APPR,auf,22577,,
qd,r23w.0,887,1181,LEVI,levi,seines,PPOSAT,sein,22577,,
qd,r23w.0,887,1181,LEVI,levi,Herrschers,NN,herrscher,22577,,
qd,r23w.0,887,1181,LEVI,levi,Wink,NE,wink,22577,,
qd,r23w.0,887,1181,LEVI,levi,.,$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,Noch,ADV,noch,22577,,
qd,r23w.0,887,1181,LEVI,levi,immer,ADV,immer,22577,,
qd,r23w.0,887,1181,LEVI,levi,keine,PIAT,kein,22577,,
qd,r23w.0,887,1181,LEVI,levi,Antwort,NN,antwort,22577,,
qd,r23w.0,887,1181,LEVI,levi,"!",$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,Herr,NN,herr,22577,,
qd,r23w.0,887,1181,LEVI,levi,und,KON,und,22577,,
qd,r23w.0,887,1181,LEVI,levi,Kaiser,NN,kaiser,22577,,
qd,r23w.0,887,1181,LEVI,levi,"!",$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,Verzeiht's,NE,verzeiht's,22577,,
qd,r23w.0,887,1181,LEVI,levi,dem,ART,der,22577,,
qd,r23w.0,887,1181,LEVI,levi,treuen,ADJA,treu,22577,,
qd,r23w.0,887,1181,LEVI,levi,Knechte,NN,knecht,22577,,
qd,r23w.0,887,1181,LEVI,levi,"!",$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,887,1181,LEVI,levi,Seid,NN,sein,22577,,
qd,r23w.0,887,1181,LEVI,levi,Ihr,PPOSAT,ihr,22577,,
qd,r23w.0,887,1181,LEVI,levi,krank,ADJD,krank,22577,,
qd,r23w.0,887,1181,LEVI,levi,?,$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,Herr,NN,herr,22577,,
qd,r23w.0,887,1181,LEVI,levi,",","$,",--,22577,,
qd,r23w.0,887,1181,LEVI,levi,Ihr,PPOSAT,ihr,22577,,
qd,r23w.0,887,1181,LEVI,levi,seid,ADJD,sein,22577,,
qd,r23w.0,887,1181,LEVI,levi,krank,ADJD,krank,22577,,
qd,r23w.0,887,1181,LEVI,levi,"!",$.,--,22577,,
qd,r23w.0,887,1181,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,Wär,FM,sein,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,',$[,--,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,ich's,PPER,ich's,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,",","$,",--,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,du,PPER,du,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,hilfst,VVFIN,hilfst,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,mir,PPER,sich,22577,SOLIMAN,soliman
qd,r23w.0,1187,1230,SOLIMAN,soliman,nicht,PTKNEG,nicht,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,"!",$.,--,22577,,
qd,r23w.0,1187,1230,SOLIMAN,soliman,–,XY,–,22577,,
qd,r23w.0,1235,1869,LEVI,levi,Doch,KON,doch,22577,,
qd,r23w.0,1235,1869,LEVI,levi,",","$,",--,22577,,
qd,r23w.0,1235,1869,LEVI,levi,großer,ADJA,groß,22577,,
qd,r23w.0,1235,1869,LEVI,levi,Herr,NN,herr,22577,,
qd,r23w.0,1235,1869,LEVI,levi,",","$,",--,22577,,
qd,r23w.0,1235,1869,LEVI,levi,doch,KON,doch,22577,,
qd,r23w.0,1235,1869,LEVI,levi,"!",$.,--,22577,,
qd,r23w.0,1235,1869,LEVI,levi,–,XY,–,22577,,
qd,r23w.0,1235,1869,LEVI,levi,traut,VVFIN,trauen,22577,,
qd,r23w.0,1235,1869,LEVI,levi,dein,PPOSAT,dein,22577,,
qd,r23w.0,1235,1869,LEVI,levi,alten,ADJA,alt,22577,,
qd,r23w.0,1235,1869,LEVI,levi,Diener,NN,diener,22577,,
qd,r23w.0,1235,1869,LEVI,levi,"!",$.,--,22577,,
qd,r23w.0,1235,1869,LEVI,levi,Wenn's,NN,wenn's,22577,,
qd,r23w.0,1235,1869,LEVI,levi,einer,PIS,ein,22577,,
qd,r23w.0,1235,1869,LEVI,levi,kann,VMFIN,können,22577,,
qd,r23w.0,1235,1869,LEVI,levi,",","$,",--,22577,,
qd,r23w.0,1235,1869,LEVI,levi,ich,PPER,ich,22577,LEVI,levi
qd,r23w.0,1235,1869,LEVI,levi,kann's,VVFIN,kann,22577,,
