corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sttf.0,767,796,_Stage,_Stage,Philemon,NE,philemon,24657,,
qd,sttf.0,767,796,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,767,796,_Stage,_Stage,Sylvia,NE,sylvia,24657,,
qd,sttf.0,767,796,_Stage,_Stage,und,KON,und,24657,,
qd,sttf.0,767,796,_Stage,_Stage,Phillis,NE,phillis,24657,,
qd,sttf.0,767,796,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,7871,7882,SYLVIA,sylvia,Zu,PTKZU,zu,24657,,
qd,sttf.0,7871,7882,SYLVIA,sylvia,Phillis,VVINF,phillis,24657,,
qd,sttf.0,7871,7882,SYLVIA,sylvia,.,$.,--,24657,,
qd,sttf.0,9978,9994,SYLVIA,sylvia,Sylvia,NE,sylvia,24657,,
qd,sttf.0,9978,9994,SYLVIA,sylvia,gehet,VVFIN,gehet,24657,,
qd,sttf.0,9978,9994,SYLVIA,sylvia,ab,PTKVZ,ab,24657,,
qd,sttf.0,9978,9994,SYLVIA,sylvia,.,$.,--,24657,,
qd,sttf.0,10233,10254,_Stage,_Stage,Philemon,NE,philemon,24657,,
qd,sttf.0,10233,10254,_Stage,_Stage,und,KON,und,24657,,
qd,sttf.0,10233,10254,_Stage,_Stage,Phillis,NE,phillis,24657,,
qd,sttf.0,10233,10254,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,10282,10304,PHILLIS,phillis,Will,VMFIN,wollen,24657,,
qd,sttf.0,10282,10304,PHILLIS,phillis,heimlich,ADJD,heimlich,24657,,
qd,sttf.0,10282,10304,PHILLIS,phillis,abgehen,VVINF,abgehen,24657,,
qd,sttf.0,10282,10304,PHILLIS,phillis,.,$.,--,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,Mirtillo,NE,mirtillo,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,Philemon,NE,philemon,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,Phillis,NE,phillis,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,",","$,",--,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,welche,PWAT,welcher,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,sich,PRF,sich,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,niedersetzt,ADJD,niersetzen,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,und,KON,und,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,stille,ADJA,still,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,weint,VVFIN,weinen,24657,,
qd,sttf.0,10555,10625,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,15573,15616,PHILEMON,philemon,Phillis,NE,phillis,24657,,
qd,sttf.0,15573,15616,PHILEMON,philemon,will,VMFIN,wollen,24657,,
qd,sttf.0,15573,15616,PHILEMON,philemon,sich,PRF,sich,24657,,
qd,sttf.0,15573,15616,PHILEMON,philemon,heimlich,ADJD,heimlich,24657,,
qd,sttf.0,15573,15616,PHILEMON,philemon,davonschleichen,VVINF,davonschleich,24657,,
qd,sttf.0,15573,15616,PHILEMON,philemon,.,$.,--,24657,,
qd,sttf.0,17724,17754,PHILEMON,philemon,Mirtillo,NE,mirtillo,24657,,
qd,sttf.0,17724,17754,PHILEMON,philemon,führt,VVFIN,führen,24657,,
qd,sttf.0,17724,17754,PHILEMON,philemon,die,ART,der,24657,,
qd,sttf.0,17724,17754,PHILEMON,philemon,Phillis,NN,phillis,24657,,
qd,sttf.0,17724,17754,PHILEMON,philemon,ab,PTKVZ,ab,24657,,
qd,sttf.0,17724,17754,PHILEMON,philemon,.,$.,--,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,Philemon,NE,philemon,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,Seladon,NE,seladon,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,.,$.,--,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,Sylvan,NE,sylvan,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,und,KON,und,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,Mirta,NE,mirta,24657,,
qd,sttf.0,17804,17850,_Stage,_Stage,von,APPR,von,24657,,
