corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,Ehe,NN,ehe,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,wir,PPER,wir,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,irgend,ADV,irgend,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,weiter,ADV,weiter,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,gehn,CARD,gehn,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,",","$,",--,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,hört,VVFIN,hören,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,mich,PPER,mich,31906,ERSTER BÜRGER 1,erster_bürger_1
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,sprechen,VVINF,sprechen,31906,,
qd,vn2f.0,785,848,ERSTER BÜRGER 1,erster_bürger_1,"!",$.,--,31906,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,Sprich,VVIMP,sprich,31906,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,"!",$.,--,31906,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,sprich,VVIMP,sprich,31906,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,"!",$.,--,31906,,
qd,vn2f.0,853,887,ZWEITER BÜRGER 1,zweiter_bürger_1,–,XY,–,31906,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,Ihr,PPOSAT,ihr,31906,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,alle,PIDAT,alle,31906,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,seid,ADJD,sein,31906,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,entschlossen,ADJD,entschließen,31906,,
qd,vn2f.0,892,973,ERSTER BÜRGER 1,erster_bürger_1,",","$,",--,31906,,
