corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn5n.0,863,2409,GOWER,gower,Zu,PTKZU,zu,21518,,
qd,vn5n.0,863,2409,GOWER,gower,singen,VVINF,singen,21518,,
qd,vn5n.0,863,2409,GOWER,gower,",","$,",--,21518,,
qd,vn5n.0,863,2409,GOWER,gower,was,PWS,was,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Vorzeit,NN,vorzeit,21518,,
qd,vn5n.0,863,2409,GOWER,gower,vernahm,VVFIN,vernehmen,21518,,
qd,vn5n.0,863,2409,GOWER,gower,",","$,",--,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Vom,APPRART,von,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Tode,NN,tod,21518,,
qd,vn5n.0,863,2409,GOWER,gower,der,ART,der,21518,,
qd,vn5n.0,863,2409,GOWER,gower,alte,ADJA,alt,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Gower,NN,gower,21518,,(19)
qd,vn5n.0,863,2409,GOWER,gower,kam,VVFIN,kommen,21518,,
qd,vn5n.0,863,2409,GOWER,gower,",","$,",--,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Nahm,NN,nahm,21518,,
qd,vn5n.0,863,2409,GOWER,gower,an,APPR,an,21518,,
qd,vn5n.0,863,2409,GOWER,gower,menschlich,ADJD,menschlich,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Gebrechlichkeit,NN,gebrechlichkeit,21518,,
qd,vn5n.0,863,2409,GOWER,gower,",","$,",--,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Daß,KOUS,daß,21518,,
qd,vn5n.0,863,2409,GOWER,gower,er,PPER,er,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Euch,PPER,euch,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Aug,NN,aug,21518,,
qd,vn5n.0,863,2409,GOWER,gower,',$[,--,21518,,
qd,vn5n.0,863,2409,GOWER,gower,und,KON,und,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Ohr,NN,ohr,21518,,
qd,vn5n.0,863,2409,GOWER,gower,erfreut,VVFIN,erfreuen,21518,,
qd,vn5n.0,863,2409,GOWER,gower,;,$.,--,21518,,
qd,vn5n.0,863,2409,GOWER,gower,Dies,PDS,dieser,21518,,
qd,vn5n.0,863,2409,GOWER,gower,sang,VVFIN,singen,21518,,
qd,vn5n.0,863,2409,GOWER,gower,man,PIS,man,21518,,
qd,vn5n.0,863,2409,GOWER,gower,wohl,ADV,wohl,21518,,
qd,vn5n.0,863,2409,GOWER,gower,bei,APPR,bei,21518,,
