corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k8cn.0,681,703,_Stage,_Stage,Volpino,NN,volpino,17981,,(0)
qd,k8cn.0,681,703,_Stage,_Stage,und,KON,und,17981,,
qd,k8cn.0,681,703,_Stage,_Stage,die,ART,der,17981,,
qd,k8cn.0,681,703,_Stage,_Stage,Lisel,NN,lisel,17981,,(1)
qd,k8cn.0,681,703,_Stage,_Stage,.,$.,--,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,Sie,PPER,sie,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,wechseln,VVFIN,wechseln,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,die,ART,der,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,Ringe,NN,ring,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,und,KON,und,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,halten,VVFIN,halten,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,ihr,PPOSAT,ihr,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,Versprechen,NN,versprechen,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,in,APPR,in,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,Geheim,NE,geheim,17981,,
qd,k8cn.0,706,766,_Stage,_Stage,.,$.,--,17981,,
qd,k8cn.0,769,776,_Stage,_Stage,Duetto,NE,duetto,17981,,
qd,k8cn.0,769,776,_Stage,_Stage,.,$.,--,17981,,
qd,k8cn.0,1071,1080,zusammen,ADV,zusammen,17981,,
qd,k8cn.0,1071,1080,.,$.,--,17981,,
qd,k8cn.0,1353,1376,_Stage,_Stage,Johann,NE,johann,17981,,(2)
qd,k8cn.0,1353,1376,_Stage,_Stage,und,KON,und,17981,,
qd,k8cn.0,1353,1376,_Stage,_Stage,die,ART,der,17981,,
qd,k8cn.0,1353,1376,_Stage,_Stage,Vorigen,NN,vorige,17981,,
qd,k8cn.0,1353,1376,_Stage,_Stage,.,$.,--,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,Man,PIS,man,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,hört,VVFIN,hören,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,an,APPR,an,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,der,ART,der,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,Kuchelthüre,NN,kuchelthüre,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,stark,ADJD,stark,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,anpochen,VVINF,anpochen,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,.,$.,--,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,Lisel,NE,lisel,17981,,(1)
qd,k8cn.0,1379,1498,_Stage,_Stage,verbirgt,VVFIN,verbergen,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,den,ART,der,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,Volpino,NN,volpino,17981,,(0)
qd,k8cn.0,1379,1498,_Stage,_Stage,im,APPRART,in,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,Kuchelkasten,NN,kuchelkasten,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,",","$,",--,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,und,KON,und,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,geht,VVFIN,gehen,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,die,ART,der,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,Thüre,NN,thüre,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,zu,PTKZU,zu,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,eröffnen,VVINF,eröffnen,17981,,
qd,k8cn.0,1379,1498,_Stage,_Stage,.,$.,--,17981,,
qd,k8cn.0,1508,1526,LISEL,lisel,etwas,ADV,etwas,17981,,
qd,k8cn.0,1508,1526,LISEL,lisel,aufgebracht,VVPP,aufbringen,17981,,
qd,k8cn.0,1508,1526,LISEL,lisel,.,$.,--,17981,,
qd,k8cn.0,1576,1594,JOHANN,johann,sich,PRF,sich,17981,,
qd,k8cn.0,1576,1594,JOHANN,johann,herum,APZR,herum,17981,,
qd,k8cn.0,1576,1594,JOHANN,johann,sehend,ADJD,sehend,17981,,
qd,k8cn.0,1576,1594,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,1840,1848,JOHANN,johann,abseits,ADV,abseits,17981,,
qd,k8cn.0,1840,1848,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,2087,2120,JOHANN,johann,Giebt,NE,gieben,17981,,
qd,k8cn.0,2087,2120,JOHANN,johann,ihr,PPOSAT,ihr,17981,,
qd,k8cn.0,2087,2120,JOHANN,johann,ein,ART,ein,17981,,
qd,k8cn.0,2087,2120,JOHANN,johann,petschirtes,ADJA,petschirt,17981,,
qd,k8cn.0,2087,2120,JOHANN,johann,Papier,NN,papier,17981,,
qd,k8cn.0,2087,2120,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,2134,2143,LISEL,lisel,gelassen,VVPP,lassen,17981,,
qd,k8cn.0,2134,2143,LISEL,lisel,.,$.,--,17981,,
qd,k8cn.0,2230,2254,LISEL,lisel,Sie,PPER,sie,17981,,
qd,k8cn.0,2230,2254,LISEL,lisel,eroffnet,VVFIN,eroffnen,17981,,
qd,k8cn.0,2230,2254,LISEL,lisel,das,ART,der,17981,,
qd,k8cn.0,2230,2254,LISEL,lisel,Papier,NN,papier,17981,,
qd,k8cn.0,2230,2254,LISEL,lisel,.,$.,--,17981,,
qd,k8cn.0,2313,2325,JOHANN,johann,aufgeblasen,VVPP,aufblasen,17981,,
qd,k8cn.0,2313,2325,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,2542,2548,JOHANN,johann,stolz,ADJD,stolz,17981,,
qd,k8cn.0,2542,2548,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,2607,2622,JOHANN,johann,Will,NE,wollen,17981,,
qd,k8cn.0,2607,2622,JOHANN,johann,fortgehen,VVFIN,fortgehen,17981,,
qd,k8cn.0,2607,2622,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,2635,2643,LISEL,lisel,abseits,ADV,abseits,17981,,
qd,k8cn.0,2635,2643,LISEL,lisel,.,$.,--,17981,,
qd,k8cn.0,2662,2673,LISEL,lisel,Zum,APPRART,zu,17981,,
qd,k8cn.0,2662,2673,LISEL,lisel,Johann,NE,johann,17981,,(2)
qd,k8cn.0,2662,2673,LISEL,lisel,.,$.,--,17981,,
qd,k8cn.0,3126,3132,JOHANN,johann,leise,ADJD,leise,17981,,
qd,k8cn.0,3126,3132,JOHANN,johann,.,$.,--,17981,,
qd,k8cn.0,3710,3717,JOHANN,johann,à,APPR,--,17981,,
