corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kw8v.0,699,860,_Stage,_Stage,Der,ART,der,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,König,NN,könig,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Die,ART,der,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Herzogin,NN,herzogin,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,von,APPR,von,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Burgund,NE,burgund,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Adolar,NE,adolar,10260,,(2)
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Lysiart,NE,lysiart,10260,,(3)
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Fürsten,NE,fürsten,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Fürstinnen,NN,fürstin,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Grafen,NE,grafe,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Ritter,NE,ritter,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,und,KON,und,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Damen,NN,dame,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Pagen,NN,pagen,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Herolde,NE,herold,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Trabanten,NN,trabant,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Soldaten,NN,soldat,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Tänzer,NN,tänzer,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,und,KON,und,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,Tänzerinnen,NN,tänzerin,10260,,
qd,kw8v.0,699,860,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,Der,ART,der,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,König,NN,könig,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,sitzt,VVFIN,sitzen,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,rechts,ADV,rechts,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,vorn,ADV,vorn,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,auf,APPR,auf,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,dem,ART,der,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,Thron,NN,thron,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,.,$.,--,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,Zu,APPR,zu,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,seiner,PPOSAT,sein,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,Linken,NN,linke,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,stehen,VVFIN,stehen,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,die,ART,der,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,älteren,ADJA,alt,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,Ehrendamen,NN,ehrendame,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,",","$,",--,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,zu,APPR,zu,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,seiner,PPOSAT,sein,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,Rechten,NN,rechte,10260,,
qd,kw8v.0,864,1360,_Stage,_Stage,die,ART,der,10260,,
