corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,Schwester,NN,schwester,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,weißt,VVFIN,weißen,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,du,PPER,du,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,nicht,PTKNEG,nicht,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,wie,PWAV,wie,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,schreibt,VVFIN,schreiben,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,man,PIS,man,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,Madam,NE,madam,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,ma,ITJ,ma,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,tamm,ADJD,tamm,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,me,XY,--,17964,,
qd,rhtz.0,636,773,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,778,822,LOTTE,charlotte,So,ADV,so,17964,,
qd,rhtz.0,778,822,LOTTE,charlotte,',$[,--,17964,,
qd,rhtz.0,778,822,LOTTE,charlotte,st,ADV,--,17964,,
qd,rhtz.0,778,822,LOTTE,charlotte,recht,ADJD,recht,17964,,
qd,rhtz.0,778,822,LOTTE,charlotte,.,$.,--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,Hör,NE,hör,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,ich,PPER,ich,17964,,(0)
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,will,VMFIN,wollen,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,dir,PRF,dir,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,vorlesen,VVINF,vorlesen,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,ob's,FM,ob's,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,so,ADV,so,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,angeht,VVFIN,angehen,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,wie,KOKOM,wie,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,ich,PPER,ich,17964,,(0)
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,schreibe,VVFIN,schreiben,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,:,$.,--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,»,XY,»,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,Meine,PPOSAT,mein,17964,,(0)
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,liebe,ADJA,lieb,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,Matamm,NN,matamm,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,"!",$.,--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,Wir,PPER,wir,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,sein,PPOSAT,sein,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,gottlob,ADJA,gottlob,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,glücklich,ADJD,glücklich,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,in,APPR,in,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,Lille,NE,lille,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,arriviert,VVPP,arrivieren,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,«,XY,«,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,ist's,FM,ist's,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,so,ADV,so,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,recht,ADJD,recht,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,:,$.,--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,arriviert,VVPP,arrivieren,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,ar,NN,ar,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,wiert,VVFIN,wieren,17964,,
qd,rhtz.0,827,1011,MARIANENS STIMME,marianens_stimme,?,$.,--,17964,,
qd,rhtz.0,1016,1041,LOTTE,charlotte,So,ADV,so,17964,,
qd,rhtz.0,1016,1041,LOTTE,charlotte,',$[,--,17964,,
qd,rhtz.0,1016,1041,LOTTE,charlotte,st,ADV,--,17964,,
qd,rhtz.0,1016,1041,LOTTE,charlotte,recht,ADV,recht,17964,,
qd,rhtz.0,1016,1041,LOTTE,charlotte,.,$.,--,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,»,XY,»,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,Wir,PPER,wir,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,wissen,VVFIN,wissen,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,nicht,PTKNEG,nicht,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,womit,PWAV,womit,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,die,ART,der,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,Gütigkeit,NN,gütigkeit,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,nur,ADV,nur,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,verdient,VVPP,verdienen,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,haben,VAFIN,haben,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,womit,PWAV,womit,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,uns,PPER,uns,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,überschüttet,VVPP,überschütten,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,wünschte,VVFIN,wünschen,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,nur,ADV,nur,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,im,APPRART,in,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,Stand,NN,stand,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,zu,PTKZU,zu,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,sein,VAINF,sein,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,«,XY,«,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,–,XY,–,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,ist,VAFIN,sein,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,so,ADV,so,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,recht,ADJD,recht,17964,,
qd,rhtz.0,1046,1185,MARIANENS STIMME,marianens_stimme,?,$.,--,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,So,ADV,so,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,lies,VVFIN,leisen,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,doch,ADV,doch,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,bis,APPR,bis,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,der,ART,der,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,Verstand,NN,verstand,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,aus,APPR,aus,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,ist,VAFIN,sein,17964,,
qd,rhtz.0,1190,1240,LOTTE,charlotte,.,$.,--,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,»,XY,»,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,Ihro,FM,ihro,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,alle,PIS,alle,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,die,ART,der,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,Politessen,NN,politesse,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,und,KON,und,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,Höflichkeit,NN,höflichkeit,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,wieder,ADV,wieder,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,zu,PTKZU,zu,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,erstatten,VVINF,erstatten,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,Weil,KOUS,weil,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,aber,ADV,aber,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,es,PPER,es,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,noch,ADV,noch,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,nicht,PTKNEG,nicht,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,in,APPR,in,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,unsern,ADJD,unsern,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,Kräften,NN,kraft,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,steht,VVFIN,stehen,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,als,KOKOM,als,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,bitten,VVFIN,bitten,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,um,APPR,um,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,fernere,ADJA,fern,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,Condinuation,NN,condinuation,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,1245,1403,MARIANENS STIMME,marianens_stimme,«,XY,«,17964,,
qd,rhtz.0,1408,1442,LOTTE,charlotte,Bitten,NN,bitten,17964,,
qd,rhtz.0,1408,1442,LOTTE,charlotte,wir,PPER,wir,17964,,
qd,rhtz.0,1408,1442,LOTTE,charlotte,um,APPR,um,17964,,
qd,rhtz.0,1408,1442,LOTTE,charlotte,fernere,ADJA,fernern,17964,,
qd,rhtz.0,1408,1442,LOTTE,charlotte,.,$.,--,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,Laß,VVIMP,lassen,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,doch,ADV,doch,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,sein,VAINF,sein,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,was,PWS,was,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,fällst,VVFIN,fällen,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,du,PPER,du,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,mir,PPER,sich,17964,,(0)
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,in,APPR,in,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,die,ART,der,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,Rede,NN,rede,17964,,
qd,rhtz.0,1447,1502,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,1507,1554,LOTTE,charlotte,Wir,PPER,wir,17964,,
qd,rhtz.0,1507,1554,LOTTE,charlotte,bitten,VVFIN,bitten,17964,,
qd,rhtz.0,1507,1554,LOTTE,charlotte,um,APPR,um,17964,,
qd,rhtz.0,1507,1554,LOTTE,charlotte,fernere,ADJA,fern,17964,,
qd,rhtz.0,1507,1554,LOTTE,charlotte,Condinuation,NN,condinuation,17964,,
qd,rhtz.0,1507,1554,LOTTE,charlotte,.,$.,--,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,Ei,ITJ,ei,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,was,PWS,was,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,redst,VVFIN,redsen,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,du,PPER,du,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,doch,ADV,doch,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,der,ART,der,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,Papa,NN,papa,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,schreibt,VVFIN,schreiben,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,ja,ADV,ja,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,auch,ADV,auch,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,so,ADV,so,17964,,
qd,rhtz.0,1559,1685,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,Nu,NE,nu,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,",","$,",--,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,so,ADV,so,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,les,NE,Les,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,Sie,PPER,sie,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,doch,ADV,doch,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,aus,PTKVZ,aus,17964,,
qd,rhtz.0,1690,1726,LOTTE,charlotte,.,$.,--,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Das,ART,der,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,übrige,ADJA,übrig,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,geht,VVFIN,gehen,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,dich,PPER,dich,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,nichts,PIS,nichts,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,an,PTKVZ,an,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Sie,PPER,sie,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,will,VMFIN,wollen,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,allesfort,ADJD,allesfort,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,klüger,ADJD,klug,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,sein,VAINF,sein,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,als,KOKOM,als,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,der,ART,der,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Papa,NN,papa,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,",","$,",--,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,letzthin,ADV,letzthin,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,sagte,VVFIN,sagen,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,der,ART,der,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Papa,NN,papa,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,auch,ADV,auch,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,es,PPER,es,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,wäre,VAFIN,sein,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,nicht,PTKNEG,nicht,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,höflich,ADJD,höflich,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,wenn,KOUS,wenn,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,man,PIS,man,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,immer,ADV,immer,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,»,VVFIN,»,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,wir,PPER,wir,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,«,PRF,«,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,schriebe,VVFIN,schrieb,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,und,KON,und,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,»,VVFIN,»,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,ich,PPER,ich,17964,,(0)
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,«,TRUNC,«,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,und,KON,und,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,so,ADV,so,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,dergleichen,PIS,dergleichen,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Da,KOUS,da,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Steffen,NE,steffen,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,tragt,VVFIN,tragen,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,den,ART,der,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Brief,NN,brief,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,auf,APPR,auf,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,die,ART,der,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,Post,NN,post,17964,,
qd,rhtz.0,1731,1996,MARIANENS STIMME,marianens_stimme,.,$.,--,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,Sie,PPER,sie,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,wollt,VVFIN,wollen,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,mir,PPER,sich,17964,,(1)
qd,rhtz.0,2002,2107,LOTTE,charlotte,den,ART,der,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,Schluß,NN,schluß,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,nicht,PTKNEG,nicht,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,vorlesen,VVINF,vorlesen,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,",","$,",--,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,gewiß,ADV,gewiß,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,hat,VAFIN,haben,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,Sie,PPER,sie,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,da,ADV,da,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,was,PWS,was,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,Schönes,NN,schönes,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,vor,APPR,vor,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,den,ART,der,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,Herrn,NN,herr,17964,,
qd,rhtz.0,2002,2107,LOTTE,charlotte,Stolzius,NE,stolzius,17964,,(2)
