corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ndmr.0,484,786,MÄNNER,männer,Regenschwer,NN,regenschwer,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,und,KON,und,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,nebelgrau,ADV,nebelgrau,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Droht,VVFIN,drohen,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,der,ART,der,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Himmel,NN,himmel,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,",","$,",--,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,dräuen,ADJA,dräu,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Wogen,NN,woge,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,;,$.,--,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Heimwärts,NN,heimwärt,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,zu,APPR,zu,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,der,ART,der,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,heil'gen,ADJA,heil'g,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Au,NN,au,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Kommen,VVFIN,kommen,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,flehend,ADJD,flehend,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,wir,PPER,wir,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,gezogen,VVPP,ziehen,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,.,$.,--,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Zünden,VVFIN,zünden,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,wir,PPER,wir,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,die,ART,der,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Weiheglut,NN,weiheglut,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,",","$,",--,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Mög,NE,mög,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,',$[,--,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,uns,PPER,uns,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,schonen,VVFIN,schon,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Blitz,NE,blitz,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,und,KON,und,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,Flut,NN,flut,7399,,
qd,ndmr.0,484,786,MÄNNER,männer,.,$.,--,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Regenschwer,NN,regenschwer,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,und,KON,und,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,nebelgrau,ADV,nebelgrau,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Droht,VVFIN,drohen,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,der,ART,der,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Himmel,NN,himmel,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,",","$,",--,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,dräuen,ADJA,dräu,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Wogen,NN,woge,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,;,$.,--,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Heimwärts,NN,heimwärt,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,zu,APPR,zu,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,der,ART,der,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,heil'gen,ADJA,heil'g,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Au,NN,au,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,Kommen,VVFIN,kommen,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,flehend,ADJD,flehend,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,wir,PPER,wir,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,gezogen,VVPP,ziehen,7399,,
qd,ndmr.0,484,786,FRAUEN,frauen,.,$.,--,7399,,
