corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rjdc.0,497,719,herr_oronte,607,610,ich,herr_oronte
qd,rjdc.0,724,839,jungfer_ohldin,775,779,mich,jungfer_ohldin
qd,rjdc.0,724,839,jungfer_ohldin,813,816,mir,jungfer_ohldin
qd,rjdc.0,1088,1187,frau_oronte,1131,1135,mein,frau_oronte
qd,rjdc.0,1192,1347,herr_oronte,1217,1220,mir,herr_oronte
qd,rjdc.0,1192,1347,herr_oronte,1230,1233,Ich,herr_oronte
qd,rjdc.0,1192,1347,herr_oronte,1302,1306,mein,herr_oronte
qd,rjdc.0,1192,1347,herr_oronte,1329,1332,ich,herr_oronte
qd,rjdc.0,1475,1603,jungfer_ohldin,1501,1504,mir,jungfer_ohldin
qd,rjdc.0,1475,1603,jungfer_ohldin,1527,1531,mein,jungfer_ohldin
qd,rjdc.0,1475,1603,jungfer_ohldin,1566,1569,ich,jungfer_ohldin
qd,rjdc.0,1608,1822,herr_oronte,1650,1653,Ich,herr_oronte
qd,rjdc.0,1608,1822,herr_oronte,1783,1786,ich,herr_oronte
qd,rjdc.0,1827,1905,jungfer_ohldin,1848,1852,mein,jungfer_ohldin
qd,rjdc.0,1827,1905,jungfer_ohldin,1865,1869,mein,jungfer_ohldin
qd,rjdc.0,2366,2522,jungfer_ohldin,2406,2409,ich,jungfer_ohldin
qd,rjdc.0,2366,2522,jungfer_ohldin,2418,2422,mich,jungfer_ohldin
qd,rjdc.0,2366,2522,jungfer_ohldin,2434,2437,Ich,jungfer_ohldin
qd,rjdc.0,2366,2522,jungfer_ohldin,2484,2487,Ich,jungfer_ohldin
qd,rjdc.0,2527,2917,herr_oronte,2854,2857,ich,herr_oronte
qd,rjdc.0,2527,2917,herr_oronte,2895,2899,mich,herr_oronte
qd,rjdc.0,2964,3019,herr_oronte,3004,3007,Ich,herr_oronte
qd,rjdc.0,3024,3093,jungfer_ohldin,3041,3044,Ich,jungfer_ohldin
qd,rjdc.0,3024,3093,jungfer_ohldin,3060,3064,mich,jungfer_ohldin
qd,rjdc.0,3098,3338,herr_oronte,3121,3125,mich,herr_oronte
qd,rjdc.0,3098,3338,herr_oronte,3132,3135,ich,herr_oronte
qd,rjdc.0,3098,3338,herr_oronte,3181,3184,ich,herr_oronte
qd,rjdc.0,3098,3338,herr_oronte,3236,3239,Ich,herr_oronte
qd,rjdc.0,3446,3662,frau_oronte,3469,3473,mein,frau_oronte
qd,rjdc.0,3446,3662,frau_oronte,3553,3559,meinem,frau_oronte
qd,rjdc.0,3667,3757,jungfer_ohldin,3728,3731,ich,jungfer_ohldin
qd,rjdc.0,3952,4518,herr_oronte,4123,4127,mein,herr_oronte
qd,rjdc.0,4523,4633,jungfer_ohldin,4555,4559,mein,jungfer_ohldin
qd,rjdc.0,4523,4633,jungfer_ohldin,4571,4574,ich,jungfer_ohldin
qd,rjdc.0,4638,4852,frau_oronte,4742,4745,ich,frau_oronte
qd,rjdc.0,4638,4852,frau_oronte,4750,4754,mein,frau_oronte
qd,rjdc.0,4638,4852,frau_oronte,4820,4824,mein,frau_oronte
qd,rjdc.0,4857,5039,herr_oronte,4889,4893,mein,herr_oronte
qd,rjdc.0,5117,5264,herr_oronte,5236,5240,mein,herr_oronte
qd,rjdc.0,5269,5319,frau_oronte,5297,5301,mein,frau_oronte
qd,rjdc.0,5548,5596,frau_oronte,5577,5581,mein,frau_oronte
qd,rjdc.0,5716,5851,herr_oronte,5777,5780,Ich,herr_oronte
qd,rjdc.0,5716,5851,herr_oronte,5806,5809,ich,herr_oronte
qd,rjdc.0,5716,5851,herr_oronte,5821,5826,meine,herr_oronte
qd,rjdc.0,5856,5992,frau_oronte,5927,5930,Ich,frau_oronte
qd,rjdc.0,5856,5992,frau_oronte,5971,5974,mir,frau_oronte
qd,rjdc.0,5997,6161,herr_oronte,6064,6069,meine,herr_oronte
qd,rjdc.0,5997,6161,herr_oronte,6127,6133,meinem,herr_oronte
qd,rjdc.0,6166,6214,frau_oronte,6180,6184,Mein,frau_oronte
qd,rjdc.0,6219,6275,herr_oronte,6233,6236,Ich,herr_oronte
qd,rjdc.0,6219,6275,herr_oronte,6270,6274,mich,herr_oronte
qd,rjdc.0,6402,6494,herr_oronte,6451,6454,ich,herr_oronte
qd,rjdc.0,6805,7248,herr_oronte,6876,6880,mich,herr_oronte
qd,rjdc.0,6805,7248,herr_oronte,6982,6985,ich,herr_oronte
qd,rjdc.0,6805,7248,herr_oronte,6991,6995,mich,herr_oronte
qd,rjdc.0,6805,7248,herr_oronte,7196,7199,ich,herr_oronte
qd,rjdc.0,7359,7466,jungfer_ohldin,7381,7386,meine,jungfer_ohldin
qd,rjdc.0,7471,7587,herr_oronte,7510,7513,mir,herr_oronte
qd,rjdc.0,7471,7587,herr_oronte,7519,7525,meinen,herr_oronte
qd,rjdc.0,7640,7803,herr_oronte,7723,7726,Ich,herr_oronte
qd,rjdc.0,7640,7803,herr_oronte,7751,7757,meinen,herr_oronte
qd,rjdc.0,8115,8229,frau_oronte,8173,8176,Ich,frau_oronte
qd,rjdc.0,8115,8229,frau_oronte,8205,8208,ich,frau_oronte
qd,rjdc.0,8382,8566,frau_oronte,8401,8404,ich,frau_oronte
qd,rjdc.0,8863,9043,jungfer_ohldin,8907,8911,mich,jungfer_ohldin
qd,rjdc.0,8863,9043,jungfer_ohldin,8949,8952,Ich,jungfer_ohldin
qd,rjdc.0,8863,9043,jungfer_ohldin,8998,9001,mir,jungfer_ohldin
qd,rjdc.0,9147,9243,jungfer_ohldin,9186,9189,mir,jungfer_ohldin
qd,rjdc.0,9574,9781,lisette,9639,9643,mich,lisette
qd,rjdc.0,9574,9781,lisette,9697,9700,ich,lisette
qd,rjdc.0,9786,9859,jungfer_ohldin,9850,9853,ich,jungfer_ohldin
qd,rjdc.0,9864,9941,lisette,9878,9882,mich,lisette
qd,rjdc.0,9864,9941,lisette,9907,9910,Ich,lisette
qd,rjdc.0,9946,10066,jungfer_ohldin,9997,10001,mich,jungfer_ohldin
qd,rjdc.0,9946,10066,jungfer_ohldin,10030,10036,meinem,jungfer_ohldin
qd,rjdc.0,10071,10141,lisette,10102,10105,Ich,lisette
qd,rjdc.0,10146,10365,jungfer_ohldin,10169,10172,ich,jungfer_ohldin
qd,rjdc.0,10146,10365,jungfer_ohldin,10254,10257,mir,jungfer_ohldin
qd,rjdc.0,10146,10365,jungfer_ohldin,10275,10278,Ich,jungfer_ohldin
qd,rjdc.0,10146,10365,jungfer_ohldin,10288,10292,mein,jungfer_ohldin
qd,rjdc.0,10146,10365,jungfer_ohldin,10313,10316,ich,jungfer_ohldin
qd,rjdc.0,10557,10709,jungfer_ohldin,10603,10606,ich,jungfer_ohldin
qd,rjdc.0,10557,10709,jungfer_ohldin,10629,10632,ich,jungfer_ohldin
qd,rjdc.0,10557,10709,jungfer_ohldin,10659,10664,meine,jungfer_ohldin
qd,rjdc.0,10928,11222,lisette,11164,11167,ich,lisette
qd,rjdc.0,10928,11222,lisette,11176,11180,mich,lisette
qd,rjdc.0,11227,11352,lelio,11272,11275,Ich,lelio
qd,rjdc.0,11227,11352,lelio,11284,11288,mein,lelio
qd,rjdc.0,11227,11352,lelio,11325,11328,mir,lelio
qd,rjdc.0,11227,11352,lelio,11332,11337,meine,lelio
qd,rjdc.0,11357,11503,lisette,11476,11479,ich,lisette
qd,rjdc.0,11583,11753,lisette,11634,11637,ich,lisette
qd,rjdc.0,11583,11753,lisette,11694,11697,Ich,lisette
qd,rjdc.0,11758,11875,lelio,11818,11821,Ich,lelio
qd,rjdc.0,11972,12039,lisette,12005,12008,ich,lisette
qd,rjdc.0,12044,12117,lelio,12089,12094,meine,lelio
qd,rjdc.0,12184,12254,lelio,12233,12236,ich,lelio
qd,rjdc.0,12400,12423,lelio,12408,12413,Meine,lelio
qd,rjdc.0,12457,12670,lelio,12491,12494,ich,lelio
qd,rjdc.0,12457,12670,lelio,12569,12572,mir,lelio
qd,rjdc.0,12457,12670,lelio,12604,12607,mir,lelio
qd,rjdc.0,12762,12933,lelio,12795,12800,meine,lelio
qd,rjdc.0,12762,12933,lelio,12829,12832,mir,lelio
qd,rjdc.0,12762,12933,lelio,12892,12895,ich,lelio
qd,rjdc.0,13012,13162,lelio,13051,13054,mir,lelio
qd,rjdc.0,13012,13162,lelio,13136,13139,ich,lelio
qd,rjdc.0,13693,13737,lelio,13712,13715,Ich,lelio
qd,rjdc.0,13827,13940,lelio,13835,13838,Ich,lelio
qd,rjdc.0,13827,13940,lelio,13880,13883,mir,lelio
qd,rjdc.0,13827,13940,lelio,13910,13913,ich,lelio
qd,rjdc.0,13945,14222,peter,14017,14020,mir,peter
qd,rjdc.0,13945,14222,peter,14051,14054,ich,peter
qd,rjdc.0,14693,14990,peter,14750,14753,ich,peter
qd,rjdc.0,14693,14990,peter,14760,14764,mich,peter
qd,rjdc.0,14693,14990,peter,14858,14861,ich,peter
qd,rjdc.0,15025,15187,peter,15106,15112,meiner,peter
qd,rjdc.0,15025,15187,peter,15141,15144,ich,peter
qd,rjdc.0,15025,15187,peter,15145,15149,mich,peter
qd,rjdc.0,15260,15365,peter,15282,15285,mir,peter
qd,rjdc.0,15434,15522,peter,15487,15490,Ich,peter
qd,rjdc.0,15527,15654,lisette,15540,15543,Ich,lisette
qd,rjdc.0,15527,15654,lisette,15566,15569,ich,lisette
qd,rjdc.0,15527,15654,lisette,15570,15574,mich,lisette
qd,rjdc.0,15718,15809,peter,15772,15775,ich,peter
qd,rjdc.0,15936,16003,lelio,15969,15972,ich,lelio
qd,rjdc.0,15936,16003,lelio,15981,15986,meine,lelio
qd,rjdc.0,16059,16382,peter,16124,16127,ich,peter
qd,rjdc.0,16059,16382,peter,16128,16133,meine,peter
qd,rjdc.0,16059,16382,peter,16176,16179,mir,peter
qd,rjdc.0,16059,16382,peter,16225,16229,mein,peter
qd,rjdc.0,16059,16382,peter,16245,16248,mir,peter
qd,rjdc.0,16059,16382,peter,16271,16274,Ich,peter
qd,rjdc.0,16059,16382,peter,16294,16300,meiner,peter
qd,rjdc.0,16059,16382,peter,16315,16318,mir,peter
qd,rjdc.0,16388,16565,lisette,16405,16408,ich,lisette
qd,rjdc.0,16388,16565,lisette,16439,16442,ich,lisette
qd,rjdc.0,16570,16771,peter,16617,16620,Ich,peter
qd,rjdc.0,16570,16771,peter,16727,16730,ich,peter
qd,rjdc.0,16570,16771,peter,16754,16757,mir,peter
qd,rjdc.0,16876,17200,peter,16940,16943,ich,peter
qd,rjdc.0,16876,17200,peter,17005,17008,ich,peter
qd,rjdc.0,16876,17200,peter,17057,17060,ich,peter
qd,rjdc.0,16876,17200,peter,17092,17095,ich,peter
qd,rjdc.0,16876,17200,peter,17114,17117,ich,peter
qd,rjdc.0,16876,17200,peter,17188,17194,meiner,peter
qd,rjdc.0,17617,18109,peter,17685,17688,ich,peter
qd,rjdc.0,17617,18109,peter,17783,17786,ich,peter
qd,rjdc.0,18114,18212,lisette,18163,18166,ich,lisette
qd,rjdc.0,18217,18834,peter,18245,18249,mich,peter
qd,rjdc.0,18217,18834,peter,18323,18326,ich,peter
qd,rjdc.0,19021,19286,peter,19118,19121,Ich,peter
qd,rjdc.0,19021,19286,peter,19143,19146,ich,peter
qd,rjdc.0,19021,19286,peter,19147,19151,mich,peter
qd,rjdc.0,19021,19286,peter,19184,19187,ich,peter
qd,rjdc.0,19291,19353,lisette,19301,19304,Mir,lisette
qd,rjdc.0,19358,19452,peter,19420,19423,Ich,peter
qd,rjdc.0,19513,19600,peter,19538,19541,ich,peter
qd,rjdc.0,19605,19733,lisette,19615,19618,Ich,lisette
qd,rjdc.0,19605,19733,lisette,19686,19689,Ich,lisette
qd,rjdc.0,19739,19807,lelio,19747,19750,Ich,lelio
qd,rjdc.0,19812,19844,peter,19820,19823,Ich,peter
qd,rjdc.0,20070,20149,lisette,20098,20101,Ich,lisette
qd,rjdc.0,20154,20262,lelio,20162,20165,Ich,lelio
qd,rjdc.0,20154,20262,lelio,20191,20194,ich,lelio
qd,rjdc.0,20154,20262,lelio,20249,20252,ich,lelio
qd,rjdc.0,21125,21229,lelio,21179,21183,mich,lelio
qd,rjdc.0,21234,21692,clitander,21258,21261,ich,clitander
qd,rjdc.0,21234,21692,clitander,21396,21399,mir,clitander
qd,rjdc.0,21234,21692,clitander,21412,21415,ich,clitander
qd,rjdc.0,21234,21692,clitander,21515,21518,ich,clitander
qd,rjdc.0,21697,21824,lelio,21715,21718,mir,lelio
qd,rjdc.0,21697,21824,lelio,21749,21752,ich,lelio
qd,rjdc.0,21697,21824,lelio,21791,21794,ich,lelio
qd,rjdc.0,21829,21911,lisette,21842,21846,mein,lisette
qd,rjdc.0,21916,22088,clitander,22047,22050,mir,clitander
qd,rjdc.0,22093,22157,lelio,22135,22139,mich,lelio
qd,rjdc.0,22281,22332,lelio,22304,22309,meine,lelio
qd,rjdc.0,22337,22414,clitander,22367,22370,Ich,clitander
qd,rjdc.0,22419,22557,lelio,22474,22477,ich,lelio
qd,rjdc.0,22419,22557,lelio,22531,22536,Meine,lelio
qd,rjdc.0,22590,22664,lelio,22612,22618,meiner,lelio
qd,rjdc.0,22669,22978,clitander,22717,22720,ich,clitander
qd,rjdc.0,22669,22978,clitander,22751,22754,ich,clitander
qd,rjdc.0,22669,22978,clitander,22785,22788,mir,clitander
qd,rjdc.0,22669,22978,clitander,22801,22804,ich,clitander
qd,rjdc.0,22669,22978,clitander,22935,22938,mir,clitander
qd,rjdc.0,23122,23262,clitander,23186,23189,ich,clitander
qd,rjdc.0,23267,23426,lelio,23301,23304,mir,lelio
qd,rjdc.0,23267,23426,lelio,23337,23340,mir,lelio
qd,rjdc.0,23267,23426,lelio,23369,23372,ich,lelio
qd,rjdc.0,23455,23504,lelio,23466,23471,meine,lelio
qd,rjdc.0,23794,23903,clitander,23808,23812,mein,clitander
qd,rjdc.0,23794,23903,clitander,23848,23851,mir,clitander
qd,rjdc.0,23794,23903,clitander,23865,23868,ich,clitander
qd,rjdc.0,24008,24218,clitander,24042,24045,ich,clitander
qd,rjdc.0,24008,24218,clitander,24132,24135,Ich,clitander
qd,rjdc.0,24223,24386,lisette,24263,24266,Ich,lisette
qd,rjdc.0,24391,24490,lelio,24411,24417,meiner,lelio
qd,rjdc.0,24391,24490,lelio,24447,24450,mir,lelio
qd,rjdc.0,24495,24678,clitander,24517,24520,ich,clitander
qd,rjdc.0,24495,24678,clitander,24553,24556,Ich,clitander
qd,rjdc.0,24495,24678,clitander,24626,24629,ich,clitander
qd,rjdc.0,24933,25169,jungfer_ohldin,25009,25012,Ich,jungfer_ohldin
qd,rjdc.0,24933,25169,jungfer_ohldin,25095,25098,Ich,jungfer_ohldin
qd,rjdc.0,25238,25422,jungfer_ohldin,25288,25292,mein,jungfer_ohldin
qd,rjdc.0,25616,25748,jungfer_ohldin,25633,25636,Ich,jungfer_ohldin
qd,rjdc.0,25900,26002,jungfer_ohldin,25984,25987,ich,jungfer_ohldin
qd,rjdc.0,26007,26344,clitander,26159,26162,ich,clitander
qd,rjdc.0,26007,26344,clitander,26191,26194,ich,clitander
qd,rjdc.0,26007,26344,clitander,26219,26223,mein,clitander
qd,rjdc.0,26007,26344,clitander,26266,26269,ich,clitander
qd,rjdc.0,26007,26344,clitander,26275,26281,meinen,clitander
qd,rjdc.0,26007,26344,clitander,26333,26336,ich,clitander
qd,rjdc.0,26350,26459,jungfer_ohldin,26367,26370,Ich,jungfer_ohldin
qd,rjdc.0,26350,26459,jungfer_ohldin,26377,26380,mir,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26617,26623,Meinen,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26643,26646,mir,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26678,26681,ich,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26709,26715,Meinen,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26729,26732,Ich,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26773,26779,meinem,jungfer_ohldin
qd,rjdc.0,26600,26866,jungfer_ohldin,26789,26792,Ich,jungfer_ohldin
qd,rjdc.0,26871,27652,clitander,26928,26932,mich,clitander
qd,rjdc.0,26871,27652,clitander,26944,26947,ich,clitander
qd,rjdc.0,26871,27652,clitander,27028,27031,ich,clitander
qd,rjdc.0,26871,27652,clitander,27059,27062,ich,clitander
qd,rjdc.0,26871,27652,clitander,27146,27149,ich,clitander
qd,rjdc.0,26871,27652,clitander,27190,27194,mich,clitander
qd,rjdc.0,26871,27652,clitander,27242,27245,ich,clitander
qd,rjdc.0,26871,27652,clitander,27475,27478,Ich,clitander
qd,rjdc.0,26871,27652,clitander,27547,27552,meine,clitander
qd,rjdc.0,27787,28213,clitander,28105,28108,Ich,clitander
qd,rjdc.0,27787,28213,clitander,28114,28118,mich,clitander
qd,rjdc.0,28286,28361,clitander,28337,28340,mir,clitander
qd,rjdc.0,28557,28606,jungfer_ohldin,28592,28595,Ich,jungfer_ohldin
qd,rjdc.0,28814,28926,jungfer_ohldin,28862,28865,ich,jungfer_ohldin
qd,rjdc.0,28814,28926,jungfer_ohldin,28866,28870,mich,jungfer_ohldin
qd,rjdc.0,28932,29145,clitander,28944,28947,Ich,clitander
qd,rjdc.0,28932,29145,clitander,28959,28962,ich,clitander
qd,rjdc.0,28932,29145,clitander,28967,28971,mich,clitander
qd,rjdc.0,28932,29145,clitander,29099,29102,Ich,clitander
qd,rjdc.0,29150,29304,jungfer_ohldin,29193,29196,mir,jungfer_ohldin
qd,rjdc.0,29150,29304,jungfer_ohldin,29224,29227,Ich,jungfer_ohldin
qd,rjdc.0,29435,29758,jungfer_ohldin,29452,29456,Mein,jungfer_ohldin
qd,rjdc.0,29435,29758,jungfer_ohldin,29473,29476,ich,jungfer_ohldin
