corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnf1.0,1319,1329,CHORUS,chorus,tritt,VVFIN,treten,29567,,
qd,vnf1.0,1319,1329,CHORUS,chorus,ein,PTKVZ,ein,29567,,
qd,vnf1.0,1319,1329,CHORUS,chorus,.,$.,--,29567,,
qd,vnf1.0,2330,2335,CHORUS,chorus,einen,ART,ein,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,London,NE,london,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,.,$.,--,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,Ein,ART,ein,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,Vorzimmer,NN,vorzimmer,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,im,APPRART,in,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,Palast,NN,palast,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,des,ART,der,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,Königs,NN,könig,29567,,
qd,vnf1.0,2838,2881,_Stage,_Stage,.,$.,--,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,Der,ART,der,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,Erzbischof,NN,erzbischof,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,von,APPR,von,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,Canterbury,NE,canterbury,29567,,(13)
qd,vnf1.0,2885,2946,_Stage,_Stage,und,KON,und,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,Bischof,NN,bischof,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,von,APPR,von,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,Ely,NE,ely,29567,,(18)
qd,vnf1.0,2885,2946,_Stage,_Stage,treten,VVFIN,treten,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,auf,PTKVZ,auf,29567,,
qd,vnf1.0,2885,2946,_Stage,_Stage,.,$.,--,29567,,
qd,vnf1.0,7473,7476,ELY,ely,Ab,APPR,ab,29567,,
qd,vnf1.0,7473,7476,ELY,ely,.,$.,--,29567,,
qd,vnf1.0,7524,7550,_Stage,_Stage,Ein,ART,ein,29567,,
qd,vnf1.0,7524,7550,_Stage,_Stage,Audienzsaal,NN,audienzsaal,29567,,
qd,vnf1.0,7524,7550,_Stage,_Stage,im,APPRART,in,29567,,
qd,vnf1.0,7524,7550,_Stage,_Stage,Palast,NN,palast,29567,,
qd,vnf1.0,7524,7550,_Stage,_Stage,.,$.,--,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,König,NN,könig,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,Heinrich,NE,heinrich,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,",","$,",--,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,Gloster,NN,gloster,29567,,(25)
qd,vnf1.0,7554,7630,_Stage,_Stage,",","$,",--,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,Bedford,NE,bedford,29567,,(4)
qd,vnf1.0,7554,7630,_Stage,_Stage,",","$,",--,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,Exeter,NE,exeter,29567,,(20)
qd,vnf1.0,7554,7630,_Stage,_Stage,",","$,",--,29567,,
qd,vnf1.0,7554,7630,_Stage,_Stage,Warwick,NE,warwick,29567,,(43)
qd,vnf1.0,7554,7630,_Stage,_Stage,",","$,",--,29567,,
