corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t9p7.0,570,611,_Stage,_Stage,Ein,ART,ein,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,Buchladen,NN,buchladen,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,;,$.,--,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,kann,VMFIN,können,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,auch,ADV,auch,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,ein,ART,ein,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,Zimmer,NN,zimmer,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,sein,VAINF,sein,19346,,
qd,t9p7.0,570,611,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,614,633,_Stage,_Stage,Till,NE,till,19346,,
qd,t9p7.0,614,633,_Stage,_Stage,und,KON,und,19346,,
qd,t9p7.0,614,633,_Stage,_Stage,der,ART,der,19346,,
qd,t9p7.0,614,633,_Stage,_Stage,Baron,NE,baron,19346,,
qd,t9p7.0,614,633,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,642,676,TILL,till,ein,ART,ein,19346,,
qd,t9p7.0,642,676,TILL,till,Pack,FM,pack,19346,,
qd,t9p7.0,642,676,TILL,till,Bücher,NN,buch,19346,,
qd,t9p7.0,642,676,TILL,till,zusammenschnürend,ADJD,zusammenschnürend,19346,,
qd,t9p7.0,642,676,TILL,till,.,$.,--,19346,,
qd,t9p7.0,1008,1024,BARON,baron,Geld,NN,geld,19346,,
qd,t9p7.0,1008,1024,BARON,baron,hinwerfend,ADJD,hinwerfend,19346,,
qd,t9p7.0,1008,1024,BARON,baron,.,$.,--,19346,,
qd,t9p7.0,7475,7504,TILL,till,Der,ART,der,19346,,
qd,t9p7.0,7475,7504,TILL,till,Baron,NE,baron,19346,,
qd,t9p7.0,7475,7504,TILL,till,geht,VVFIN,gehen,19346,,
qd,t9p7.0,7475,7504,TILL,till,in,APPR,in,19346,,
qd,t9p7.0,7475,7504,TILL,till,das,ART,der,19346,,
qd,t9p7.0,7475,7504,TILL,till,Zimmer,NN,zimmer,19346,,
qd,t9p7.0,7475,7504,TILL,till,.,$.,--,19346,,
qd,t9p7.0,7515,7548,TILL,till,sich,PRF,sich,19346,,
qd,t9p7.0,7515,7548,TILL,till,noch,ADV,noch,19346,,
qd,t9p7.0,7515,7548,TILL,till,mit,APPR,mit,19346,,
qd,t9p7.0,7515,7548,TILL,till,Büchern,NN,buch,19346,,
qd,t9p7.0,7515,7548,TILL,till,beschauend,ADJD,beschauend,19346,,
qd,t9p7.0,7515,7548,TILL,till,.,$.,--,19346,,
qd,t9p7.0,8101,8119,TILL,till,Tertium,NE,tertium,19346,,
qd,t9p7.0,8101,8119,TILL,till,non,FM,--,19346,,
qd,t9p7.0,8101,8119,TILL,till,datur,FM,datur,19346,,
qd,t9p7.0,8101,8119,TILL,till,;,$.,--,19346,,
qd,t9p7.0,8137,8156,TILL,till,Er,PPER,er,19346,,
qd,t9p7.0,8137,8156,TILL,till,folgt,VVFIN,folgen,19346,,
qd,t9p7.0,8137,8156,TILL,till,dem,ART,der,19346,,
qd,t9p7.0,8137,8156,TILL,till,Baron,NE,baron,19346,,
qd,t9p7.0,8137,8156,TILL,till,.,$.,--,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Ein,ART,ein,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Zimmer,NN,zimmer,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,im,APPRART,in,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Hause,NN,haus,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,des,ART,der,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Herrn,NN,herr,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,von,APPR,von,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,Schönburg,NE,schönburg,19346,,
qd,t9p7.0,8222,8266,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,Schönburg,NE,schönburg,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,kommt,VVFIN,kommen,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,aus,APPR,aus,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,dem,ART,der,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,Nebenzimmer,NN,nebenzimmer,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,;,$.,--,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,ein,ART,ein,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,Bediente,NN,bediente,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,folgt,VVFIN,folgen,19346,,
qd,t9p7.0,8269,8325,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,Er,PPER,er,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,öffnet,VVFIN,öffnen,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,die,ART,der,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,Mittelthüre,NN,mittelthüre,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,und,KON,und,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,spricht,VVFIN,sprechen,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,hinaus,PTKVZ,hinaus,19346,,
qd,t9p7.0,8367,8412,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,8507,8531,_Stage,_Stage,Vorige,NN,vorige,19346,,
qd,t9p7.0,8507,8531,_Stage,_Stage,",","$,",--,19346,,
qd,t9p7.0,8507,8531,_Stage,_Stage,Horst,NE,horst,19346,,
qd,t9p7.0,8507,8531,_Stage,_Stage,tritt,VVFIN,treten,19346,,
qd,t9p7.0,8507,8531,_Stage,_Stage,ein,PTKVZ,ein,19346,,
qd,t9p7.0,8507,8531,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,8602,8615,SCHÖNBURG,schönburg,Ihn,CARD,ihn,19346,,
qd,t9p7.0,8602,8615,SCHÖNBURG,schönburg,umarmend,ADJD,umarmend,19346,,
qd,t9p7.0,8602,8615,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,8751,8768,SCHÖNBURG,schönburg,Zu,APPR,zu,19346,,
qd,t9p7.0,8751,8768,SCHÖNBURG,schönburg,dem,ART,der,19346,,
qd,t9p7.0,8751,8768,SCHÖNBURG,schönburg,Bedienten,NN,bedient,19346,,
qd,t9p7.0,8751,8768,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,8819,8831,SCHÖNBURG,schönburg,Bediente,NN,bediente,19346,,
qd,t9p7.0,8819,8831,SCHÖNBURG,schönburg,ab,PTKVZ,ab,19346,,
qd,t9p7.0,8819,8831,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,Vorige,NN,vorige,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,",","$,",--,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,der,ART,der,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,Baron,NE,baron,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,tritt,VVFIN,treten,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,ein,PTKVZ,ein,19346,,
qd,t9p7.0,13922,13950,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,14089,14102,BARON,baron,Zu,PTKZU,zu,19346,,
qd,t9p7.0,14089,14102,BARON,baron,Schönburg,VVINF,schönburg,19346,,
qd,t9p7.0,14089,14102,BARON,baron,.,$.,--,19346,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,Der,ART,der,19346,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,Bediente,NN,bediente,19346,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,tritt,VVFIN,treten,19346,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,ein,PTKVZ,ein,19346,,
qd,t9p7.0,15179,15202,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,Der,ART,der,19346,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,Bediente,NN,bediente,19346,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,geht,VVFIN,gehen,19346,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,ab,PTKVZ,ab,19346,,
qd,t9p7.0,15282,15303,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,Alle,PIDAT,aller,19346,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,drei,CARD,drei,19346,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,gehen,VVFIN,gehen,19346,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,ab,PTKVZ,ab,19346,,
qd,t9p7.0,15490,15509,SCHÖNBURG,schönburg,.,$.,--,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Ein,ART,ein,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Gemach,NN,gemach,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,im,APPRART,in,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Hause,NN,haus,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,der,ART,der,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Baronin,NN,baronin,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Die,ART,der,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Baronin,NN,baronin,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,kommt,VVFIN,kommen,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,mit,APPR,mit,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Papieren,NN,papier,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,",","$,",--,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Sophie,NE,sophie,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,folgt,VVFIN,folgen,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,ihr,PPOSAT,ihr,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,mit,APPR,mit,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Schreibzeug,NN,schreibzeug,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,und,KON,und,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,Theebrett,NN,theebrett,19346,,
qd,t9p7.0,15574,15686,_Stage,_Stage,.,$.,--,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,Sophie,NE,sophie,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,hat,VAFIN,haben,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,unterdessen,ADV,unterdessen,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,den,ART,der,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,Arbeitstisch,NN,arbeitstisch,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,geordnet,ADJD,ordnen,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,und,KON,und,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,entfernt,VVFIN,entfernen,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,sich,PRF,sich,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,.,$.,--,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,Die,ART,der,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,Baronin,NN,baronin,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,setzt,VVFIN,setzen,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,sich,PRF,sich,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,und,KON,und,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,ergreift,VVFIN,ergreifen,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,die,ART,der,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,Feder,NN,feder,19346,,
qd,t9p7.0,16033,16147,DIE BARONIN,die_baronin,.,$.,--,19346,,
qd,t9p7.0,16160,16170,DIE BARONIN,die_baronin,Sie,PPER,sie,19346,,
qd,t9p7.0,16160,16170,DIE BARONIN,die_baronin,liest,VVFIN,lesen,19346,,
qd,t9p7.0,16160,16170,DIE BARONIN,die_baronin,.,$.,--,19346,,
qd,t9p7.0,16357,16387,DIE BARONIN,die_baronin,Sie,PPER,sie,19346,,
qd,t9p7.0,16357,16387,DIE BARONIN,die_baronin,besinnt,VVFIN,besinnen,19346,,
