corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpd.0,90,103,_Stage,_Stage,Erster,ADJA,erster,17713,,
qd,wzpd.0,90,103,_Stage,_Stage,Aufzug,NN,aufzug,17713,,
qd,wzpd.0,106,110,_Stage,_Stage,Wald,NN,wald,17713,,
qd,wzpd.0,113,127,_Stage,_Stage,Zweiter,ADJA,zweiter,17713,,
qd,wzpd.0,113,127,_Stage,_Stage,Aufzug,NN,aufzug,17713,,
qd,wzpd.0,130,141,_Stage,_Stage,Tiefer,ADJD,tiefer,17713,,
qd,wzpd.0,130,141,_Stage,_Stage,Wald,NN,wald,17713,,
qd,wzpd.0,144,158,_Stage,_Stage,Dritter,NN,dritter,17713,,
qd,wzpd.0,144,158,_Stage,_Stage,Aufzug,NN,aufzug,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,Wilde,ADJA,wilde,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,Gegend,NN,gegend,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,am,APPRART,an,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,Fuße,NN,fuß,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,eines,ART,ein,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,Felsenberges,NN,felsenberg,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,",","$,",--,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,dann,ADV,dann,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,auf,APPR,auf,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,dem,ART,der,17713,,
qd,wzpd.0,161,229,_Stage,_Stage,Walkürenfelsen,NN,walkürenfelsen,17713,,
qd,wzpd.0,410,491,MIME,mime,sitzt,VVFIN,sitzen,17713,,
qd,wzpd.0,410,491,MIME,mime,am,APPRART,an,17713,,
qd,wzpd.0,410,491,MIME,mime,Amboß,NN,amboß,17713,,
qd,wzpd.0,410,491,MIME,mime,und,KON,und,17713,,
qd,wzpd.0,410,491,MIME,mime,hämmert,VVFIN,hämmern,17713,,
qd,wzpd.0,410,491,MIME,mime,eifrig,ADJD,eifrig,17713,,
qd,wzpd.0,410,491,MIME,mime,an,APPR,an,17713,,
qd,wzpd.0,410,491,MIME,mime,einem,ART,ein,17713,,
qd,wzpd.0,410,491,MIME,mime,Schwerte,NN,schwert,17713,,
qd,wzpd.0,410,491,MIME,mime,;,$.,--,17713,,
qd,wzpd.0,410,491,MIME,mime,endlich,ADV,endlich,17713,,
qd,wzpd.0,410,491,MIME,mime,hält,VVFIN,halten,17713,,
qd,wzpd.0,410,491,MIME,mime,er,PPER,er,17713,,
qd,wzpd.0,410,491,MIME,mime,unmutig,ADJD,unmutig,17713,,
qd,wzpd.0,410,491,MIME,mime,ein,PTKVZ,ein,17713,,
qd,wzpd.0,410,491,MIME,mime,.,$.,--,17713,,
qd,wzpd.0,739,831,MIME,mime,Er,PPER,er,17713,,
qd,wzpd.0,739,831,MIME,mime,wirft,VVFIN,werfen,17713,,
qd,wzpd.0,739,831,MIME,mime,das,ART,der,17713,,
qd,wzpd.0,739,831,MIME,mime,Schwert,NN,schwert,17713,,
qd,wzpd.0,739,831,MIME,mime,unmutig,ADJD,unmutig,17713,,
qd,wzpd.0,739,831,MIME,mime,auf,APPR,auf,17713,,
qd,wzpd.0,739,831,MIME,mime,den,ART,der,17713,,
qd,wzpd.0,739,831,MIME,mime,Amboß,NN,amboß,17713,,
qd,wzpd.0,739,831,MIME,mime,",","$,",--,17713,,
qd,wzpd.0,739,831,MIME,mime,stemmt,VVFIN,stemmen,17713,,
qd,wzpd.0,739,831,MIME,mime,die,ART,der,17713,,
qd,wzpd.0,739,831,MIME,mime,Arme,NN,arm,17713,,
qd,wzpd.0,739,831,MIME,mime,ein,ART,ein,17713,,
qd,wzpd.0,739,831,MIME,mime,und,KON,und,17713,,
qd,wzpd.0,739,831,MIME,mime,blickt,VVFIN,blicken,17713,,
qd,wzpd.0,739,831,MIME,mime,sinnend,ADJD,sinnend,17713,,
qd,wzpd.0,739,831,MIME,mime,zu,APPR,zu,17713,,
qd,wzpd.0,739,831,MIME,mime,Boden,NN,boden,17713,,
qd,wzpd.0,739,831,MIME,mime,.,$.,--,17713,,
