corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wd6t.0,1586,1618,_Stage,_Stage,Saal,NN,saal,24592,,
qd,wd6t.0,1586,1618,_Stage,_Stage,auf,APPR,auf,24592,,
qd,wd6t.0,1586,1618,_Stage,_Stage,dem,ART,der,24592,,
qd,wd6t.0,1586,1618,_Stage,_Stage,Schlosse,NN,schloß,24592,,
qd,wd6t.0,1586,1618,_Stage,_Stage,Wallenrod,NE,wallenrod,24592,,
qd,wd6t.0,1586,1618,_Stage,_Stage,.,$.,--,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Ritter,NE,ritter,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Heymon,NE,heymon,24592,,(0)
qd,wd6t.0,1621,1726,_Stage,_Stage,von,APPR,von,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Wallenrod,NE,wallenrod,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,",","$,",--,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,sein,PPOSAT,sein,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Bruder,NN,bruder,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Ritter,NE,ritter,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Konrad,NE,konrad,24592,,(2)
qd,wd6t.0,1621,1726,_Stage,_Stage,",","$,",--,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,ihr,PPER,ihr,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Vetter,NE,vetter,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Martin,NE,martin,24592,,(1)
qd,wd6t.0,1621,1726,_Stage,_Stage,von,APPR,von,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Felsberg,NE,felsberg,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,und,KON,und,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,andere,ADJA,anderer,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,Ritter,NN,ritter,24592,,
qd,wd6t.0,1621,1726,_Stage,_Stage,.,$.,--,24592,,
qd,wd6t.0,3313,3339,HEYMON,heymon,Der,ART,der,24592,,
qd,wd6t.0,3313,3339,HEYMON,heymon,Ratgeber,NN,ratgeber,24592,,(4)
qd,wd6t.0,3313,3339,HEYMON,heymon,kommt,VVFIN,kommen,24592,,
qd,wd6t.0,3313,3339,HEYMON,heymon,herein,PTKVZ,herein,24592,,
qd,wd6t.0,3313,3339,HEYMON,heymon,.,$.,--,24592,,
qd,wd6t.0,3512,3522,HEYMON,heymon,Es,PPER,es,24592,,
qd,wd6t.0,3512,3522,HEYMON,heymon,klopft,VVFIN,klopfen,24592,,
qd,wd6t.0,3512,3522,HEYMON,heymon,.,$.,--,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Klaus,NE,klaus,24592,,(3)
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,der,ART,der,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Narr,NN,narr,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,tritt,VVFIN,treten,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,auf,PTKVZ,auf,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,er,PPER,er,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,ist,VAFIN,sein,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,klein,ADJD,klein,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,und,KON,und,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,ungestaltet,ADJD,ungestaltet,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,bucklig,ADJD,bucklig,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,und,KON,und,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,hinkt,VVFIN,hinken,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,auf,APPR,auf,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,einem,ART,ein,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,Beine,NN,bein,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,",","$,",--,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,geht,VVFIN,gehen,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,sehr,ADV,sehr,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,behende,ADJA,behend,24592,,
qd,wd6t.0,3559,3686,HEYMON,heymon,an,APPR,an,24592,,
