corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s6m6.0,664,718,_Stage,_Stage,Man,PIS,man,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,hört,VVFIN,hören,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,in,APPR,in,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,der,ART,der,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,Szene,NN,szene,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,Musikanten,NN,musikant,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,ein,ART,ein,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,Stückchen,NN,stückchen,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,blasen,VVINF,blasen,30453,,
qd,s6m6.0,664,718,_Stage,_Stage,.,$.,--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Weiler,NE,weiler,30453,,(1)
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,langsam,ADJD,langsam,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,sich,PRF,sich,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,umsehend,ADJD,umsehend,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,durch,APPR,durch,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,die,ART,der,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Mittelthür,NN,mittelthür,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,;,$.,--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,die,ART,der,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Försterin,NN,försterin,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,zugleich,ADV,zugleich,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,geschäftig,ADJD,geschäftig,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,von,APPR,von,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,links,ADV,links,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,.,$.,--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Dann,ADV,dann,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Andres,NE,andres,30453,,(2)
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Wilhelm,NE,wilhelm,30453,,(11)
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,zuletzt,ADV,zuletzt,30453,,
qd,s6m6.0,721,856,_Stage,_Stage,Marie,NE,marie,30453,,(3)
qd,s6m6.0,721,856,_Stage,_Stage,.,$.,--,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,sehr,ADV,sehr,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,ruhig,ADJD,ruhig,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,Tabak,NN,tabak,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,in,APPR,in,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,seine,PPOSAT,sein,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,kurze,ADJA,kurz,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,Tonpfeife,NN,tonpfeife,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,stopfend,ADJD,stopfend,30453,,
qd,s6m6.0,1289,1340,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,indem,KOUS,indem,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,sie,PPER,sie,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,den,ART,der,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,Tisch,NN,tisch,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,zusammen,ADV,zusammen,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,tragen,VVINF,tragen,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,",","$,",--,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,auf,APPR,auf,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,der,ART,der,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,linken,ADJA,linker,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,Seite,NN,seite,30453,,
qd,s6m6.0,1974,2032,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,2232,2254,WEILER,weiler,in,APPR,in,30453,,
qd,s6m6.0,2232,2254,WEILER,weiler,sich,PRF,sich,30453,,
qd,s6m6.0,2232,2254,WEILER,weiler,hineinlachend,ADJD,hineinlachend,30453,,
qd,s6m6.0,2232,2254,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,Geschäftig,ADJD,geschäftig,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,hinaus,PTKVZ,hinaus,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,",","$,",--,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,gleich,ADV,gleich,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,darauf,PROAV,darauf,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,wieder,ADV,wieder,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,herein,PTKVZ,herein,30453,,
qd,s6m6.0,2390,2437,FÖRSTERIN,försterin,.,$.,--,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,hinter,APPR,hinter,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,ihr,PPOSAT,ihr,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,her,PTKVZ,her,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,gestikulierend,ADJD,gestikulierend,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,bis,APPR,bis,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,an,APPR,an,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,die,ART,der,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,Thür,NN,thür,30453,,
qd,s6m6.0,2451,2497,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,3089,3102,WEILER,weiler,durchforstet,VVPP,durchforsten,30453,,
qd,s6m6.0,3089,3102,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,3126,3145,WEILER,weiler,nicht,PTKNEG,nicht,30453,,
qd,s6m6.0,3126,3145,WEILER,weiler,durchforstet,VVPP,durchforsten,30453,,
qd,s6m6.0,3126,3145,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,3167,3171,WEILER,weiler,wird,VAFIN,werden,30453,,
qd,s6m6.0,3209,3219,WEILER,weiler,wird,VAFIN,werden,30453,,
qd,s6m6.0,3209,3219,WEILER,weiler,nicht,PTKNEG,nicht,30453,,
qd,s6m6.0,3247,3251,WEILER,weiler,Aber,KON,aber,30453,,
qd,s6m6.0,3290,3294,WEILER,weiler,Aber,KON,aber,30453,,
qd,s6m6.0,3303,3308,WEILER,weiler,nicht,PTKNEG,nicht,30453,,
qd,s6m6.0,4222,4224,WEILER,weiler,zu,APPR,zu,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Während,APPR,während,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,des,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,letztern,ADJD,letztern,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,ist,VAFIN,sein,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,er,PPER,er,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Schritt,NN,schritt,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,vor,APPR,vor,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Schritt,NN,schritt,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,vor,APPR,vor,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,dem,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Tisch,NN,tisch,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,zurückgewichen,VVINF,zurückgewichen,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,",","$,",--,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,den,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Andres,NE,andres,30453,,(2)
qd,s6m6.0,4254,4493,WEILER,weiler,und,KON,und,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Wilhelm,NE,wilhelm,30453,,(11)
qd,s6m6.0,4254,4493,WEILER,weiler,hereingetragen,VVPP,hereingetragen,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,bringen,VVINF,bringen,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,und,KON,und,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,an,APPR,an,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,den,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,bereits,ADV,bereits,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,zur,APPRART,zu,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Linken,NN,linke,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,stehenden,ADJA,stehend,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Tisch,NN,tisch,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,fügen,VVFIN,fügen,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,",","$,",--,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,der,PRELS,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,in,APPR,in,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,der,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Richtung,NN,richtung,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,von,APPR,von,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,der,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Rampe,NN,rampe,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,nach,APPR,nach,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,dem,ART,der,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,Hintergrunde,NN,hintergrunde,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,steht,VVFIN,stehen,30453,,
qd,s6m6.0,4254,4493,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,4597,4619,FÖRSTERIN,försterin,Andres,NE,andres,30453,,(2)
qd,s6m6.0,4597,4619,FÖRSTERIN,försterin,und,KON,und,30453,,
qd,s6m6.0,4597,4619,FÖRSTERIN,försterin,Wilhelm,NE,wilhelm,30453,,(11)
qd,s6m6.0,4597,4619,FÖRSTERIN,försterin,ab,PTKVZ,ab,30453,,
qd,s6m6.0,4597,4619,FÖRSTERIN,försterin,.,$.,--,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,pressiert,VVPP,pressieren,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,",","$,",--,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,indem,KOUS,indem,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,er,PPER,er,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,sich,PRF,sich,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,zum,APPRART,zu,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,Gehen,NN,gehen,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,fertig,ADJD,fertig,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,macht,VVFIN,machen,30453,,
qd,s6m6.0,4632,4680,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,4896,4932,WEILER,weiler,Gebärden,NN,gebärde,30453,,
qd,s6m6.0,4896,4932,WEILER,weiler,",","$,",--,30453,,
qd,s6m6.0,4896,4932,WEILER,weiler,Ulrichs,NE,ulrich,30453,,
qd,s6m6.0,4896,4932,WEILER,weiler,Strenge,NN,strenge,30453,,
qd,s6m6.0,4896,4932,WEILER,weiler,andeutend,ADJD,andeutend,30453,,
qd,s6m6.0,4896,4932,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,5006,5018,FÖRSTERIN,försterin,Geht,VVFIN,gehen,30453,,
qd,s6m6.0,5006,5018,FÖRSTERIN,försterin,wieder,ADV,wieder,30453,,
qd,s6m6.0,5006,5018,FÖRSTERIN,försterin,.,$.,--,30453,,
qd,s6m6.0,5032,5043,WEILER,weiler,ganz,ADV,ganz,30453,,
qd,s6m6.0,5032,5043,WEILER,weiler,ruhig,ADJD,ruhig,30453,,
qd,s6m6.0,5032,5043,WEILER,weiler,.,$.,--,30453,,
qd,s6m6.0,5050,5073,WEILER,weiler,Den,ART,der,30453,,
qd,s6m6.0,5050,5073,WEILER,weiler,Finger,NN,finger,30453,,
qd,s6m6.0,5050,5073,WEILER,weiler,an,APPR,an,30453,,
