corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tgw9.0,619,644,_Stage,_Stage,Mutter,NN,mutter,35809,,
qd,tgw9.0,619,644,_Stage,_Stage,Lückels,NE,lückel,35809,,
qd,tgw9.0,619,644,_Stage,_Stage,Wohnstube,NE,wohnstube,35809,,
qd,tgw9.0,619,644,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Eine,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,mittelgroße,ADJA,mittelgroß,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,ärmliche,ADJA,ärmlich,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,einfach,ADV,einfach,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,getünchte,ADJA,getüncht,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Stube,NN,stube,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,In,APPR,in,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Mitte,NN,mitte,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,rechten,ADJA,rechter,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,linken,ADJA,linker,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Seitenwand,NN,seitenwand,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,je,APPR,je,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,eine,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,gewöhnliche,ADJA,gewöhnlich,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Holztüre,NN,holztüre,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,die,PRELS,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,zu,APPR,zu,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Nebenstuben,NN,nebenstube,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,führen,VVINF,führen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,In,APPR,in,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Mitte,NN,mitte,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,des,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Hintergrundes,NN,hintergrund,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,die,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Haustüre,NN,haustüre,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,durch,APPR,durch,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,die,PRELS,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,man,PIS,man,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,erst,ADV,erst,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,in,APPR,in,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,einen,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Holzvorbau,NN,holzvorbau,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dann,ADV,dann,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,ein,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,paar,PIDAT,paar,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Stufen,NN,stufe,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,herab,ADV,herab,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,auf,APPR,auf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,die,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Koloniestraße,NN,koloniestraße,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,hinaustritt,VVFIN,hinaustreten,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Zu,APPR,zu,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Seiten,NN,seite,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dieser,PDAT,dieser,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Türe,NN,türe,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,je,ADV,je,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,ein,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,großes,ADJA,groß,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Fenster,NN,fenster,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,An,APPR,an,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,linken,ADJA,linker,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Seitenwand,NN,seitenwand,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,vorne,ADV,vorne,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,steht,VVFIN,stehen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,ein,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,eiserner,ADJA,eisern,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Kochherd,NN,kochherd,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,wie,PWAV,wie,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,sie,PPER,sie,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,in,APPR,in,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Dortmunder,ADJA,dortmunder,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Gegend,NN,gegend,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,gebräuchlich,ADJD,gebräuchlich,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,sind,VAFIN,sein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,plump,ADJD,plump,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,schmucklos,ADJD,schmucklos,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Davor,PROAV,davor,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,eine,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Holzbank,NN,holzbank,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Kohlenkasten,NN,kohlenkasten,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Feuerungsgerät,NN,feuerungsgerät,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Auf,APPR,auf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dem,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Ofen,NN,ofen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Kochtöpfe,NN,kochtopf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,darüber,PROAV,darüber,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,am,APPRART,an,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Brett,NN,brett,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,an,APPR,an,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Wand,NN,wand,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Gerät,VVFIN,gerät,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,auf,APPR,auf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,einem,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Topfgestell,NN,topfgestell,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Küchenschrank,NN,küchenschrank,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,neben,APPR,neben,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dem,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Ofen,NN,ofen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Töpfe,NN,topf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Eimer,NN,eimer,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Küchengerät,NN,küchengerät,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Weiter,ADV,weiter,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,steht,VVFIN,stehen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,an,APPR,an,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Wand,NN,wand,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,eine,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Kommode,NN,kommode,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,auf,APPR,auf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dieser,PDAT,dieser,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,eine,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Lampe,NN,lampe,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,allerlei,PIAT,allerlei,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Gegenstände,NN,gegenstand,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Kleidungsstücke,NN,kleidungsstück,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,sind,VAFIN,sein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,neben,APPR,neben,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Türe,NN,türe,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,an,APPR,an,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,den,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Nagel,NN,nagel,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,an,APPR,an,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,die,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Wand,NN,wand,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,gehängt,VVPP,hängen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Weiter,ADV,weiter,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,hinten,ADV,hinten,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,neben,APPR,neben,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dem,ART,der,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Fenster,NN,fenster,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,steht,VVFIN,stehen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Hannchens,NE,hannchen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Arbeitstisch,ADJD,arbeitstisch,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,groß,ADJD,groß,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,plump,VVFIN,plump,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,bedeckt,VVFIN,bedeckt,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,mit,APPR,mit,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,einer,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Menge,NN,menge,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,fertig,ADJD,fertig,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,gebündelter,ADJA,gebündelt,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Zigarren,NN,zigarre,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Haufen,NN,haufen,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,fertiger,ADJA,fertig,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Wickel,NN,wickel,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Schichten,NN,schicht,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Deckblätter,NN,deckblätter,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Arbeitsgerät,NN,arbeitsgerät,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,großer,ADJA,groß,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,hölzerner,ADJA,hölzern,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Wickelform,NN,wickelform,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Topf,NN,topf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,mit,APPR,mit,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Klebstoff,NN,klebstoff,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Messern,NN,messer,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,so,ADV,so,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,weiter,PTKVZ,weiter,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Auf,APPR,auf,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,einer,ART,ein,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,Holzbank,NN,holzbank,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,vor,APPR,vor,35809,,
qd,tgw9.0,647,1784,_Stage,_Stage,dem,ART,der,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Tisch,NN,tisch,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,ist,VAFIN,sein,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,eine,ART,ein,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Menge,NN,menge,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Zigarren,NN,zigarre,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,zum,APPRART,zu,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Trocknen,NN,trocknen,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,aufgeschichtet,VVPP,aufschichten,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Die,ART,der,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Fenster,NN,fenster,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Hinterwand,NN,hinterwand,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,haben,VAFIN,haben,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,schlichte,ADJA,schlicht,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,kattunene,ADJA,kattunen,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Scheibengardinen,NN,scheibengardine,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Ein,ART,ein,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,paar,PIDAT,paar,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Blumen,NN,blume,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,stehen,VVFIN,stehen,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,in,APPR,in,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Kästen,NN,kasten,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,auf,APPR,auf,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,den,ART,der,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Fensterbrettern,NN,fensterbretter,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Sonst,ADV,sonst,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,haben,VAFIN,haben,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,an,APPR,an,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Hinterwand,NN,hinterwand,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,noch,ADV,noch,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,allerlei,PIAT,allerlei,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Gerümpel,NN,gerümpel,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,",","$,",--,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Kästen,NN,kasten,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,und,KON,und,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,grobe,ADJA,grob,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Holzstühle,NN,holzstuhl,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Platz,NN,platz,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,gefunden,VVPP,finden,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,.,$.,--,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,An,APPR,an,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,der,ART,der,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,rechten,ADJA,rechter,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,Seitenwand,NN,seitenwand,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,hinten,ADV,hinten,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,steht,VVFIN,stehen,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,ein,ART,ein,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,großer,ADJA,groß,35809,,
qd,tgw9.0,1788,3034,_Stage,_Stage,und,KON,und,35809,,
