corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvgp.0,1381,1391,KEFINSKA,kefinska,Ab,APPR,ab,457,,
qd,tvgp.0,1381,1391,KEFINSKA,kefinska,rechts,ADV,rechts,457,,
qd,tvgp.0,1381,1391,KEFINSKA,kefinska,.,$.,--,457,,
qd,tvgp.0,2429,2439,LISSAMÁTSCH,lissamátsch,von,APPR,von,457,,
qd,tvgp.0,2429,2439,LISSAMÁTSCH,lissamátsch,links,ADV,links,457,,
qd,tvgp.0,2429,2439,LISSAMÁTSCH,lissamátsch,.,$.,--,457,,
qd,tvgp.0,2766,2777,MOSSINO,mossino,aufstehend,ADJD,aufstehend,457,,
qd,tvgp.0,2766,2777,MOSSINO,mossino,.,$.,--,457,,
qd,tvgp.0,2822,2838,PASSECK,passeck,auch,ADV,auch,457,,
qd,tvgp.0,2822,2838,PASSECK,passeck,aufstehend,ADJD,aufstehend,457,,
qd,tvgp.0,2822,2838,PASSECK,passeck,.,$.,--,457,,
qd,tvgp.0,2854,2858,PASSECK,passeck,auch,ADV,auch,457,,
qd,tvgp.0,2894,2923,KEFINSKA,kefinska,hinten,ADV,hinten,457,,
qd,tvgp.0,2894,2923,KEFINSKA,kefinska,in,APPR,in,457,,
qd,tvgp.0,2894,2923,KEFINSKA,kefinska,der,ART,der,457,,
qd,tvgp.0,2894,2923,KEFINSKA,kefinska,Türe,NN,türe,457,,
qd,tvgp.0,2894,2923,KEFINSKA,kefinska,schreiend,ADJD,schreiend,457,,
qd,tvgp.0,2894,2923,KEFINSKA,kefinska,.,$.,--,457,,
qd,tvgp.0,3016,3033,KEFINSKA,kefinska,Er,PPER,er,457,,
qd,tvgp.0,3016,3033,KEFINSKA,kefinska,erdolcht,VVFIN,erdolchen,457,,
qd,tvgp.0,3016,3033,KEFINSKA,kefinska,sich,PRF,sich,457,,
qd,tvgp.0,3016,3033,KEFINSKA,kefinska,.,$.,--,457,,
qd,tvgp.0,3050,3057,MARIKANNO,marikanno,empört,ADJD,empören,457,,
qd,tvgp.0,3050,3057,MARIKANNO,marikanno,.,$.,--,457,,
qd,tvgp.0,3076,3102,MARIKANNO,marikanno,Die,ART,der,457,,
qd,tvgp.0,3076,3102,MARIKANNO,marikanno,beiden,PIDAT,beide,457,,
qd,tvgp.0,3076,3102,MARIKANNO,marikanno,Andern,NN,and,457,,
qd,tvgp.0,3076,3102,MARIKANNO,marikanno,lächeln,VVINF,lächeln,457,,
qd,tvgp.0,3076,3102,MARIKANNO,marikanno,.,$.,--,457,,
qd,tvgp.0,3105,3123,MARIKANNO,marikanno,Der,ART,der,457,,
qd,tvgp.0,3105,3123,MARIKANNO,marikanno,Vorhang,NN,vorhang,457,,
qd,tvgp.0,3105,3123,MARIKANNO,marikanno,fällt,VVFIN,fallen,457,,
qd,tvgp.0,3105,3123,MARIKANNO,marikanno,.,$.,--,457,,
