corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Ihr,PPOSAT,ihr,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hexen,NN,hexe,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Geister,NN,geist,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Schlingt,VVFIN,schlingen,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,fröhlich,ADJD,fröhlich,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,den,ART,der,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Reihn,NN,reihn,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Ihr,PPOSAT,ihr,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hexen,NN,hexe,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Geister,NN,geist,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Bald,ADV,bald,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,wird,VAFIN,werden,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,unser,PPOSAT,unser,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Meister,NN,meister,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hier,ADV,hier,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,unter,APPR,unter,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,uns,PPER,uns,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,sein,VAINF,sein,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,"!",$.,--,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Wegen,APPR,wegen,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,grauser,ADJA,graus,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Frevelthaten,NN,frevelthat,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Ward,NE,ward,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,der,ART,der,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Boden,NN,boden,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,hier,ADV,hier,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,verflucht,VVPP,verfluchen,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,15484,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Drum,PROAV,drum,15484,,
