corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x90t.0,3509,3592,kanzlist,3545,3548,ich,kanzlist
qd,x90t.0,3597,3653,untersuchungsrichter,3649,3652,mir,untersuchungsrichter
qd,x90t.0,3749,3860,kanzlist,3784,3787,Ich,kanzlist
qd,x90t.0,4331,4379,kanzlist,4353,4356,Ich,kanzlist
qd,x90t.0,4331,4379,kanzlist,4362,4365,mir,kanzlist
qd,x90t.0,4475,5497,untersuchungsrichter,4735,4739,mich,untersuchungsrichter
qd,x90t.0,4475,5497,untersuchungsrichter,4863,4866,mir,untersuchungsrichter
qd,x90t.0,4475,5497,untersuchungsrichter,4918,4922,mein,untersuchungsrichter
qd,x90t.0,4475,5497,untersuchungsrichter,4992,4995,ich,untersuchungsrichter
qd,x90t.0,4475,5497,untersuchungsrichter,5193,5196,ich,untersuchungsrichter
qd,x90t.0,5961,6048,der_staatsanwalt,6020,6023,Ich,der_staatsanwalt
qd,x90t.0,6053,6190,untersuchungsrichter,6162,6165,mir,untersuchungsrichter
qd,x90t.0,6195,6295,der_staatsanwalt,6262,6265,Ich,der_staatsanwalt
qd,x90t.0,6300,6495,untersuchungsrichter,6424,6427,ich,untersuchungsrichter
qd,x90t.0,6300,6495,untersuchungsrichter,6491,6494,mir,untersuchungsrichter
qd,x90t.0,6500,6647,der_staatsanwalt,6548,6554,meinem,der_staatsanwalt
qd,x90t.0,6500,6647,der_staatsanwalt,6581,6586,meine,der_staatsanwalt
qd,x90t.0,6500,6647,der_staatsanwalt,6632,6637,meine,der_staatsanwalt
qd,x90t.0,6652,6819,untersuchungsrichter,6718,6721,mir,untersuchungsrichter
qd,x90t.0,6652,6819,untersuchungsrichter,6781,6784,ich,untersuchungsrichter
qd,x90t.0,6824,6903,der_staatsanwalt,6857,6860,mir,der_staatsanwalt
qd,x90t.0,6824,6903,der_staatsanwalt,6870,6873,Ich,der_staatsanwalt
qd,x90t.0,7101,7260,untersuchungsrichter,7183,7186,ich,untersuchungsrichter
qd,x90t.0,7101,7260,untersuchungsrichter,7190,7196,meinem,untersuchungsrichter
qd,x90t.0,7354,7775,untersuchungsrichter,7370,7373,Ich,untersuchungsrichter
qd,x90t.0,7354,7775,untersuchungsrichter,7384,7389,meine,untersuchungsrichter
qd,x90t.0,7354,7775,untersuchungsrichter,7408,7414,meiner,untersuchungsrichter
qd,x90t.0,7354,7775,untersuchungsrichter,7479,7482,ich,untersuchungsrichter
qd,x90t.0,7354,7775,untersuchungsrichter,7484,7488,mich,untersuchungsrichter
qd,x90t.0,7354,7775,untersuchungsrichter,7581,7584,ich,untersuchungsrichter
qd,x90t.0,7780,7898,der_staatsanwalt,7834,7837,ich,der_staatsanwalt
qd,x90t.0,7903,8272,untersuchungsrichter,7956,7959,Ich,untersuchungsrichter
qd,x90t.0,7903,8272,untersuchungsrichter,8189,8192,ich,untersuchungsrichter
qd,x90t.0,8277,8595,der_staatsanwalt,8292,8295,Ich,der_staatsanwalt
qd,x90t.0,8277,8595,der_staatsanwalt,8310,8313,mir,der_staatsanwalt
qd,x90t.0,8277,8595,der_staatsanwalt,8536,8539,Ich,der_staatsanwalt
qd,x90t.0,8600,8855,untersuchungsrichter,8659,8662,ich,untersuchungsrichter
qd,x90t.0,8600,8855,untersuchungsrichter,8707,8710,ich,untersuchungsrichter
qd,x90t.0,8941,9844,untersuchungsrichter,8965,8968,Ich,untersuchungsrichter
qd,x90t.0,9849,10042,der_staatsanwalt,9957,9960,ich,der_staatsanwalt
qd,x90t.0,10748,10899,der_staatsanwalt,10782,10785,Ich,der_staatsanwalt
qd,x90t.0,10904,11517,untersuchungsrichter,10956,10959,Ich,untersuchungsrichter
qd,x90t.0,10904,11517,untersuchungsrichter,11190,11193,mir,untersuchungsrichter
qd,x90t.0,10904,11517,untersuchungsrichter,11198,11201,mir,untersuchungsrichter
qd,x90t.0,11522,11633,der_staatsanwalt,11579,11582,Ich,der_staatsanwalt
qd,x90t.0,11638,11844,untersuchungsrichter,11668,11671,ich,untersuchungsrichter
qd,x90t.0,11638,11844,untersuchungsrichter,11672,11676,mich,untersuchungsrichter
qd,x90t.0,11638,11844,untersuchungsrichter,11720,11725,meine,untersuchungsrichter
qd,x90t.0,11638,11844,untersuchungsrichter,11779,11782,ich,untersuchungsrichter
qd,x90t.0,11923,12148,untersuchungsrichter,11968,11971,Ich,untersuchungsrichter
qd,x90t.0,11923,12148,untersuchungsrichter,12001,12007,meiner,untersuchungsrichter
qd,x90t.0,12201,12263,untersuchungsrichter,12231,12234,Ich,untersuchungsrichter
qd,x90t.0,13430,13581,untersuchungsrichter,13468,13471,ich,untersuchungsrichter
qd,x90t.0,13430,13581,untersuchungsrichter,13493,13496,ich,untersuchungsrichter
qd,x90t.0,13430,13581,untersuchungsrichter,13497,13501,mich,untersuchungsrichter
qd,x90t.0,13587,13658,doktor_zwirn,13632,13635,mir,doktor_zwirn
qd,x90t.0,13663,13768,untersuchungsrichter,13709,13712,mir,untersuchungsrichter
qd,x90t.0,13663,13768,untersuchungsrichter,13726,13729,mir,untersuchungsrichter
qd,x90t.0,13845,13998,untersuchungsrichter,13868,13871,mir,untersuchungsrichter
qd,x90t.0,13845,13998,untersuchungsrichter,13971,13974,ich,untersuchungsrichter
qd,x90t.0,14142,14272,untersuchungsrichter,14216,14219,mir,untersuchungsrichter
qd,x90t.0,14277,14346,doktor_zwirn,14316,14319,ich,doktor_zwirn
qd,x90t.0,14351,14425,untersuchungsrichter,14370,14373,Ich,untersuchungsrichter
qd,x90t.0,14351,14425,untersuchungsrichter,14409,14413,mich,untersuchungsrichter
qd,x90t.0,14430,14665,doktor_zwirn,14438,14441,Ich,doktor_zwirn
qd,x90t.0,14430,14665,doktor_zwirn,14464,14467,ich,doktor_zwirn
qd,x90t.0,14430,14665,doktor_zwirn,14524,14528,mein,doktor_zwirn
qd,x90t.0,14430,14665,doktor_zwirn,14618,14622,Mein,doktor_zwirn
qd,x90t.0,14430,14665,doktor_zwirn,14629,14632,ich,doktor_zwirn
qd,x90t.0,14745,15045,doktor_zwirn,14892,14895,Ich,doktor_zwirn
qd,x90t.0,14745,15045,doktor_zwirn,14920,14923,ich,doktor_zwirn
qd,x90t.0,14745,15045,doktor_zwirn,14940,14944,mich,doktor_zwirn
qd,x90t.0,14745,15045,doktor_zwirn,14986,14989,mir,doktor_zwirn
qd,x90t.0,14745,15045,doktor_zwirn,15032,15035,mir,doktor_zwirn
qd,x90t.0,15202,16649,untersuchungsrichter,15506,15509,Ich,untersuchungsrichter
qd,x90t.0,15202,16649,untersuchungsrichter,15720,15726,meines,untersuchungsrichter
qd,x90t.0,15202,16649,untersuchungsrichter,15737,15740,Ich,untersuchungsrichter
qd,x90t.0,15202,16649,untersuchungsrichter,16536,16539,mir,untersuchungsrichter
qd,x90t.0,17607,17928,untersuchungsrichter,17780,17783,ich,untersuchungsrichter
qd,x90t.0,17607,17928,untersuchungsrichter,17923,17927,mich,untersuchungsrichter
qd,x90t.0,18093,19065,untersuchungsrichter,18209,18212,ich,untersuchungsrichter
qd,x90t.0,19329,19467,zeugin_marie_dworschak,19433,19436,ich,zeugin_marie_dworschak
qd,x90t.0,19693,19786,zeugin_marie_dworschak,19725,19729,mein,zeugin_marie_dworschak
qd,x90t.0,20065,20112,zeugin_marie_dworschak,20088,20091,ich,zeugin_marie_dworschak
qd,x90t.0,20117,20324,untersuchungsrichter,20140,20144,mich,untersuchungsrichter
qd,x90t.0,20396,20417,zeugin_marie_dworschak,20413,20416,ich,zeugin_marie_dworschak
qd,x90t.0,20871,21016,zeugin_marie_dworschak,20890,20893,ich,zeugin_marie_dworschak
qd,x90t.0,20871,21016,zeugin_marie_dworschak,20996,21000,mich,zeugin_marie_dworschak
qd,x90t.0,21666,22221,untersuchungsrichter,22058,22061,ich,untersuchungsrichter
qd,x90t.0,23048,23215,untersuchungsrichter,23090,23093,mir,untersuchungsrichter
qd,x90t.0,23437,23508,zeugin_marie_dworschak,23491,23497,meinem,zeugin_marie_dworschak
qd,x90t.0,23594,23639,zeugin_marie_dworschak,23635,23638,ich,zeugin_marie_dworschak
qd,x90t.0,23646,24310,untersuchungsrichter,23722,23725,ich,untersuchungsrichter
qd,x90t.0,23646,24310,untersuchungsrichter,23838,23842,mich,untersuchungsrichter
qd,x90t.0,24931,25072,zeugin_marie_dworschak,24967,24970,ich,zeugin_marie_dworschak
qd,x90t.0,24931,25072,zeugin_marie_dworschak,24978,24982,Mein,zeugin_marie_dworschak
qd,x90t.0,25077,25272,untersuchungsrichter,25207,25210,Ich,untersuchungsrichter
qd,x90t.0,25495,25564,zeugin_marie_dworschak,25544,25547,Ich,zeugin_marie_dworschak
qd,x90t.0,25632,25686,zeugin_marie_dworschak,25644,25647,Ich,zeugin_marie_dworschak
qd,x90t.0,26384,26701,untersuchungsrichter,26444,26447,ich,untersuchungsrichter
qd,x90t.0,27025,27095,zeugin_marie_dworschak,27048,27051,Ich,zeugin_marie_dworschak
qd,x90t.0,27025,27095,zeugin_marie_dworschak,27068,27071,ich,zeugin_marie_dworschak
qd,x90t.0,27429,27484,zeugin_marie_dworschak,27457,27460,Ich,zeugin_marie_dworschak
qd,x90t.0,27489,28198,untersuchungsrichter,28110,28113,mir,untersuchungsrichter
qd,x90t.0,28258,29230,untersuchungsrichter,28474,28477,ich,untersuchungsrichter
qd,x90t.0,28258,29230,untersuchungsrichter,29003,29006,Ich,untersuchungsrichter
qd,x90t.0,29298,29389,untersuchungsrichter,29337,29340,mir,untersuchungsrichter
qd,x90t.0,29298,29389,untersuchungsrichter,29367,29372,meine,untersuchungsrichter
qd,x90t.0,29394,29459,zeugin_marie_dworschak,29436,29439,ich,zeugin_marie_dworschak
qd,x90t.0,29465,29535,untersuchungsrichter,29511,29514,Ich,untersuchungsrichter
qd,x90t.0,29762,30377,zeugin_marie_dworschak,29798,29801,Ich,zeugin_marie_dworschak
qd,x90t.0,29762,30377,zeugin_marie_dworschak,29825,29828,Ich,zeugin_marie_dworschak
qd,x90t.0,29762,30377,zeugin_marie_dworschak,29900,29903,ich,zeugin_marie_dworschak
qd,x90t.0,29762,30377,zeugin_marie_dworschak,29944,29947,ich,zeugin_marie_dworschak
qd,x90t.0,29762,30377,zeugin_marie_dworschak,29953,29959,meinem,zeugin_marie_dworschak
qd,x90t.0,29762,30377,zeugin_marie_dworschak,30021,30024,mir,zeugin_marie_dworschak
qd,x90t.0,29762,30377,zeugin_marie_dworschak,30365,30368,ich,zeugin_marie_dworschak
qd,x90t.0,30382,30807,untersuchungsrichter,30565,30568,Ich,untersuchungsrichter
qd,x90t.0,30812,30942,zeugin_marie_dworschak,30867,30870,Ich,zeugin_marie_dworschak
qd,x90t.0,30812,30942,zeugin_marie_dworschak,30872,30875,Ich,zeugin_marie_dworschak
qd,x90t.0,30812,30942,zeugin_marie_dworschak,30930,30933,ich,zeugin_marie_dworschak
qd,x90t.0,31014,31149,zeugin_marie_dworschak,31060,31063,ich,zeugin_marie_dworschak
qd,x90t.0,31014,31149,zeugin_marie_dworschak,31097,31100,ich,zeugin_marie_dworschak
qd,x90t.0,31014,31149,zeugin_marie_dworschak,31138,31141,ich,zeugin_marie_dworschak
qd,x90t.0,31197,31379,zeugin_marie_dworschak,31313,31319,meinem,zeugin_marie_dworschak
qd,x90t.0,31401,31558,zeugin_marie_dworschak,31445,31451,meinem,zeugin_marie_dworschak
qd,x90t.0,31401,31558,zeugin_marie_dworschak,31538,31541,ich,zeugin_marie_dworschak
qd,x90t.0,31629,31808,zeugin_marie_dworschak,31669,31672,ich,zeugin_marie_dworschak
qd,x90t.0,31629,31808,zeugin_marie_dworschak,31681,31685,mich,zeugin_marie_dworschak
qd,x90t.0,31629,31808,zeugin_marie_dworschak,31704,31707,ich,zeugin_marie_dworschak
qd,x90t.0,31629,31808,zeugin_marie_dworschak,31708,31712,mich,zeugin_marie_dworschak
qd,x90t.0,31629,31808,zeugin_marie_dworschak,31723,31726,Ich,zeugin_marie_dworschak
qd,x90t.0,31629,31808,zeugin_marie_dworschak,31789,31792,mir,zeugin_marie_dworschak
qd,x90t.0,32161,32530,untersuchungsrichter,32207,32210,ich,untersuchungsrichter
qd,x90t.0,32887,32929,zeugin_marie_dworschak,32925,32928,ich,zeugin_marie_dworschak
qd,x90t.0,33009,33117,zeugin_marie_dworschak,33074,33078,mein,zeugin_marie_dworschak
qd,x90t.0,35339,35808,doktor_zwirn,35798,35801,ich,doktor_zwirn
qd,x90t.0,36034,36119,doktor_zwirn,36073,36076,ich,doktor_zwirn
qd,x90t.0,36034,36119,doktor_zwirn,36106,36112,meinem,doktor_zwirn
qd,x90t.0,36125,36337,untersuchungsrichter,36192,36195,mir,untersuchungsrichter
qd,x90t.0,37035,37115,kritzenberger,37065,37068,Ich,kritzenberger
qd,x90t.0,37035,37115,kritzenberger,37102,37106,mein,kritzenberger
qd,x90t.0,37387,37559,kritzenberger,37438,37441,ich,kritzenberger
qd,x90t.0,37564,37659,untersuchungsrichter,37581,37584,Ich,untersuchungsrichter
qd,x90t.0,37664,37864,kritzenberger,37729,37732,ich,kritzenberger
qd,x90t.0,37664,37864,kritzenberger,37823,37829,meiner,kritzenberger
qd,x90t.0,37664,37864,kritzenberger,37852,37857,meine,kritzenberger
qd,x90t.0,37869,38149,untersuchungsrichter,37961,37964,Ich,untersuchungsrichter
qd,x90t.0,38413,38455,kritzenberger,38433,38436,mir,kritzenberger
qd,x90t.0,38524,38647,kritzenberger,38564,38567,mir,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,38876,38879,ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,38917,38923,meinem,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,38955,38958,ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,38976,38982,meiner,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39012,39017,meine,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39034,39037,Ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39044,39047,mir,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39074,39077,ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39091,39094,Ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39132,39136,mich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39193,39196,Ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39203,39208,meine,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39224,39227,mir,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39243,39246,ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39280,39283,mir,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39299,39302,Mir,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39324,39327,ich,kritzenberger
qd,x90t.0,38785,39574,kritzenberger,39367,39373,meiner,kritzenberger
qd,x90t.0,39658,39772,kritzenberger,39689,39694,meine,kritzenberger
qd,x90t.0,39658,39772,kritzenberger,39705,39708,ich,kritzenberger
qd,x90t.0,39913,40027,kritzenberger,39996,40002,meiner,kritzenberger
qd,x90t.0,40135,40174,kritzenberger,40164,40167,ich,kritzenberger
qd,x90t.0,40179,40243,untersuchungsrichter,40238,40241,mir,untersuchungsrichter
qd,x90t.0,40248,40310,kritzenberger,40274,40279,Meine,kritzenberger
qd,x90t.0,40315,40429,untersuchungsrichter,40350,40353,mir,untersuchungsrichter
qd,x90t.0,40434,40491,kritzenberger,40481,40484,ich,kritzenberger
qd,x90t.0,40496,40636,untersuchungsrichter,40631,40635,mich,untersuchungsrichter
qd,x90t.0,40963,41057,kritzenberger,41028,41034,meiner,kritzenberger
qd,x90t.0,41163,41248,kritzenberger,41199,41202,Mir,kritzenberger
qd,x90t.0,41426,41622,untersuchungsrichter,41591,41594,ich,untersuchungsrichter
qd,x90t.0,41830,42073,kritzenberger,41857,41860,Mir,kritzenberger
qd,x90t.0,41830,42073,kritzenberger,41993,41996,ich,kritzenberger
