corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sjpt.0,97,109,_Stage,_Stage,4,CARD,4,28282,,
qd,sjpt.0,97,109,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,97,109,_Stage,_Stage,Mai,NN,mai,28282,,
qd,sjpt.0,97,109,_Stage,_Stage,1920,CARD,1920,28282,,
qd,sjpt.0,97,109,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Amtszimmer,NN,amtszimmer,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,des,ART,der,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Staatsanwalts,NN,staatsanwalt,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Frederic,NE,frederic,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,G,NE,g,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Katzmann,NE,katzmann,28282,,(0)
qd,sjpt.0,112,234,_Stage,_Stage,im,APPRART,in,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Gerichtsgebäude,NN,gerichtsgebäude,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,zu,PTKZU,zu,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Dedham,VVINF,dedham,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Staatsanwalt,NN,staatsanwalt,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Katzmann,NE,katzmann,28282,,(0)
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Eine,ART,ein,28282,,
qd,sjpt.0,112,234,_Stage,_Stage,Stenotypistin,NN,stenotypistin,28282,,(1)
qd,sjpt.0,112,234,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,247,256,KATZMANN,katzmann,diktiert,VVPP,diktieren,28282,,
qd,sjpt.0,247,256,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,1069,1078,KATZMANN,katzmann,Diktiert,VVPP,diktieren,28282,,
qd,sjpt.0,1069,1078,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,2547,2553,KATZMANN,katzmann,Pause,NN,pause,28282,,
qd,sjpt.0,2547,2553,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,blättert,VVFIN,blättern,28282,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,im,APPRART,in,28282,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,Akt,NN,Akt,28282,,
qd,sjpt.0,2661,2677,STENOTYPISTIN,stenotypistin,.,$.,--,28282,,
qd,sjpt.0,4067,4077,KATZMANN,katzmann,Es,PPER,es,28282,,
qd,sjpt.0,4067,4077,KATZMANN,katzmann,klopft,VVFIN,klopfen,28282,,
qd,sjpt.0,4067,4077,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,4105,4115,POLIZEIKOMMISSAR,ein_polizeikommissar,tritt,VVFIN,treten,28282,,
qd,sjpt.0,4105,4115,POLIZEIKOMMISSAR,ein_polizeikommissar,ein,PTKVZ,ein,28282,,
qd,sjpt.0,4105,4115,POLIZEIKOMMISSAR,ein_polizeikommissar,.,$.,--,28282,,
qd,sjpt.0,4626,4649,KATZMANN,katzmann,plötzlich,ADJD,plötzlich,28282,,
qd,sjpt.0,4626,4649,KATZMANN,katzmann,interessiert,VVPP,interessieren,28282,,
qd,sjpt.0,4626,4649,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,5081,5091,KATZMANN,katzmann,aufgeregt,ADJD,aufregen,28282,,
qd,sjpt.0,5081,5091,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,5267,5290,KATZMANN,katzmann,Nach,APPR,nach,28282,,
qd,sjpt.0,5267,5290,KATZMANN,katzmann,kurzer,ADJA,kurz,28282,,
qd,sjpt.0,5267,5290,KATZMANN,katzmann,Überlegung,NN,überlegung,28282,,
qd,sjpt.0,5267,5290,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,5616,5619,KOMMISSAR,kommissar,Ab,APPR,ab,28282,,
qd,sjpt.0,5616,5619,KOMMISSAR,kommissar,.,$.,--,28282,,
qd,sjpt.0,5779,5782,STENOTYPISTIN,stenotypistin,Ab,APPR,ab,28282,,
qd,sjpt.0,5779,5782,STENOTYPISTIN,stenotypistin,.,$.,--,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,Katzmann,NE,katzmann,28282,,(0)
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,allein,ADV,allein,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,",","$,",--,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,geht,VVFIN,gehen,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,auf,PTKVZ,auf,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,und,KON,und,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,ab,PTKVZ,ab,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,",","$,",--,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,blättert,VVFIN,blättern,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,in,APPR,in,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,Aktenbündeln,NN,aktenbündeln,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,",","$,",--,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,pfeift,VVFIN,pfeifen,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,einen,ART,ein,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,Gassenhauer,NN,gassenhauer,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,.,$.,--,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,Richter,NN,richter,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,Webster,NE,webster,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,Thayer,NE,thayer,28282,,(4)
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,tritt,VVFIN,treten,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,ein,PTKVZ,ein,28282,,
qd,sjpt.0,5786,5905,STENOTYPISTIN,stenotypistin,.,$.,--,28282,,
qd,sjpt.0,7234,7240,KATZMANN,katzmann,lacht,VVFIN,lachen,28282,,
qd,sjpt.0,7234,7240,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,9287,9310,KATZMANN,katzmann,Blättert,NE,blättert,28282,,
qd,sjpt.0,9287,9310,KATZMANN,katzmann,einen,ART,ein,28282,,
qd,sjpt.0,9287,9310,KATZMANN,katzmann,Akt,NN,Akt,28282,,
qd,sjpt.0,9287,9310,KATZMANN,katzmann,auf,PTKVZ,auf,28282,,
qd,sjpt.0,9287,9310,KATZMANN,katzmann,.,$.,--,28282,,
qd,sjpt.0,9416,9435,THAYER,thayer,Sucht,NN,suchen,28282,,
qd,sjpt.0,9416,9435,THAYER,thayer,im,APPRART,in,28282,,
qd,sjpt.0,9416,9435,THAYER,thayer,Notizbuch,NN,notizbuch,28282,,
qd,sjpt.0,9416,9435,THAYER,thayer,.,$.,--,28282,,
qd,sjpt.0,11319,11327,THAYER,thayer,Vorhang,NN,vorhang,28282,,
qd,sjpt.0,11319,11327,THAYER,thayer,.,$.,--,28282,,
qd,sjpt.0,11364,11376,_Stage,_Stage,5,CARD,5,28282,,
qd,sjpt.0,11364,11376,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,11364,11376,_Stage,_Stage,Mai,NN,mai,28282,,
qd,sjpt.0,11364,11376,_Stage,_Stage,1920,CARD,1920,28282,,
qd,sjpt.0,11364,11376,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Vor,APPR,vor,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Johnsons,NE,johnson,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Garage,NN,garage,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,in,APPR,in,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Brockton,NE,brockton,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Nicola,NE,nicola,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Sacco,NE,sacco,28282,,(5)
qd,sjpt.0,11379,11463,_Stage,_Stage,und,KON,und,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,Rosa,ADJA,rosa,28282,,(6)
qd,sjpt.0,11379,11463,_Stage,_Stage,Sacco,NN,sacco,28282,,(5)
qd,sjpt.0,11379,11463,_Stage,_Stage,sind,VAFIN,sein,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,gerade,ADV,gerade,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,angekommen,VVPP,ankommen,28282,,
qd,sjpt.0,11379,11463,_Stage,_Stage,.,$.,--,28282,,
qd,sjpt.0,12618,12627,SACCO,sacco,küßt,VVFIN,küssen,28282,,
qd,sjpt.0,12618,12627,SACCO,sacco,sie,PPER,sie,28282,,
qd,sjpt.0,12618,12627,SACCO,sacco,.,$.,--,28282,,
qd,sjpt.0,13055,13061,SACCO,sacco,Winkt,NE,winken,28282,,
qd,sjpt.0,13055,13061,SACCO,sacco,.,$.,--,28282,,
qd,sjpt.0,13080,13110,SACCO,sacco,Bartolomeo,NE,bartolomeo,28282,,
qd,sjpt.0,13080,13110,SACCO,sacco,Vanzetti,NE,vanzetti,28282,,(7)
qd,sjpt.0,13080,13110,SACCO,sacco,tritt,VVFIN,treten,28282,,
qd,sjpt.0,13080,13110,SACCO,sacco,auf,PTKVZ,auf,28282,,
qd,sjpt.0,13080,13110,SACCO,sacco,.,$.,--,28282,,
qd,sjpt.0,14025,14057,VANZETTI,vanzetti,Sacco,NE,sacco,28282,,(5)
qd,sjpt.0,14025,14057,VANZETTI,vanzetti,steckt,VVFIN,stecken,28282,,
qd,sjpt.0,14025,14057,VANZETTI,vanzetti,das,ART,der,28282,,
qd,sjpt.0,14025,14057,VANZETTI,vanzetti,Manuskript,NN,manuskript,28282,,
qd,sjpt.0,14025,14057,VANZETTI,vanzetti,ein,PTKVZ,ein,28282,,
qd,sjpt.0,14025,14057,VANZETTI,vanzetti,.,$.,--,28282,,
qd,sjpt.0,15251,15254,ROSA,rosa,Ab,APPR,ab,28282,,
qd,sjpt.0,15251,15254,ROSA,rosa,.,$.,--,28282,,
qd,sjpt.0,16231,16237,SACCO,sacco,Pause,NN,pause,28282,,
qd,sjpt.0,16231,16237,SACCO,sacco,.,$.,--,28282,,
qd,sjpt.0,18395,18405,VANZETTI,vanzetti,Zeigt,VVFIN,zeigen,28282,,
qd,sjpt.0,18395,18405,VANZETTI,vanzetti,ihn,PPER,ihn,28282,,
qd,sjpt.0,18395,18405,VANZETTI,vanzetti,.,$.,--,28282,,
qd,sjpt.0,21270,21279,VANZETTI,vanzetti,Klingelt,NE,klingelt,28282,,
qd,sjpt.0,21270,21279,VANZETTI,vanzetti,.,$.,--,28282,,
qd,sjpt.0,21283,21319,VANZETTI,vanzetti,Frau,NN,frau,28282,,(8|(41)
qd,sjpt.0,21283,21319,VANZETTI,vanzetti,Johnson,NE,johnson,28282,,8)|(9)
qd,sjpt.0,21283,21319,VANZETTI,vanzetti,öffnet,VVFIN,öffnen,28282,,
qd,sjpt.0,21283,21319,VANZETTI,vanzetti,das,ART,der,28282,,
qd,sjpt.0,21283,21319,VANZETTI,vanzetti,Einfahrttor,NN,einfahrttor,28282,,
qd,sjpt.0,21283,21319,VANZETTI,vanzetti,.,$.,--,28282,,
qd,sjpt.0,21549,21568,FRAU JOHNSON,frau_johnson,ruft,VVFIN,rufen,28282,,
qd,sjpt.0,21549,21568,FRAU JOHNSON,frau_johnson,in,APPR,in,28282,,
qd,sjpt.0,21549,21568,FRAU JOHNSON,frau_johnson,die,ART,der,28282,,
qd,sjpt.0,21549,21568,FRAU JOHNSON,frau_johnson,Garage,NN,garage,28282,,
qd,sjpt.0,21549,21568,FRAU JOHNSON,frau_johnson,.,$.,--,28282,,
qd,sjpt.0,21596,21620,FRAU JOHNSON,frau_johnson,Simon,NE,simon,28282,,
qd,sjpt.0,21596,21620,FRAU JOHNSON,frau_johnson,Johnson,NE,johnson,28282,,(9)
qd,sjpt.0,21596,21620,FRAU JOHNSON,frau_johnson,erscheint,VVFIN,erscheinen,28282,,
qd,sjpt.0,21596,21620,FRAU JOHNSON,frau_johnson,.,$.,--,28282,,
qd,sjpt.0,21790,21817,JOHNSON,johnson,Verbeugt,VVFIN,verbeugen,28282,,
qd,sjpt.0,21790,21817,JOHNSON,johnson,sich,PRF,sich,28282,,
qd,sjpt.0,21790,21817,JOHNSON,johnson,vor,APPR,vor,28282,,
qd,sjpt.0,21790,21817,JOHNSON,johnson,Vanzetti,NE,vanzetti,28282,,(7)
qd,sjpt.0,21790,21817,JOHNSON,johnson,.,$.,--,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,Sacco,NE,sacco,28282,,(5)
qd,sjpt.0,22003,22065,JOHNSON,johnson,und,KON,und,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,Vanzetti,NE,vanzetti,28282,,(7)
qd,sjpt.0,22003,22065,JOHNSON,johnson,begeben,VVFIN,begeben,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,sich,PRF,sich,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,in,APPR,in,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,die,ART,der,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,Garage,NN,garage,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,.,$.,--,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,Zu,APPR,zu,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,seiner,PPOSAT,sein,28282,,
qd,sjpt.0,22003,22065,JOHNSON,johnson,Frau,NN,frau,28282,,(41)
qd,sjpt.0,22003,22065,JOHNSON,johnson,.,$.,--,28282,,
qd,sjpt.0,22172,22196,JOHNSON,johnson,Frau,NN,frau,28282,,(8|(41)
qd,sjpt.0,22172,22196,JOHNSON,johnson,Johnson,NE,johnson,28282,,8)|(9)
qd,sjpt.0,22172,22196,JOHNSON,johnson,eilends,NE,eilends,28282,,
qd,sjpt.0,22172,22196,JOHNSON,johnson,ab,PTKVZ,ab,28282,,
qd,sjpt.0,22172,22196,JOHNSON,johnson,.,$.,--,28282,,
qd,sjpt.0,22199,22239,JOHNSON,johnson,Sacco,NE,sacco,28282,,(5)
qd,sjpt.0,22199,22239,JOHNSON,johnson,und,KON,und,28282,,
qd,sjpt.0,22199,22239,JOHNSON,johnson,Vanzetti,NE,vanzetti,28282,,(7)
