corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Was,PWS,was,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,in,APPR,in,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Klüften,NN,klüft,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,haus't,VVFIN,haus't,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,",","$,",--,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Hoch,ADJD,hoch,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,in,APPR,in,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Lüften,NN,lüften,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,saus't,VVFIN,saus't,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,",","$,",--,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Laut,APPR,laut,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,in,APPR,in,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Meeres,NE,meer,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Brausen,NE,brause,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,zischt,VVFIN,zischen,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,",","$,",--,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Wild,NN,wild,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,in,APPR,in,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Flammen,NN,flamme,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Grausen,NE,grausen,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,mischt,VVFIN,mischen,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,",","$,",--,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Schürt,NE,schürt,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,höllische,ADJA,höllisch,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Gewitterpracht,NN,gewitterpracht,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,",","$,",--,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Tanzt,VVFIN,tanzt,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,auf,APPR,auf,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,dem,ART,der,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,Sturm,NN,sturm,15083,,
qd,wzgs.0,593,1038,GEISTERSTIMMEN UNSICHTBAR,geisterchor,der,ART,der,15083,,
