corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3rz.0,906,1149,EDUARD,eduard,Ja,PTKANT,ja,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,",","$,",--,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,nun,ADV,nun,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,wären,VAFIN,sein,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,wir,PPER,wir,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,zu,APPR,zu,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,Hause,NN,haus,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,.,$.,--,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,Tritt,NN,treten,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,ein,PTKVZ,ein,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,",","$,",--,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,Georg,NE,georg,5872,GEORG,georg
qd,v3rz.0,906,1149,EDUARD,eduard,",","$,",--,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,ich,PPER,ich,5872,EDUARD,eduard
qd,v3rz.0,906,1149,EDUARD,eduard,heiße,VVFIN,heißen,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,dich,PRF,dich,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,willkommen,ADJD,willkommen,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,.,$.,--,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,Ich,PPER,ich,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,kann,VMFIN,können,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,dir,PRF,dir,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,gar,ADV,gar,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,nicht,PTKNEG,nicht,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,sagen,VVINF,sagen,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,",","$,",--,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,wie,PWAV,wie,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,sehr,ADV,sehr,5872,,
qd,v3rz.0,906,1149,EDUARD,eduard,ich,PPER,ich,5872,EDUARD,eduard
