corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,Nein,PTKANT,nein,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,",","$,",--,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,das,PDS,der,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,ist,VAFIN,sein,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,wirklich,ADJD,wirklich,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,doch,ADV,doch,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,zu,APPR,zu,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,keck,ADJD,keck,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,"!",$.,--,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,Wie,PWAV,wie,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,kann,VMFIN,können,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,er,PPER,er,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,es,PPER,es,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,nur,ADV,nur,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,wagen,VVINF,wagen,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,",","$,",--,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,Der,ART,der,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,vollgetrunkne,ADJA,vollgetrunkn,14143,,
qd,sj6g.0,823,1722,FRAU FLUTH,frau_fluth,dicke,ADJA,dick,14143,,
